,time,open,high,low,close,tick_volume,spread,real_volume
891,2010-10-03,0.9734,0.9764,0.9731,0.97606,1670,27,0
892,2010-10-04,0.97609,0.97888,0.9704,0.97169,38324,13,0
893,2010-10-05,0.97164,0.97379,0.96444,0.96616,40330,12,0
894,2010-10-06,0.96615,0.96836,0.95985,0.9623,36482,14,0
895,2010-10-07,0.96227,0.97001,0.95545,0.96573,39730,15,0
896,2010-10-08,0.96572,0.96962,0.95907,0.9637,31712,15,0
897,2010-10-10,0.9605,0.9621,0.9586,0.9615,1177,20,0
898,2010-10-11,0.9616,0.96625,0.9594,0.96431,20134,17,0
899,2010-10-12,0.96434,0.97272,0.95541,0.9572,35982,15,0
900,2010-10-13,0.95719,0.964,0.95443,0.95781,30626,10,0
901,2010-10-14,0.95779,0.95781,0.94626,0.95316,33081,15,0
902,2010-10-15,0.95315,0.96008,0.94854,0.95874,31931,17,0
903,2010-10-17,0.9579,0.959,0.9574,0.95844,1522,23,0
904,2010-10-18,0.95842,0.96486,0.95411,0.95895,33454,17,0
905,2010-10-19,0.95893,0.97556,0.95773,0.97084,41764,16,0
906,2010-10-20,0.97073,0.97158,0.95715,0.96177,39357,11,0
907,2010-10-21,0.96174,0.96851,0.96107,0.96766,43861,15,0
908,2010-10-22,0.96769,0.98037,0.96593,0.97693,44075,18,0
909,2010-10-24,0.9745,0.9782,0.9741,0.9774,2546,27,0
910,2010-10-25,0.97741,0.97826,0.96624,0.97163,47766,12,0
911,2010-10-26,0.97159,0.98813,0.97018,0.98407,55157,17,0
912,2010-10-27,0.98404,0.99281,0.98385,0.98972,57223,15,0
913,2010-10-28,0.98978,0.99052,0.98032,0.98339,50572,15,0
914,2010-10-29,0.98345,0.99094,0.98178,0.98218,54916,14,0
915,2010-10-31,0.9823,0.9829,0.9812,0.98204,1830,25,0
916,2010-11-01,0.98205,0.99706,0.98121,0.9919,58434,14,0
917,2010-11-02,0.99189,0.99316,0.97576,0.97951,57128,13,0
918,2010-11-03,0.97949,0.98228,0.96916,0.97206,71289,14,0
919,2010-11-04,0.97208,0.97365,0.95617,0.95797,71257,14,0
920,2010-11-05,0.95796,0.96401,0.95475,0.96109,61650,15,0
921,2010-11-07,0.9615,0.9625,0.9602,0.96048,1983,27,0
922,2010-11-08,0.9605,0.96806,0.96012,0.96714,64982,14,0
923,2010-11-09,0.96715,0.96958,0.95863,0.96798,71737,14,0
924,2010-11-10,0.96803,0.97657,0.96726,0.97053,71541,13,0
925,2010-11-11,0.97052,0.97853,0.96702,0.97629,68105,16,0
926,2010-11-12,0.97628,0.98124,0.97226,0.9808,75420,17,0
927,2010-11-14,0.9796,0.9805,0.9781,0.97926,1992,26,0
928,2010-11-15,0.97921,0.98704,0.97621,0.98515,67965,13,0
929,2010-11-16,0.98513,0.99748,0.98281,0.99625,86747,13,0
930,2010-11-17,0.99627,0.99748,0.98817,0.9906,79508,14,0
931,2010-11-18,0.99059,0.99968,0.98547,0.99541,78864,14,0
932,2010-11-19,0.99538,0.99964,0.98752,0.99224,70990,15,0
933,2010-11-21,0.9919,0.99362,0.9909,0.99232,2820,28,0
934,2010-11-22,0.99229,0.99405,0.98743,0.98778,81385,13,0
935,2010-11-23,0.9878,0.99741,0.98482,0.99655,93405,15,0
936,2010-11-24,0.99653,0.99878,0.9898,0.9944,91129,16,0
937,2010-11-25,0.9944,1.00194,0.99437,1.00009,71613,15,0
938,2010-11-26,1.0001,1.00528,0.99831,1.00323,76439,14,0
939,2010-11-28,1.0025,1.00344,1.0021,1.00282,3414,27,0
940,2010-11-29,1.0028,1.0045,0.99876,1.0011,83159,13,0
941,2010-11-30,1.00108,1.00419,0.99254,1.00282,100145,15,0
942,2010-12-01,1.00281,1.00655,0.99868,1.00282,97647,14,0
943,2010-12-02,1.00286,1.00531,0.98884,0.99269,91041,14,0
944,2010-12-03,0.99271,0.99494,0.97264,0.97343,81113,14,0
945,2010-12-05,0.9754,0.97576,0.9738,0.97487,2729,27,0
946,2010-12-06,0.97488,0.98737,0.97254,0.98211,84832,14,0
947,2010-12-07,0.98213,0.98831,0.97564,0.98796,89194,14,0
948,2010-12-08,0.98795,0.99143,0.98484,0.98628,88386,15,0
949,2010-12-09,0.9863,0.98937,0.98085,0.98328,83258,17,0
950,2010-12-10,0.98326,0.98402,0.97948,0.98078,69458,14,0
951,2010-12-12,0.9839,0.9841,0.9813,0.98184,1455,21,0
952,2010-12-13,0.98186,0.98505,0.96484,0.9679,74314,12,0
953,2010-12-14,0.96791,0.96893,0.95612,0.96103,81478,13,0
954,2010-12-15,0.96098,0.96949,0.95741,0.96718,82783,12,0
955,2010-12-16,0.96716,0.97328,0.96387,0.96455,78376,9,0
956,2010-12-17,0.96457,0.9719,0.95578,0.96861,78439,14,0
957,2010-12-19,0.9679,0.97106,0.9679,0.96983,2198,27,0
958,2010-12-20,0.96984,0.97191,0.96313,0.96475,77421,13,0
959,2010-12-21,0.96475,0.96491,0.95621,0.95794,79576,10,0
960,2010-12-22,0.95792,0.95862,0.95025,0.95144,76683,13,0
961,2010-12-23,0.95142,0.96637,0.94966,0.95751,69801,13,0
962,2010-12-24,0.95751,0.9633,0.95544,0.96203,30059,15,0
963,2010-12-26,0.9614,0.9639,0.96087,0.96362,2039,30,0
964,2010-12-27,0.9636,0.96447,0.95738,0.9587,56266,13,0
965,2010-12-28,0.95871,0.95873,0.94347,0.95197,70778,17,0
966,2010-12-29,0.95196,0.9532,0.94377,0.94465,61781,13,0
967,2010-12-30,0.94458,0.94485,0.93419,0.93453,67419,18,0
968,2010-12-31,0.93456,0.93958,0.92993,0.93432,51711,21,0
969,2011-01-02,0.9346,0.935,0.9319,0.93201,2113,31,0
970,2011-01-03,0.932,0.93824,0.93188,0.93406,64727,14,0
971,2011-01-04,0.93404,0.95159,0.9326,0.94717,83717,13,0
972,2011-01-05,0.94716,0.96843,0.94685,0.96589,87093,13,0
973,2011-01-06,0.96588,0.97071,0.96102,0.96587,77119,12,0
974,2011-01-07,0.96586,0.96895,0.96033,0.96697,80450,14,0
975,2011-01-09,0.9687,0.9697,0.9655,0.96673,2676,25,0
976,2011-01-10,0.96672,0.9726,0.96303,0.96602,77204,15,0
977,2011-01-11,0.96601,0.97826,0.96597,0.97358,84806,15,0
978,2011-01-12,0.97355,0.9755,0.96609,0.96702,88733,14,0
979,2011-01-13,0.96703,0.97631,0.96122,0.96409,85460,14,0
980,2011-01-14,0.96409,0.96863,0.96042,0.9632,80902,14,0
981,2011-01-16,0.9625,0.9642,0.9625,0.96385,1711,25,0
982,2011-01-17,0.96384,0.9676,0.96348,0.96461,71942,13,0
983,2011-01-18,0.96463,0.96555,0.95517,0.96381,87570,14,0
984,2011-01-19,0.9638,0.96396,0.95204,0.9559,90978,7,0
985,2011-01-20,0.9559,0.96831,0.95268,0.9669,91701,15,0
986,2011-01-21,0.96691,0.9686,0.95724,0.9581,83523,15,0
987,2011-01-23,0.9559,0.95877,0.9558,0.95826,2249,27,0
988,2011-01-24,0.95823,0.96221,0.94719,0.94922,81429,14,0
989,2011-01-25,0.94921,0.95218,0.94028,0.94197,93954,14,0
990,2011-01-26,0.94195,0.94643,0.94006,0.94261,85826,13,0
991,2011-01-27,0.94262,0.94807,0.93895,0.94611,88850,10,0
992,2011-01-28,0.94611,0.94706,0.9405,0.94165,81516,9,0
993,2011-01-30,0.9411,0.9426,0.9406,0.94183,2812,23,0
994,2011-01-31,0.94183,0.9448,0.93713,0.94338,84546,14,0
995,2011-02-01,0.94335,0.94545,0.93365,0.93535,89445,14,0
996,2011-02-02,0.93536,0.94409,0.93284,0.93963,81202,13,0
997,2011-02-03,0.93962,0.95239,0.93949,0.94626,79827,13,0
998,2011-02-04,0.94624,0.95925,0.94527,0.95496,53067,13,0
999,2011-02-06,0.9574,0.9575,0.9543,0.95456,2677,25,0
1000,2011-02-07,0.95457,0.95961,0.95293,0.95483,57564,14,0
1001,2011-02-08,0.95484,0.9642,0.95232,0.96319,51052,13,0
1002,2011-02-09,0.96321,0.96601,0.95536,0.95831,51861,15,0
1003,2011-02-10,0.95829,0.97017,0.95795,0.96879,68378,13,0
1004,2011-02-11,0.96884,0.97741,0.9678,0.97298,50601,13,0
1005,2011-02-13,0.9743,0.97431,0.9724,0.97378,2942,27,0
1006,2011-02-14,0.97375,0.97434,0.9691,0.97073,67221,13,0
1007,2011-02-15,0.97072,0.97285,0.96511,0.96613,65745,12,0
1008,2011-02-16,0.96614,0.97378,0.95538,0.95907,72769,14,0
1009,2011-02-17,0.95909,0.96012,0.94779,0.94937,61485,13,0
1010,2011-02-18,0.94938,0.95384,0.94362,0.94427,61939,11,0
1011,2011-02-20,0.9435,0.946,0.9432,0.94387,2026,27,0
1012,2011-02-21,0.94388,0.94885,0.94382,0.94596,60306,12,0
1013,2011-02-22,0.94596,0.95048,0.93656,0.93761,84873,13,0
1014,2011-02-23,0.93762,0.93911,0.93072,0.93187,76113,12,0
1015,2011-02-24,0.93188,0.93242,0.92334,0.9249,84446,12,0
1016,2011-02-25,0.92489,0.93176,0.92397,0.92804,70939,10,0
1017,2011-02-27,0.9282,0.92855,0.9276,0.92823,2081,26,0
1018,2011-02-28,0.92822,0.93056,0.92589,0.9289,74290,12,0
1019,2011-03-01,0.92889,0.93213,0.92735,0.92827,82120,12,0
1020,2011-03-02,0.92828,0.92901,0.92014,0.92352,72253,14,0
1021,2011-03-03,0.92357,0.93266,0.92325,0.93208,78164,13,0
1022,2011-03-04,0.93207,0.9328,0.92242,0.92442,59987,10,0
1023,2011-03-06,0.9254,0.92622,0.9249,0.92619,1919,27,0
1024,2011-03-07,0.92619,0.92748,0.92355,0.92641,68386,12,0
1025,2011-03-08,0.9264,0.93628,0.92609,0.93554,68902,12,0
1026,2011-03-09,0.93551,0.93684,0.92682,0.9299,66013,14,0
1027,2011-03-10,0.92988,0.93618,0.92802,0.93189,75357,14,0
1028,2011-03-11,0.93188,0.93565,0.92678,0.92963,70848,12,0
1029,2011-03-13,0.9275,0.92915,0.9256,0.92834,4187,27,0
1030,2011-03-14,0.92836,0.93158,0.92293,0.92477,67036,10,0
1031,2011-03-15,0.92474,0.92502,0.91404,0.91815,88661,14,0
1032,2011-03-16,0.91814,0.9197,0.89216,0.90388,89214,14,0
1033,2011-03-17,0.90387,0.90581,0.89641,0.89951,94029,14,0
1034,2011-03-18,0.89954,0.90896,0.89878,0.90088,80093,12,0
1035,2011-03-20,0.9003,0.9036,0.9002,0.90354,2280,24,0
1036,2011-03-21,0.90356,0.90729,0.9029,0.90511,66242,10,0
1037,2011-03-22,0.9051,0.90565,0.90122,0.90411,67086,10,0
1038,2011-03-23,0.90411,0.90872,0.89775,0.90792,76605,10,0
1039,2011-03-24,0.90794,0.91231,0.90292,0.90833,74158,11,0
1040,2011-03-25,0.90834,0.92139,0.90772,0.91978,61319,13,0
1041,2011-03-27,0.9216,0.9227,0.9203,0.92221,2327,22,0
1042,2011-03-28,0.92219,0.92334,0.91518,0.91666,62878,10,0
1043,2011-03-29,0.91667,0.92235,0.91393,0.92069,65531,10,0
1044,2011-03-30,0.92066,0.92736,0.91755,0.91869,68509,10,0
1045,2011-03-31,0.91869,0.91964,0.9126,0.91945,69322,10,0
1046,2011-04-01,0.91944,0.93394,0.91862,0.92356,71930,10,0
1047,2011-04-03,0.9242,0.92582,0.924,0.92525,2537,26,0
1048,2011-04-04,0.92533,0.92611,0.9191,0.92289,62508,12,0
1049,2011-04-05,0.92289,0.92717,0.92047,0.92557,62831,10,0
1050,2011-04-06,0.92558,0.92897,0.91303,0.91796,69258,10,0
1051,2011-04-07,0.91795,0.91992,0.91526,0.91616,67045,10,0
1052,2011-04-08,0.91612,0.91659,0.90573,0.90618,65803,13,0
1053,2011-04-10,0.907,0.9093,0.907,0.90889,1951,25,0
1054,2011-04-11,0.90888,0.91043,0.90467,0.90683,59761,10,0
1055,2011-04-12,0.90683,0.9074,0.89416,0.89668,73834,13,0
1056,2011-04-13,0.89667,0.89908,0.89284,0.89595,69288,14,0
1057,2011-04-14,0.89596,0.89688,0.88954,0.89265,74385,13,0
1058,2011-04-15,0.89266,0.89584,0.89162,0.89203,61418,12,0
1059,2011-04-17,0.8926,0.893,0.8919,0.89252,2003,25,0
1060,2011-04-18,0.89252,0.89979,0.89052,0.89601,72205,12,0
1061,2011-04-19,0.89602,0.90068,0.89451,0.89917,69400,10,0
1062,2011-04-20,0.89916,0.89969,0.88749,0.88866,71481,12,0
1063,2011-04-21,0.88866,0.88916,0.87802,0.88613,67864,12,0
1064,2011-04-22,0.88612,0.88778,0.88435,0.88567,31474,12,0
1065,2011-04-24,0.8854,0.8862,0.8837,0.88563,2019,20,0
1066,2011-04-25,0.8856,0.8873,0.87718,0.88111,56598,10,0
1067,2011-04-26,0.88112,0.8852,0.86702,0.87023,69506,10,0
1068,2011-04-27,0.87025,0.88323,0.86957,0.87501,70041,10,0
1069,2011-04-28,0.87502,0.87591,0.86873,0.87288,60750,6,8523750000
1070,2011-04-29,0.87289,0.87474,0.86256,0.86503,49442,10,0
1071,2011-05-01,0.865,0.8663,0.86366,0.86516,3676,26,0
1072,2011-05-02,0.86517,0.86959,0.86249,0.86475,54688,10,0
1073,2011-05-03,0.86476,0.86727,0.85952,0.8612,58100,10,0
1074,2011-05-04,0.8612,0.86457,0.85529,0.86103,70979,10,0
1075,2011-05-05,0.86104,0.8712,0.85561,0.87015,73061,10,0
1076,2011-05-06,0.87015,0.87951,0.8676,0.87858,76757,10,0
1077,2011-05-08,0.8783,0.8786,0.876,0.8783,2467,20,0
1078,2011-05-09,0.87837,0.87869,0.87072,0.87134,74309,10,0
1079,2011-05-10,0.87135,0.88228,0.87083,0.88009,75608,10,0
1080,2011-05-11,0.8801,0.88831,0.87831,0.88601,67609,10,0
1081,2011-05-12,0.886,0.89036,0.88253,0.88445,57870,10,0
1082,2011-05-13,0.88445,0.89453,0.87976,0.89241,46089,10,0
1083,2011-05-15,0.8926,0.8936,0.8925,0.89308,3167,26,0
1084,2011-05-16,0.89308,0.89381,0.87988,0.88438,58803,10,0
1085,2011-05-17,0.88437,0.88814,0.87855,0.87894,46227,7,0
1086,2011-05-18,0.87879,0.88438,0.87829,0.88101,17933,6,0
1087,2011-05-19,0.88106,0.88791,0.87644,0.88133,18808,6,0
1088,2011-05-20,0.88135,0.88553,0.87472,0.87699,19723,6,0
1089,2011-05-22,0.8791,0.8792,0.877,0.87813,1558,15,0
1090,2011-05-23,0.87816,0.88486,0.87534,0.88405,24061,6,0
1091,2011-05-24,0.88411,0.88932,0.8782,0.87991,20038,6,0
1092,2011-05-25,0.87994,0.88137,0.87087,0.87228,34065,6,0
1093,2011-05-26,0.87229,0.8732,0.86415,0.8655,69952,10,0
1094,2011-05-27,0.86552,0.86623,0.84651,0.84892,67842,10,0
1095,2011-05-29,0.8485,0.85124,0.8485,0.8504,2217,20,0
1096,2011-05-30,0.8504,0.85303,0.8493,0.85087,51162,10,0
1097,2011-05-31,0.85086,0.85459,0.8465,0.8529,64233,10,0
1098,2011-06-01,0.85289,0.85419,0.83826,0.84181,63242,10,0
1099,2011-06-02,0.8418,0.84523,0.84023,0.84282,60076,10,0
1100,2011-06-03,0.84284,0.84453,0.83299,0.83355,42778,10,0
1101,2011-06-05,0.8349,0.8351,0.8327,0.8342,1981,22,0
1102,2011-06-06,0.83418,0.83853,0.83267,0.83496,55613,10,0
1103,2011-06-07,0.83493,0.83904,0.83261,0.83657,48079,10,0
1104,2011-06-08,0.83657,0.83796,0.83463,0.83561,44787,10,0
1105,2011-06-09,0.83559,0.8444,0.83544,0.84118,36447,10,0
1106,2011-06-10,0.84122,0.84388,0.83957,0.84281,34446,10,0
1107,2011-06-12,0.8431,0.8433,0.8417,0.84221,1763,22,0
1108,2011-06-13,0.8422,0.84673,0.83528,0.83691,60471,10,0
1109,2011-06-14,0.83695,0.84552,0.83473,0.84459,62583,10,0
1110,2011-06-15,0.84456,0.85504,0.8442,0.85252,62565,10,0
1111,2011-06-16,0.85248,0.85482,0.84699,0.84839,76914,10,0
1112,2011-06-17,0.84839,0.85095,0.84422,0.84876,62624,10,0
1113,2011-06-19,0.8492,0.8494,0.8476,0.84894,1977,22,0
1114,2011-06-20,0.84893,0.85156,0.84062,0.84491,65753,10,0
1115,2011-06-21,0.84491,0.84512,0.83996,0.84198,62539,10,0
1116,2011-06-22,0.842,0.84315,0.83397,0.84086,64945,10,0
1117,2011-06-23,0.84084,0.84378,0.83648,0.83799,63837,10,0
1118,2011-06-24,0.83796,0.8394,0.83185,0.83272,58603,10,0
1119,2011-06-26,0.8324,0.83552,0.8318,0.83465,2164,20,0
1120,2011-06-27,0.83469,0.8383,0.83186,0.83411,64511,10,0
1121,2011-06-28,0.83412,0.83576,0.82747,0.83268,60370,10,0
1122,2011-06-29,0.83272,0.83673,0.82966,0.83472,53670,10,0
1123,2011-06-30,0.8338,0.8462,0.8304,0.84117,65473,10,0
1124,2011-07-01,0.84118,0.8525,0.84066,0.8476,53449,10,0
1125,2011-07-03,0.8483,0.8486,0.8461,0.84772,1865,20,0
1126,2011-07-04,0.8477,0.85028,0.8462,0.84724,59733,10,0
1127,2011-07-05,0.84723,0.85057,0.83859,0.84071,61064,10,0
1128,2011-07-06,0.84071,0.84425,0.8364,0.83954,62996,10,0
1129,2011-07-07,0.83953,0.84941,0.83789,0.84472,57732,10,0
1130,2011-07-08,0.84471,0.85192,0.83589,0.83593,59289,10,0
1131,2011-07-10,0.8384,0.8384,0.8359,0.8368,2681,21,0
1132,2011-07-11,0.83681,0.83874,0.83301,0.83571,68912,10,0
1133,2011-07-12,0.83573,0.83971,0.82814,0.83122,77426,10,0
1134,2011-07-13,0.83122,0.83298,0.80836,0.81103,74910,10,0
1135,2011-07-14,0.81101,0.81989,0.80965,0.81529,65606,10,0
1136,2011-07-15,0.81531,0.81909,0.81203,0.81437,59238,10,0
1137,2011-07-17,0.8092,0.81113,0.8086,0.8108,1821,24,0
1138,2011-07-18,0.81082,0.81935,0.81001,0.81747,54789,10,0
1139,2011-07-19,0.8175,0.8277,0.81511,0.82407,56515,10,0
1140,2011-07-20,0.82414,0.82547,0.81771,0.82298,56144,10,0
1141,2011-07-21,0.82296,0.82365,0.81366,0.81739,62804,9,0
1142,2011-07-22,0.81737,0.82468,0.8153,0.81862,54277,10,0
1143,2011-07-24,0.8118,0.81464,0.8113,0.8135,3423,20,0
1144,2011-07-25,0.81347,0.81547,0.80203,0.80682,56683,10,0
1145,2011-07-26,0.80679,0.80679,0.7998,0.80161,47303,10,0
1146,2011-07-27,0.80162,0.80461,0.79947,0.80133,49771,6,5396950000
1147,2011-07-28,0.80132,0.80449,0.7989,0.80127,59475,8,19038800000
1148,2011-07-29,0.80126,0.80301,0.785,0.78552,56940,10,0
1149,2011-07-31,0.792,0.79448,0.7903,0.79073,4430,20,0
1150,2011-08-01,0.79075,0.79522,0.77292,0.78508,69333,10,0
1151,2011-08-02,0.78506,0.78557,0.76089,0.76524,72240,10,0
1152,2011-08-03,0.76523,0.77865,0.76269,0.77047,73707,10,0
1153,2011-08-04,0.77043,0.77993,0.76249,0.76581,87532,6,27176605000
1154,2011-08-05,0.76581,0.77362,0.75797,0.76703,83133,9,0
1155,2011-08-07,0.7591,0.7631,0.7556,0.7618,6001,26,0
1156,2011-08-08,0.76181,0.76504,0.74817,0.75411,95127,10,0
1157,2011-08-09,0.7541,0.75914,0.70674,0.72283,111103,10,0
1158,2011-08-10,0.7228,0.73246,0.71812,0.72609,98501,13,0
1159,2011-08-11,0.72607,0.76849,0.72378,0.76126,101984,14,0
1160,2011-08-12,0.7623,0.7785,0.7547,0.77809,178181,12,0
1161,2011-08-14,0.7832,0.7918,0.7818,0.78265,8790,29,0
1162,2011-08-15,0.78265,0.79965,0.77874,0.78418,91292,12,0
1163,2011-08-16,0.78416,0.79756,0.77692,0.79555,86106,10,0
1164,2011-08-17,0.79553,0.80144,0.78242,0.78952,92644,12,0
1165,2011-08-18,0.78951,0.79868,0.7862,0.79399,89378,13,0
1166,2011-08-19,0.79398,0.79591,0.7808,0.78461,82313,14,0
1167,2011-08-21,0.7904,0.7905,0.7859,0.78755,5684,37,0
1168,2011-08-22,0.78752,0.791,0.78387,0.78953,80173,10,0
1169,2011-08-23,0.78957,0.79348,0.78522,0.79293,75242,10,0
1170,2011-08-24,0.79292,0.79633,0.78744,0.79536,69776,10,0
1171,2011-08-25,0.79536,0.7988,0.79099,0.79354,70016,12,0
1172,2011-08-26,0.79355,0.81536,0.78919,0.80603,73550,10,0
1173,2011-08-28,0.807,0.8091,0.80676,0.80763,4164,25,0
1174,2011-08-29,0.80763,0.82164,0.8074,0.81696,73528,6,19383185000
1175,2011-08-30,0.81722,0.82318,0.81205,0.82029,75554,6,65049603000
1176,2011-08-31,0.82042,0.82077,0.79929,0.8051,81834,6,62004581000
1177,2011-09-01,0.80509,0.80855,0.79257,0.79422,82381,12,0
1178,2011-09-02,0.79423,0.79501,0.77109,0.78799,82993,12,0
1179,2011-09-04,0.787,0.7906,0.787,0.78955,5624,21,0
1180,2011-09-05,0.78956,0.79118,0.78202,0.78502,87583,12,0
1181,2011-09-06,0.78501,0.86254,0.78396,0.86095,106411,16,0
1182,2011-09-07,0.86094,0.86146,0.85392,0.85868,92523,11,0
1183,2011-09-08,0.85866,0.87677,0.85822,0.87458,94265,12,0
1184,2011-09-09,0.87459,0.88634,0.87056,0.88334,95136,12,0
1185,2011-09-11,0.8874,0.8894,0.8857,0.8868,5624,31,0
1186,2011-09-12,0.88684,0.89249,0.8796,0.88158,112135,11,0
1187,2011-09-13,0.88158,0.88785,0.87577,0.87989,100575,9,0
1188,2011-09-14,0.87989,0.88535,0.87285,0.87611,103644,11,0
1189,2011-09-15,0.87609,0.87968,0.86475,0.87065,94650,8,0
1190,2011-09-16,0.87066,0.87754,0.86954,0.87521,86676,10,0
1191,2011-09-18,0.8813,0.883,0.87981,0.88004,3814,28,0
1192,2011-09-19,0.88005,0.88742,0.8799,0.88619,91918,10,0
1193,2011-09-20,0.88619,0.89186,0.87891,0.88741,93817,10,0
1194,2011-09-21,0.88742,0.90079,0.88549,0.89934,101508,11,0
1195,2011-09-22,0.89937,0.91809,0.89877,0.90762,109106,11,0
1196,2011-09-23,0.90761,0.90814,0.89956,0.90478,101758,11,0
1197,2011-09-25,0.904,0.9064,0.9034,0.90359,3229,24,0
1198,2011-09-26,0.90361,0.91423,0.90048,0.90206,107679,10,0
1199,2011-09-27,0.90206,0.90569,0.89251,0.89642,94639,11,0
1200,2011-09-28,0.89642,0.9012,0.89251,0.90103,94576,8,0
1201,2011-09-29,0.90104,0.90206,0.89172,0.89762,95650,11,0
1202,2011-09-30,0.89763,0.90839,0.8965,0.90766,83879,11,0
1203,2011-10-02,0.9105,0.9108,0.90816,0.90932,3715,31,0
1204,2011-10-03,0.90933,0.92158,0.90771,0.92013,99767,10,0
1205,2011-10-04,0.92013,0.92605,0.91468,0.91837,98528,10,0
1206,2011-10-05,0.9185,0.92495,0.91603,0.92362,104007,7,0
1207,2011-10-06,0.92362,0.93138,0.91855,0.92019,93005,12,0
1208,2011-10-07,0.9201,0.92847,0.91459,0.92691,82605,9,0
1209,2011-10-09,0.927,0.9271,0.92587,0.92624,2925,24,0
1210,2011-10-10,0.92623,0.92709,0.90022,0.90416,81708,9,0
1211,2011-10-11,0.90415,0.91212,0.90244,0.90842,89322,10,0
1212,2011-10-12,0.90839,0.91098,0.89177,0.89478,89583,10,0
1213,2011-10-13,0.89479,0.90387,0.89265,0.89965,92582,10,0
1214,2011-10-14,0.89965,0.90086,0.89029,0.89068,77421,10,0
1215,2011-10-16,0.892,0.8926,0.89092,0.89171,4438,37,0
1216,2011-10-17,0.8917,0.8996,0.8881,0.89836,88386,10,0
1217,2011-10-18,0.89836,0.90473,0.89448,0.89948,94540,10,0
1218,2011-10-19,0.89951,0.90369,0.89493,0.90287,94011,10,0
1219,2011-10-20,0.90286,0.90819,0.89291,0.89388,93681,11,0
1220,2011-10-21,0.89387,0.89512,0.88059,0.8819,86976,10,0
1221,2011-10-23,0.8849,0.8851,0.88233,0.88385,5708,22,0
1222,2011-10-24,0.88381,0.88769,0.87908,0.88046,91461,10,0
1223,2011-10-25,0.88044,0.88441,0.87719,0.87832,86255,10,0
1224,2011-10-26,0.87831,0.88577,0.87284,0.88224,83716,10,0
1225,2011-10-27,0.88214,0.8824,0.85686,0.86052,98290,10,0
1226,2011-10-28,0.86054,0.86505,0.85963,0.8627,79104,10,0
1227,2011-10-30,0.8616,0.8632,0.86133,0.86234,2391,30,0
1228,2011-10-31,0.86236,0.87857,0.861,0.87787,91445,10,0
1229,2011-11-01,0.87784,0.89584,0.87652,0.88907,94740,10,0
1230,2011-11-02,0.88906,0.89034,0.87944,0.88475,91473,10,0
1231,2011-11-03,0.88473,0.88919,0.87614,0.87804,91893,10,0
1232,2011-11-04,0.87805,0.89035,0.87681,0.88433,80176,10,0
1233,2011-11-06,0.888,0.89138,0.8867,0.8906,4190,24,0
1234,2011-11-07,0.8906,0.90299,0.88932,0.90123,88385,10,0
1235,2011-11-08,0.9012,0.90669,0.89223,0.8947,77206,10,0
1236,2011-11-09,0.89472,0.91093,0.8922,0.91078,85110,10,0
1237,2011-11-10,0.91074,0.91484,0.90179,0.90578,86161,10,0
1238,2011-11-11,0.90579,0.90826,0.89527,0.90077,70145,10,0
1239,2011-11-13,0.8996,0.90083,0.8986,0.89919,2856,22,0
1240,2011-11-14,0.89919,0.90922,0.89608,0.90843,87036,10,0
1241,2011-11-15,0.90844,0.91973,0.90798,0.91779,89456,4,0
1242,2011-11-16,0.91779,0.92279,0.91388,0.92141,90142,10,0
1243,2011-11-17,0.9214,0.92343,0.91512,0.92186,92448,10,0
1244,2011-11-18,0.92184,0.9222,0.90846,0.9159,82507,4,0
1245,2011-11-20,0.9173,0.9181,0.9161,0.9163,3604,25,0
1246,2011-11-21,0.91618,0.92085,0.91398,0.91768,89376,10,0
1247,2011-11-22,0.91767,0.91853,0.91074,0.91321,74032,10,0
1248,2011-11-23,0.91322,0.92123,0.91265,0.91956,81045,10,0
1249,2011-11-24,0.91957,0.92146,0.91533,0.9205,71692,10,0
1250,2011-11-25,0.92055,0.93294,0.92044,0.92913,69989,10,0
1251,2011-11-27,0.9282,0.9286,0.9267,0.92763,3796,20,0
1252,2011-11-28,0.92766,0.93063,0.91753,0.92261,74480,6,0
1253,2011-11-29,0.92264,0.92428,0.91398,0.92115,77231,10,0
1254,2011-11-30,0.92111,0.92497,0.90659,0.91367,75201,4,0
1255,2011-12-01,0.91369,0.91866,0.90707,0.91539,75059,10,0
1256,2011-12-02,0.91545,0.92407,0.91099,0.9207,63251,10,0
1257,2011-12-04,0.9222,0.9225,0.9198,0.92017,2401,22,0
1258,2011-12-05,0.92018,0.92306,0.91656,0.92148,74007,7,0
1259,2011-12-06,0.92146,0.92951,0.92064,0.92508,74448,8,0
1260,2011-12-07,0.92512,0.92867,0.92261,0.92422,72490,4,0
1261,2011-12-08,0.92424,0.92889,0.91762,0.92552,66144,10,0
1262,2011-12-09,0.92553,0.9283,0.91806,0.92199,62015,11,0
1263,2011-12-11,0.9254,0.92641,0.92483,0.92566,2700,35,0
1264,2011-12-12,0.92565,0.93872,0.9247,0.9386,69177,10,0
1265,2011-12-13,0.93859,0.94765,0.93406,0.94624,73684,10,0
1266,2011-12-14,0.94622,0.95388,0.94289,0.95379,75799,10,0
1267,2011-12-15,0.95379,0.95463,0.93873,0.93948,73917,10,0
1268,2011-12-16,0.93949,0.94129,0.93503,0.93597,60910,10,0
1269,2011-12-18,0.93648,0.93677,0.93585,0.93632,1846,11,0
1270,2011-12-19,0.93635,0.93993,0.93477,0.93685,64883,4,0
