,time,open,high,low,close,tick_volume,spread,real_volume
389,2017-03-26,0.70295,0.70361,0.70241,0.70352,801,10,0
390,2017-03-27,0.70354,0.70675,0.70319,0.70423,70570,10,0
391,2017-03-28,0.70432,0.70487,0.7006,0.70143,67136,10,0
392,2017-03-29,0.70148,0.70438,0.69919,0.70383,61319,10,0
393,2017-03-30,0.70378,0.7039,0.69896,0.69994,60226,10,0
394,2017-03-31,0.69985,0.70168,0.69754,0.70031,65101,10,0
395,2017-04-02,0.69963,0.70097,0.69963,0.70016,976,16,0
396,2017-04-03,0.70021,0.70157,0.69851,0.70155,53677,10,0
397,2017-04-04,0.70152,0.70217,0.69676,0.69741,57857,10,0
398,2017-04-05,0.69742,0.69834,0.69348,0.6969,62668,10,0
399,2017-04-06,0.69692,0.69896,0.69602,0.6969,63070,10,0
400,2017-04-07,0.69684,0.69919,0.6928,0.69286,78920,10,0
401,2017-04-09,0.693,0.69382,0.69279,0.69359,377,10,0
402,2017-04-10,0.69356,0.69656,0.69202,0.69636,60094,10,0
403,2017-04-11,0.69636,0.69691,0.69299,0.69564,64093,10,0
404,2017-04-12,0.69559,0.6988,0.6909,0.69846,74501,10,0
405,2017-04-13,0.69839,0.70147,0.69751,0.69995,72716,10,0
406,2017-04-14,0.70002,0.70104,0.69742,0.69919,89646,10,0
407,2017-04-16,0.69936,0.70024,0.69899,0.70022,390,10,0
408,2017-04-17,0.70009,0.70357,0.69986,0.70107,56696,10,0
409,2017-04-18,0.70109,0.7042,0.69994,0.70386,73735,10,0
410,2017-04-19,0.70397,0.70522,0.69959,0.70026,62711,10,0
411,2017-04-20,0.70026,0.70514,0.69991,0.70109,63912,10,0
412,2017-04-21,0.70104,0.70353,0.69829,0.70272,56329,10,0
413,2017-04-23,0.70458,0.70507,0.70305,0.70391,966,10,0
414,2017-04-24,0.7039,0.70469,0.70049,0.70134,58116,10,0
415,2017-04-25,0.70136,0.70158,0.69404,0.69462,60454,10,0
416,2017-04-26,0.69461,0.6956,0.68717,0.68938,81718,10,0
417,2017-04-27,0.68938,0.69201,0.68476,0.6878,67080,10,0
418,2017-04-28,0.68787,0.68902,0.68509,0.68649,62428,10,0
419,2017-04-30,0.68581,0.68711,0.68552,0.68629,609,10,0
420,2017-05-01,0.68629,0.69229,0.68512,0.69061,152732,10,0
421,2017-05-02,0.69059,0.69402,0.69036,0.69342,97147,10,0
422,2017-05-03,0.69343,0.69681,0.68667,0.68847,112928,80,0
423,2017-05-04,0.68847,0.68934,0.68387,0.68709,114970,10,0
424,2017-05-05,0.68707,0.69281,0.68607,0.69177,109313,10,0
425,2017-05-07,0.69041,0.69104,0.68999,0.69036,1232,10,0
426,2017-05-08,0.69019,0.69452,0.68877,0.69082,176802,10,0
427,2017-05-09,0.69082,0.69262,0.68795,0.69008,100493,10,0
428,2017-05-10,0.69005,0.69505,0.68325,0.68511,53581,10,0
429,2017-05-11,0.68506,0.6863,0.68174,0.68444,54273,10,0
430,2017-05-12,0.68439,0.68701,0.68265,0.68621,50543,10,0
431,2017-05-14,0.6858,0.68614,0.68504,0.68563,875,10,0
432,2017-05-15,0.68572,0.69177,0.68522,0.68829,48750,10,0
433,2017-05-16,0.68832,0.69059,0.68622,0.68841,53419,10,0
434,2017-05-17,0.68854,0.69497,0.68772,0.69437,68349,10,0
435,2017-05-18,0.69443,0.69489,0.68861,0.68989,84934,10,0
436,2017-05-19,0.68989,0.69387,0.68809,0.69221,57785,10,0
437,2017-05-21,0.69216,0.6927,0.69126,0.69196,520,10,0
438,2017-05-22,0.69195,0.69978,0.6919,0.69929,44320,10,0
439,2017-05-23,0.69939,0.70462,0.69919,0.70124,52657,10,0
440,2017-05-24,0.70129,0.70575,0.69882,0.70432,57641,10,0
441,2017-05-25,0.70431,0.70543,0.70159,0.70164,54304,10,0
442,2017-05-26,0.70163,0.70767,0.70065,0.70606,54172,10,0
443,2017-05-28,0.70384,0.70582,0.70384,0.70547,296,10,0
444,2017-05-29,0.70547,0.70882,0.70372,0.70524,32746,10,0
445,2017-05-30,0.70524,0.71013,0.70347,0.70956,46436,10,0
446,2017-05-31,0.70956,0.71217,0.70762,0.70829,51178,10,0
447,2017-06-01,0.70829,0.70891,0.70556,0.70626,46682,10,0
448,2017-06-02,0.70625,0.71465,0.706,0.71424,46853,10,0
449,2017-06-04,0.71257,0.71364,0.71194,0.71317,292,29,0
450,2017-06-05,0.71379,0.71489,0.71136,0.71353,41721,10,0
451,2017-06-06,0.71354,0.72046,0.71258,0.71804,54345,10,0
452,2017-06-07,0.71804,0.72061,0.71691,0.71952,55881,10,0
453,2017-06-08,0.71957,0.72225,0.7187,0.71969,59199,10,0
454,2017-06-09,0.71965,0.72202,0.71896,0.72105,53616,10,0
455,2017-06-11,0.7202,0.72051,0.71991,0.72039,223,47,0
456,2017-06-12,0.72049,0.72128,0.71705,0.71924,51301,10,0
457,2017-06-13,0.71919,0.72271,0.71917,0.72132,37090,10,0
458,2017-06-14,0.72134,0.73195,0.71982,0.72581,75374,10,0
459,2017-06-15,0.72576,0.72654,0.71851,0.72072,67832,10,0
460,2017-06-16,0.72076,0.72586,0.71992,0.72469,47804,10,0
461,2017-06-18,0.72505,0.72586,0.72413,0.72495,314,10,0
462,2017-06-19,0.72495,0.72979,0.72228,0.7229,48648,10,0
463,2017-06-20,0.72289,0.72671,0.72195,0.72382,45866,10,0
464,2017-06-21,0.72381,0.72764,0.71968,0.72432,50028,10,0
465,2017-06-22,0.72431,0.72734,0.72352,0.72644,46304,10,0
466,2017-06-23,0.72643,0.72963,0.7249,0.72801,37313,10,0
467,2017-06-25,0.72803,0.72815,0.72746,0.72795,656,10,0
468,2017-06-26,0.72795,0.73103,0.72615,0.72839,46950,10,0
469,2017-06-27,0.72839,0.73437,0.72627,0.72627,52314,10,0
470,2017-06-28,0.72626,0.73138,0.72532,0.73083,66488,10,0
471,2017-06-29,0.7308,0.73315,0.72752,0.72995,59009,10,0
472,2017-06-30,0.72988,0.73461,0.72917,0.73344,62927,10,0
473,2017-07-02,0.733,0.733,0.73214,0.73242,301,10,0
474,2017-07-03,0.73247,0.73447,0.72722,0.7292,52888,10,0
475,2017-07-04,0.72932,0.72991,0.72619,0.72842,52673,10,0
476,2017-07-05,0.72844,0.72966,0.72541,0.72869,52133,10,0
477,2017-07-06,0.72871,0.72919,0.72437,0.72756,51433,10,0
478,2017-07-07,0.72754,0.731,0.72603,0.72798,58512,10,0
479,2017-07-09,0.72749,0.72791,0.72654,0.72711,735,10,0
480,2017-07-10,0.72731,0.72827,0.72622,0.72688,47302,10,0
481,2017-07-11,0.72692,0.72726,0.72012,0.72232,49432,10,0
482,2017-07-12,0.72229,0.72802,0.72158,0.72597,57555,10,0
483,2017-07-13,0.72596,0.73683,0.72462,0.73196,58821,10,0
484,2017-07-14,0.73195,0.7365,0.72989,0.73458,57975,10,0
485,2017-07-16,0.7336,0.73486,0.73184,0.73463,314,10,0
486,2017-07-17,0.73479,0.73603,0.73058,0.73207,65204,10,0
487,2017-07-18,0.73208,0.73725,0.72627,0.73451,77687,10,0
488,2017-07-19,0.73447,0.73875,0.73402,0.73559,54577,10,0
489,2017-07-20,0.73558,0.74147,0.73334,0.74013,71762,10,0
490,2017-07-21,0.74016,0.74584,0.73937,0.74532,62611,10,0
491,2017-07-23,0.74421,0.74486,0.74363,0.74452,425,10,0
492,2017-07-24,0.74475,0.7456,0.74216,0.74335,62205,10,0
493,2017-07-25,0.74332,0.74506,0.7401,0.74188,65692,10,0
494,2017-07-26,0.7419,0.75283,0.7409,0.75201,84203,10,0
495,2017-07-27,0.75217,0.75581,0.74796,0.74842,83618,10,0
496,2017-07-28,0.74841,0.75242,0.74602,0.7511,77695,10,0
497,2017-07-30,0.74992,0.75106,0.74944,0.75026,515,10,0
498,2017-07-31,0.75026,0.75221,0.74676,0.75104,63865,10,0
499,2017-08-01,0.75109,0.75246,0.74613,0.74698,73599,10,0
500,2017-08-02,0.747,0.7473,0.74099,0.74283,68539,10,0
501,2017-08-03,0.74285,0.74508,0.73906,0.74361,64068,10,0
502,2017-08-04,0.74368,0.74545,0.73922,0.74136,65111,10,0
503,2017-08-06,0.74015,0.74054,0.73965,0.74044,377,10,0
504,2017-08-07,0.74046,0.74162,0.73477,0.73602,50048,10,0
505,2017-08-08,0.73601,0.73695,0.73178,0.73285,55960,10,0
506,2017-08-09,0.73285,0.73714,0.73079,0.73525,63190,10,0
507,2017-08-10,0.73522,0.73679,0.72515,0.72674,67862,10,0
508,2017-08-11,0.72669,0.73276,0.7252,0.73167,62487,10,0
509,2017-08-13,0.73013,0.73216,0.72973,0.73157,437,12,0
510,2017-08-14,0.73159,0.73301,0.72798,0.72865,53839,10,0
511,2017-08-15,0.72866,0.73116,0.72289,0.72397,53929,10,0
512,2017-08-16,0.72399,0.73179,0.72229,0.73125,61580,10,0
513,2017-08-17,0.7312,0.73347,0.72786,0.72846,64084,10,0
514,2017-08-18,0.72859,0.73346,0.72754,0.73061,65239,10,0
515,2017-08-20,0.73134,0.73149,0.73041,0.73115,185,10,0
516,2017-08-21,0.73122,0.73369,0.73044,0.73269,46480,10,0
517,2017-08-22,0.73269,0.73347,0.72723,0.72805,44828,10,0
518,2017-08-23,0.72805,0.72824,0.71972,0.72226,57000,10,0
519,2017-08-24,0.72226,0.72357,0.71914,0.72076,53094,10,0
520,2017-08-25,0.72072,0.72582,0.71966,0.72404,63437,10,0
521,2017-08-27,0.72334,0.72427,0.72334,0.72357,402,10,0
522,2017-08-28,0.72358,0.72629,0.72304,0.72441,46519,10,0
523,2017-08-29,0.72446,0.72981,0.72174,0.7251,80122,10,0
524,2017-08-30,0.72504,0.72776,0.71887,0.72024,68381,10,0
525,2017-08-31,0.72024,0.72095,0.71312,0.71761,72122,10,0
526,2017-09-01,0.7176,0.72069,0.71479,0.71562,73339,10,0
527,2017-09-03,0.71471,0.71562,0.71419,0.71546,529,10,0
528,2017-09-04,0.71549,0.71819,0.71549,0.7161,48934,10,0
529,2017-09-05,0.7161,0.72631,0.71577,0.72402,73085,10,0
530,2017-09-06,0.72417,0.7261,0.71855,0.71982,73539,10,0
531,2017-09-07,0.71984,0.72418,0.71717,0.72285,76292,10,0
532,2017-09-08,0.72283,0.73372,0.72275,0.72612,96086,10,0
533,2017-09-10,0.72612,0.72621,0.72577,0.72587,357,10,0
534,2017-09-11,0.72589,0.72939,0.72246,0.72602,63320,10,0
535,2017-09-12,0.72606,0.73199,0.72163,0.72842,84670,10,0
536,2017-09-13,0.72841,0.73033,0.72198,0.72393,73632,10,0
537,2017-09-14,0.72394,0.72621,0.71832,0.72251,117079,10,0
538,2017-09-15,0.72251,0.731,0.72115,0.72889,74694,10,0
539,2017-09-17,0.72795,0.7289,0.72724,0.7286,635,10,0
540,2017-09-18,0.72861,0.73436,0.72471,0.72581,60335,10,0
541,2017-09-19,0.72581,0.73262,0.72546,0.73152,71558,10,0
542,2017-09-20,0.73149,0.74346,0.73027,0.73548,95438,10,0
543,2017-09-21,0.73546,0.73642,0.72976,0.73106,75956,10,0
544,2017-09-22,0.73104,0.73436,0.72799,0.73349,62544,10,0
545,2017-09-24,0.72995,0.73269,0.72972,0.73263,639,10,0
546,2017-09-25,0.73263,0.73271,0.72468,0.72502,69385,10,0
547,2017-09-26,0.72498,0.72771,0.71673,0.72107,72798,10,0
548,2017-09-27,0.72106,0.7239,0.71766,0.72029,84911,10,0
549,2017-09-28,0.72029,0.72386,0.71662,0.72324,74562,10,0
550,2017-09-29,0.72322,0.72437,0.71996,0.7209,60046,10,0
551,2017-10-01,0.721,0.72134,0.719,0.72098,1204,10,0
552,2017-10-02,0.72096,0.72256,0.7167,0.71937,64501,10,0
553,2017-10-03,0.71934,0.71972,0.71477,0.71534,65810,10,0
554,2017-10-04,0.71529,0.72049,0.71464,0.71625,61971,10,0
555,2017-10-05,0.71615,0.71663,0.71101,0.71163,54003,10,0
556,2017-10-06,0.71162,0.71169,0.70586,0.70829,66165,10,0
557,2017-10-08,0.70617,0.70721,0.70575,0.70665,867,10,0
558,2017-10-09,0.70665,0.70853,0.70565,0.70571,39547,10,0
559,2017-10-10,0.70573,0.70876,0.70552,0.70697,60103,10,0
560,2017-10-11,0.70696,0.70983,0.70621,0.70877,58681,10,0
561,2017-10-12,0.70874,0.71454,0.70864,0.71301,61040,10,0
562,2017-10-13,0.71302,0.71965,0.71209,0.71735,69655,10,0
563,2017-10-15,0.71736,0.71764,0.71671,0.71746,396,10,0
564,2017-10-16,0.71741,0.72,0.71599,0.71901,68117,10,0
565,2017-10-17,0.71899,0.71976,0.71467,0.7171,79647,10,0
566,2017-10-18,0.71705,0.71779,0.71189,0.71572,79027,10,0
567,2017-10-19,0.71572,0.71709,0.70087,0.70267,111014,10,0
568,2017-10-20,0.70267,0.70342,0.69534,0.69547,96778,10,0
569,2017-10-22,0.69507,0.69514,0.69457,0.69465,795,10,0
570,2017-10-23,0.69466,0.69895,0.6931,0.69756,76977,10,0
571,2017-10-24,0.69752,0.70039,0.68858,0.68987,89186,10,0
572,2017-10-25,0.68987,0.69119,0.68604,0.6889,97390,10,0
573,2017-10-26,0.68891,0.69034,0.68327,0.68363,101142,10,0
574,2017-10-27,0.68365,0.68753,0.68177,0.68736,104797,10,0
575,2017-10-29,0.68766,0.68866,0.68577,0.68614,3091,10,0
576,2017-10-30,0.68616,0.68824,0.68328,0.68721,84639,10,0
577,2017-10-31,0.68721,0.69137,0.68307,0.68954,87337,10,0
578,2017-11-01,0.68952,0.69302,0.6876,0.68877,100337,10,0
579,2017-11-02,0.68879,0.69417,0.6887,0.69109,88796,10,0
580,2017-11-03,0.69111,0.69501,0.68975,0.69009,69221,10,0
581,2017-11-05,0.69079,0.69134,0.69016,0.69104,1087,10,0
582,2017-11-06,0.69106,0.69573,0.68746,0.69409,67118,10,0
583,2017-11-07,0.69409,0.69532,0.68902,0.69106,76146,10,0
584,2017-11-08,0.69107,0.69725,0.6897,0.69658,80606,10,0
585,2017-11-09,0.69658,0.69795,0.69287,0.69319,96414,10,0
586,2017-11-10,0.69319,0.69572,0.69206,0.69262,76197,10,0
587,2017-11-12,0.69214,0.69267,0.69179,0.69207,1077,10,0
588,2017-11-13,0.69217,0.6937,0.68929,0.68961,61698,10,0
589,2017-11-14,0.68962,0.69009,0.68438,0.68706,75874,10,0
590,2017-11-15,0.68704,0.69186,0.68616,0.68714,88435,10,0
591,2017-11-16,0.68716,0.68757,0.68352,0.68492,73255,10,0
592,2017-11-17,0.68489,0.68829,0.67801,0.68142,85150,10,0
593,2017-11-19,0.68012,0.68124,0.68005,0.68006,1359,10,0
594,2017-11-20,0.68011,0.68393,0.67932,0.68087,71068,10,0
595,2017-11-21,0.68087,0.68399,0.67887,0.68258,73716,10,0
596,2017-11-22,0.68255,0.68928,0.68197,0.68746,77017,10,0
597,2017-11-23,0.68746,0.69047,0.6866,0.68858,60121,10,0
598,2017-11-24,0.68855,0.68937,0.68519,0.68739,63006,10,0
599,2017-11-26,0.68749,0.68786,0.68696,0.68716,1033,10,0
600,2017-11-27,0.68721,0.69259,0.68527,0.69197,75427,10,0
601,2017-11-28,0.69202,0.6945,0.68947,0.68968,86300,10,0
602,2017-11-29,0.68966,0.69291,0.68742,0.68836,92393,10,0
603,2017-11-30,0.68836,0.68882,0.68163,0.68192,95833,10,0
604,2017-12-01,0.68194,0.69116,0.68192,0.6887,107587,10,0
605,2017-12-03,0.68609,0.68677,0.6857,0.68614,1653,12,0
606,2017-12-04,0.68616,0.68702,0.68394,0.68599,78622,10,0
607,2017-12-05,0.68601,0.69072,0.68504,0.68758,79901,10,0
608,2017-12-06,0.68757,0.69164,0.68683,0.68721,73056,10,0
609,2017-12-07,0.68712,0.68882,0.68229,0.68276,62715,10,0
610,2017-12-08,0.68275,0.68696,0.68221,0.68341,60084,10,0
611,2017-12-10,0.68335,0.68407,0.68329,0.68392,430,10,0
612,2017-12-11,0.68394,0.69301,0.68339,0.69082,62367,10,0
613,2017-12-12,0.69082,0.69526,0.69009,0.69317,56073,10,0
614,2017-12-13,0.69316,0.70275,0.69314,0.70162,67965,10,0
615,2017-12-14,0.70162,0.70228,0.69779,0.6979,81728,10,0
616,2017-12-15,0.69799,0.70333,0.69786,0.69864,69160,10,0
617,2017-12-17,0.6998,0.70002,0.69924,0.69969,1492,10,0
618,2017-12-18,0.69968,0.70278,0.69907,0.69931,59726,10,0
619,2017-12-19,0.69931,0.70184,0.69653,0.69777,62645,10,0
620,2017-12-20,0.69769,0.70146,0.69536,0.70041,59448,10,0
621,2017-12-21,0.70037,0.70194,0.69861,0.70169,59389,10,0
622,2017-12-22,0.70169,0.70277,0.70022,0.70197,51772,10,0
623,2017-12-25,0.70238,0.70238,0.70134,0.70194,815,21,0
624,2017-12-26,0.70204,0.70413,0.70096,0.70306,46481,10,0
625,2017-12-27,0.70306,0.7076,0.70281,0.70606,48621,10,0
626,2017-12-28,0.70606,0.70983,0.70605,0.70832,51128,10,0
627,2017-12-29,0.70829,0.71238,0.70824,0.7093,53778,10,0
628,2018-01-01,0.71036,0.71052,0.7095,0.70982,902,24,0
629,2018-01-02,0.70982,0.71304,0.70734,0.70988,61896,10,0
630,2018-01-03,0.70995,0.71104,0.70729,0.70887,62005,10,0
631,2018-01-04,0.70886,0.71629,0.70724,0.71532,59928,10,0
632,2018-01-05,0.71532,0.71864,0.71442,0.71644,66248,10,0
633,2018-01-07,0.71567,0.71691,0.71533,0.7166,3193,10,0
634,2018-01-08,0.71662,0.71838,0.71549,0.71685,59840,10,0
635,2018-01-09,0.71685,0.71967,0.71507,0.71529,68573,10,0
636,2018-01-10,0.71536,0.72293,0.71394,0.72009,90328,10,0
637,2018-01-11,0.72012,0.72715,0.71819,0.72652,87934,10,0
638,2018-01-12,0.72675,0.7276,0.7219,0.72478,90164,10,0
639,2018-01-14,0.72372,0.72461,0.72334,0.72434,1653,15,0
640,2018-01-15,0.72429,0.73143,0.72427,0.72951,80087,10,0
641,2018-01-16,0.72949,0.7307,0.72586,0.72624,72073,10,0
642,2018-01-17,0.72624,0.73309,0.72344,0.72595,95168,10,0
643,2018-01-18,0.72594,0.73204,0.72449,0.72992,90080,10,0
644,2018-01-19,0.7299,0.7323,0.72712,0.72737,92552,10,0
645,2018-01-21,0.72784,0.72827,0.7276,0.72769,1141,10,0
646,2018-01-22,0.72779,0.73289,0.72673,0.73237,70769,10,0
647,2018-01-23,0.73241,0.73643,0.73057,0.73491,93537,10,0
648,2018-01-24,0.73487,0.74369,0.73281,0.73334,111564,10,0
649,2018-01-25,0.73322,0.73922,0.72907,0.72917,157467,10,0
650,2018-01-26,0.7291,0.73742,0.72879,0.73565,135919,10,0
651,2018-01-28,0.73387,0.73488,0.7337,0.73454,910,12,0
652,2018-01-29,0.73458,0.73637,0.73008,0.7319,104397,10,0
653,2018-01-30,0.73194,0.73548,0.72789,0.73287,118689,10,0
654,2018-01-31,0.73289,0.74196,0.73289,0.73682,150458,10,0
655,2018-02-01,0.73685,0.74032,0.73334,0.73939,132713,10,0
656,2018-02-02,0.73946,0.74052,0.72946,0.72966,147732,10,0
657,2018-02-04,0.72821,0.72915,0.72807,0.72807,962,10,0
658,2018-02-05,0.72811,0.73302,0.72593,0.72771,131947,10,0
659,2018-02-06,0.72771,0.73502,0.72564,0.73439,171505,10,0
660,2018-02-07,0.73442,0.73442,0.72086,0.72227,119812,10,0
661,2018-02-08,0.72232,0.72422,0.7176,0.72139,147269,10,0
662,2018-02-09,0.72137,0.72587,0.7198,0.72505,142859,10,0
663,2018-02-11,0.72434,0.72502,0.7238,0.72485,988,10,0
664,2018-02-12,0.72487,0.72766,0.72315,0.72589,84114,10,0
665,2018-02-13,0.72595,0.73147,0.72468,0.72731,96193,10,0
666,2018-02-14,0.72729,0.73785,0.72392,0.73658,137281,10,0
667,2018-02-15,0.73662,0.74112,0.73625,0.739,122162,10,0
668,2018-02-16,0.73909,0.74368,0.73732,0.73876,112345,10,0
669,2018-02-18,0.73759,0.73796,0.73714,0.73782,708,14,0
670,2018-02-19,0.73793,0.74091,0.73527,0.73724,73581,10,0
671,2018-02-20,0.73726,0.73739,0.73357,0.73437,103057,10,0
672,2018-02-21,0.73432,0.73854,0.73069,0.73078,115745,10,0
673,2018-02-22,0.73089,0.73645,0.73073,0.73396,104097,10,0
674,2018-02-23,0.73404,0.73412,0.72705,0.72909,91113,10,0
675,2018-02-25,0.72912,0.72939,0.72844,0.72887,1193,10,0
676,2018-02-26,0.72898,0.73448,0.72764,0.72949,87914,10,0
677,2018-02-27,0.72951,0.73021,0.72293,0.72365,107260,10,0
678,2018-02-28,0.72375,0.72419,0.72017,0.72042,99149,10,0
679,2018-03-01,0.72049,0.72677,0.71857,0.72611,123322,10,0
680,2018-03-02,0.72612,0.7279,0.72184,0.72388,124382,10,0
681,2018-03-04,0.72313,0.72439,0.72297,0.72375,1100,10,0
682,2018-03-05,0.72376,0.72418,0.72024,0.72214,96656,10,0
683,2018-03-06,0.72221,0.73104,0.7221,0.7286,114337,10,0
684,2018-03-07,0.72863,0.72995,0.72537,0.72751,124085,10,0
685,2018-03-08,0.72758,0.7297,0.72447,0.72612,115551,10,0
686,2018-03-09,0.72617,0.7297,0.72489,0.72857,100164,10,0
687,2018-03-11,0.72915,0.72965,0.72832,0.72951,4470,10,0
688,2018-03-12,0.72949,0.73227,0.72854,0.72939,76052,10,0
689,2018-03-13,0.72941,0.73543,0.72926,0.73239,103885,10,0
690,2018-03-14,0.73237,0.73534,0.73021,0.73122,96265,10,0
691,2018-03-15,0.7312,0.73339,0.72667,0.72715,94618,10,0
692,2018-03-16,0.72715,0.72732,0.72066,0.72078,78960,10,0
693,2018-03-18,0.72163,0.72232,0.72137,0.72184,1694,10,0
694,2018-03-19,0.72185,0.72599,0.71954,0.72377,84606,10,0
695,2018-03-20,0.72379,0.72485,0.71663,0.71774,80918,10,0
696,2018-03-21,0.71776,0.72451,0.71529,0.72249,98173,10,0
697,2018-03-22,0.72242,0.72622,0.72006,0.72197,112992,10,0
698,2018-03-23,0.72198,0.72732,0.72132,0.72315,100013,10,0
699,2018-03-25,0.72322,0.72434,0.7229,0.72327,737,10,0
700,2018-03-26,0.72334,0.73001,0.72312,0.72956,72001,10,0
701,2018-03-27,0.72956,0.73029,0.72575,0.7267,82338,10,0
702,2018-03-28,0.72672,0.7274,0.72027,0.72047,89371,10,0
703,2018-03-29,0.72046,0.72346,0.71876,0.72305,75661,10,0
704,2018-03-30,0.72304,0.72471,0.72196,0.72339,69722,10,0
705,2018-04-01,0.72305,0.72343,0.72305,0.72317,64,108,0
706,2018-04-02,0.72339,0.72399,0.71993,0.72126,64223,10,0
707,2018-04-03,0.72117,0.72702,0.71944,0.72559,77133,10,0
708,2018-04-04,0.72554,0.73106,0.72546,0.73093,82438,10,0
709,2018-04-05,0.73089,0.73217,0.72611,0.72709,76110,10,0
710,2018-04-06,0.72729,0.72817,0.72406,0.72699,109436,10,0
711,2018-04-08,0.7268,0.72783,0.72627,0.72686,666,15,0
712,2018-04-09,0.7269,0.73237,0.72681,0.73075,84464,10,0
713,2018-04-10,0.73076,0.73754,0.73029,0.73634,86185,10,0
714,2018-04-11,0.73634,0.73781,0.73441,0.73539,85090,10,0
715,2018-04-12,0.73539,0.73888,0.73536,0.73754,82177,10,0
716,2018-04-13,0.73754,0.73947,0.73447,0.73503,69299,10,0
717,2018-04-15,0.73519,0.73547,0.73512,0.73516,372,18,0
718,2018-04-16,0.73522,0.73707,0.73327,0.73627,67573,10,0
719,2018-04-17,0.73629,0.7372,0.73259,0.73369,73164,10,0
720,2018-04-18,0.73371,0.73439,0.73031,0.73146,70175,10,0
721,2018-04-19,0.73146,0.73422,0.72595,0.72695,86936,10,0
722,2018-04-20,0.72697,0.72701,0.72004,0.72077,83314,10,0
723,2018-04-22,0.72139,0.72166,0.72044,0.72157,680,10,0
724,2018-04-23,0.72137,0.72175,0.71443,0.71527,71900,10,0
725,2018-04-24,0.71509,0.71571,0.71049,0.71139,92954,10,0
726,2018-04-25,0.71136,0.71171,0.70572,0.70663,84342,10,0
727,2018-04-26,0.7067,0.70948,0.70553,0.70594,94758,10,0
728,2018-04-27,0.70592,0.70956,0.70381,0.70829,86482,10,0
729,2018-04-29,0.70799,0.70849,0.70774,0.70829,460,14,0
730,2018-04-30,0.70827,0.70887,0.70305,0.70339,83249,10,0
731,2018-05-01,0.70339,0.70407,0.69899,0.70061,79141,10,0
732,2018-05-02,0.70066,0.70311,0.69846,0.69951,113685,10,0
733,2018-05-03,0.69953,0.70467,0.69907,0.70409,105976,10,0
734,2018-05-04,0.70407,0.70524,0.69936,0.70156,79386,10,0
735,2018-05-06,0.70192,0.70209,0.70134,0.70157,585,13,0
736,2018-05-07,0.70171,0.70409,0.69941,0.70151,69699,10,0
737,2018-05-08,0.70149,0.70301,0.69529,0.69699,90102,10,0
738,2018-05-09,0.69699,0.69966,0.69324,0.69404,84646,10,0
739,2018-05-10,0.69409,0.69703,0.69019,0.69642,89924,10,0
740,2018-05-11,0.69643,0.69866,0.69536,0.69614,69569,10,0
741,2018-05-13,0.69578,0.69652,0.69524,0.69619,1009,10,0
742,2018-05-14,0.69616,0.69742,0.69101,0.69157,55514,10,0
743,2018-05-15,0.69154,0.69241,0.68536,0.68621,77439,10,0
744,2018-05-16,0.68621,0.69167,0.68506,0.69009,80330,10,0
745,2018-05-17,0.69016,0.69371,0.6871,0.68768,86910,10,0
746,2018-05-18,0.68762,0.69219,0.68726,0.69172,72280,10,0
747,2018-05-20,0.69158,0.69312,0.69119,0.69287,1300,10,0
748,2018-05-21,0.6929,0.69497,0.68834,0.69489,69069,10,0
749,2018-05-22,0.69495,0.69742,0.69199,0.69376,76500,10,0
750,2018-05-23,0.69376,0.69442,0.68836,0.69262,107277,10,0
751,2018-05-24,0.69263,0.69371,0.69057,0.69306,94202,10,0
752,2018-05-25,0.69306,0.69378,0.69051,0.69149,83493,10,0
753,2018-05-27,0.69197,0.69258,0.69127,0.69257,816,21,0
754,2018-05-28,0.69257,0.69591,0.69169,0.69399,77852,10,0
755,2018-05-29,0.69396,0.69487,0.68891,0.68966,94615,10,0
756,2018-05-30,0.68968,0.69977,0.68821,0.69829,108401,10,0
757,2018-05-31,0.69831,0.70232,0.69682,0.69962,106645,10,0
758,2018-06-01,0.6997,0.70196,0.69594,0.69774,100187,10,0
759,2018-06-03,0.69751,0.6986,0.69721,0.69856,479,15,0
760,2018-06-04,0.69858,0.70479,0.69765,0.7026,82774,10,0
761,2018-06-05,0.70261,0.70442,0.69969,0.70262,85157,10,0
762,2018-06-06,0.70259,0.70596,0.70237,0.70349,76584,10,0
763,2018-06-07,0.70353,0.70563,0.70218,0.70278,85687,10,0
764,2018-06-08,0.70276,0.70419,0.70075,0.70256,82006,10,0
765,2018-06-10,0.70168,0.70336,0.70164,0.70246,582,13,0
766,2018-06-11,0.70247,0.70531,0.70148,0.70207,59374,10,0
767,2018-06-12,0.70209,0.70456,0.69963,0.7006,75030,10,0
768,2018-06-13,0.7006,0.70524,0.69737,0.70226,74105,10,0
769,2018-06-14,0.70224,0.70441,0.69546,0.69669,90800,10,0
770,2018-06-15,0.69689,0.69746,0.69271,0.69391,79720,10,0
771,2018-06-17,0.69291,0.69366,0.69269,0.69339,935,21,0
772,2018-06-18,0.69341,0.69557,0.69197,0.69329,54225,10,0
773,2018-06-19,0.69324,0.69432,0.68846,0.68992,85314,10,0
774,2018-06-20,0.69004,0.69165,0.68576,0.68616,78296,10,0
775,2018-06-21,0.68617,0.68826,0.68253,0.68712,78327,10,0
776,2018-06-22,0.68711,0.69202,0.68626,0.69079,67223,10,0
777,2018-06-24,0.69118,0.6916,0.69107,0.69127,1784,21,0
