,time,open,high,low,close,tick_volume,spread,real_volume
1456,2012-07-24,78.283,78.334,78.094,78.134,44069,5,0
1457,2012-07-25,78.137,78.272,78.063,78.135,44203,5,0
1458,2012-07-26,78.136,78.306,78.015,78.207,50283,6,0
1459,2012-07-27,78.208,78.666,78.062,78.442,48397,5,0
1460,2012-07-29,78.445,78.528,78.413,78.462,2890,15,0
1461,2012-07-30,78.461,78.533,78.114,78.146,42691,6,0
1462,2012-07-31,78.147,78.296,78.033,78.098,43828,5,0
1463,2012-08-01,78.098,78.495,77.917,78.417,45207,5,0
1464,2012-08-02,78.416,78.528,78.121,78.232,48399,5,0
1465,2012-08-03,78.232,78.766,78.063,78.461,47194,4,0
1466,2012-08-05,78.6,78.63,78.48,78.592,3861,12,0
1467,2012-08-06,78.593,78.634,78.13,78.231,43550,5,0
1468,2012-08-07,78.229,78.734,78.151,78.644,45160,5,0
1469,2012-08-08,78.645,78.65,78.226,78.422,46890,5,0
1470,2012-08-09,78.427,78.783,78.284,78.596,49247,6,0
1471,2012-08-10,78.597,78.633,78.154,78.259,42685,5,0
1472,2012-08-12,78.214,78.291,78.209,78.287,2106,15,0
1473,2012-08-13,78.288,78.369,78.158,78.323,37379,5,0
1474,2012-08-14,78.324,78.925,78.315,78.754,42686,5,0
1475,2012-08-15,78.753,79.044,78.59,79.014,43085,5,0
1476,2012-08-16,79.016,79.397,78.957,79.325,47747,5,0
1477,2012-08-17,79.325,79.566,79.226,79.557,39745,6,0
1478,2012-08-19,79.554,79.564,79.417,79.508,2785,9,0
1479,2012-08-20,79.507,79.65,79.313,79.394,38747,5,0
1480,2012-08-21,79.393,79.52,79.215,79.282,38280,5,0
1481,2012-08-22,79.283,79.367,78.303,78.584,46237,5,0
1482,2012-08-23,78.586,78.688,78.357,78.544,42625,6,0
1483,2012-08-24,78.542,78.716,78.449,78.666,36497,5,0
1484,2012-08-26,78.689,78.769,78.604,78.669,1961,9,0
1485,2012-08-27,78.67,78.834,78.643,78.756,27305,8,0
1486,2012-08-28,78.754,78.766,78.449,78.584,33877,8,0
1487,2012-08-29,78.586,78.779,78.471,78.729,31083,8,0
1488,2012-08-30,78.728,78.741,78.49,78.58,30540,8,0
1489,2012-08-31,78.581,78.604,78.186,78.377,37984,7,0
1490,2012-09-02,78.331,78.34,78.261,78.308,1941,12,0
1491,2012-09-03,78.31,78.393,78.188,78.29,31180,5,0
1492,2012-09-04,78.291,78.463,78.279,78.449,38310,5,0
1493,2012-09-05,78.45,78.528,78.298,78.402,38814,5,0
1494,2012-09-06,78.399,79.017,78.373,78.899,44543,6,0
1495,2012-09-07,78.902,79.013,78.011,78.237,46618,5,0
1496,2012-09-09,78.243,78.288,78.183,78.261,1953,4,0
1497,2012-09-10,78.26,78.324,78.18,78.242,33458,6,0
1498,2012-09-11,78.241,78.247,77.696,77.744,42602,5,0
1499,2012-09-12,77.745,77.959,77.734,77.854,50511,5,0
1500,2012-09-13,77.853,77.861,77.135,77.622,53597,5,0
1501,2012-09-14,77.621,78.387,77.51,78.383,56073,7,0
1502,2012-09-16,78.332,78.465,78.3,78.33,2831,15,0
1503,2012-09-17,78.331,78.918,78.16,78.723,46987,5,0
1504,2012-09-18,78.722,78.866,78.483,78.804,48061,5,0
1505,2012-09-19,78.804,79.209,78.25,78.383,60043,6,0
1506,2012-09-20,78.384,78.451,78.013,78.247,52457,7,0
1507,2012-09-21,78.248,78.362,78.1,78.161,44277,6,0
1508,2012-09-23,78.18,78.185,78.074,78.131,2147,5,0
1509,2012-09-24,78.131,78.154,77.796,77.846,38677,5,0
1510,2012-09-25,77.846,77.922,77.656,77.795,42965,5,0
1511,2012-09-26,77.795,77.89,77.58,77.689,38268,5,0
1512,2012-09-27,77.689,77.748,77.557,77.594,37333,5,0
1513,2012-09-28,77.593,78.104,77.428,77.942,40908,5,0
1514,2012-09-30,77.965,77.991,77.921,77.959,1872,6,0
1515,2012-10-01,77.957,78.143,77.78,78.02,36860,6,0
1516,2012-10-02,78.019,78.222,77.974,78.202,32663,5,0
1517,2012-10-03,78.204,78.576,78.115,78.468,38292,5,0
1518,2012-10-04,78.468,78.709,78.298,78.493,40828,5,0
1519,2012-10-05,78.493,78.862,78.273,78.661,40588,5,0
1520,2012-10-07,78.647,78.749,78.626,78.703,2577,9,0
1521,2012-10-08,78.703,78.754,78.075,78.317,33771,5,0
1522,2012-10-09,78.317,78.428,78.149,78.263,30391,5,0
1523,2012-10-10,78.26,78.368,78.052,78.119,31205,5,0
1524,2012-10-11,78.118,78.583,77.942,78.377,34764,5,0
1525,2012-10-12,78.377,78.528,78.28,78.434,28929,5,0
1526,2012-10-14,78.435,78.473,78.398,78.43,1651,15,0
1527,2012-10-15,78.431,78.852,78.325,78.717,33765,5,0
1528,2012-10-16,78.715,78.958,78.706,78.856,36149,5,0
1529,2012-10-17,78.857,79.127,78.61,79.089,37756,5,0
1530,2012-10-18,79.088,79.455,78.99,79.32,41030,5,0
1531,2012-10-19,79.321,79.423,79.134,79.302,31384,5,0
1532,2012-10-21,79.273,79.285,79.218,79.257,1922,12,0
1533,2012-10-22,79.258,79.96,79.21,79.929,36492,5,0
1534,2012-10-23,79.93,79.999,79.707,79.869,38194,5,0
1535,2012-10-24,79.867,79.916,79.687,79.826,35244,5,0
1536,2012-10-25,79.825,80.371,79.822,80.298,36971,8,0
1537,2012-10-26,80.296,80.335,79.486,79.634,28656,4,0
1538,2012-10-28,79.599,79.737,79.588,79.641,2809,7,0
1539,2012-10-29,79.639,79.835,79.52,79.767,16785,11,0
1540,2012-10-30,79.768,80.131,79.269,79.67,23784,15,0
1541,2012-10-31,79.669,79.955,79.512,79.854,48575,5,0
1542,2012-11-01,79.854,80.218,79.842,80.211,64586,5,0
1543,2012-11-02,80.212,80.668,80.187,80.421,61364,4,0
1544,2012-11-04,80.419,80.524,80.419,80.504,3812,8,0
1545,2012-11-05,80.504,80.555,80.132,80.157,59831,5,0
1546,2012-11-06,80.156,80.437,79.957,80.281,63627,4,0
1547,2012-11-07,80.282,80.395,79.754,79.977,86163,5,0
1548,2012-11-08,79.978,79.993,79.316,79.483,72794,5,0
1549,2012-11-09,79.482,79.603,79.07,79.471,73495,5,0
1550,2012-11-11,79.477,79.482,79.39,79.458,2771,7,0
1551,2012-11-12,79.457,79.613,79.35,79.601,52150,5,0
1552,2012-11-13,79.602,79.632,79.202,79.455,66096,5,0
1553,2012-11-14,79.454,80.304,79.388,80.193,75068,5,0
1554,2012-11-15,80.193,81.452,80.118,81.121,84654,5,0
1555,2012-11-16,81.12,81.435,80.89,81.308,76553,5,0
1556,2012-11-18,81.371,81.551,81.309,81.547,4275,4,0
1557,2012-11-19,81.548,81.578,81.082,81.358,69885,5,0
1558,2012-11-20,81.358,81.764,81.131,81.731,77132,5,0
1559,2012-11-21,81.731,82.581,81.708,82.568,83106,4,0
1560,2012-11-22,82.567,82.831,82.259,82.36,73859,5,0
1561,2012-11-23,82.362,82.48,82.056,82.381,69488,5,0
1562,2012-11-25,82.326,82.57,82.278,82.553,3718,8,0
1563,2012-11-26,82.554,82.615,81.853,81.87,73677,5,0
1564,2012-11-27,81.871,82.307,81.867,82.085,73066,5,0
1565,2012-11-28,82.084,82.203,81.686,82.149,81881,4,0
1566,2012-11-29,82.149,82.208,81.908,82.14,55052,4,0
1567,2012-11-30,82.139,82.741,82.041,82.467,73788,4,0
1568,2012-12-02,82.375,82.497,82.348,82.47,3336,4,0
1569,2012-12-03,82.469,82.469,81.989,82.144,69277,5,0
1570,2012-12-04,82.142,82.184,81.711,81.831,72236,4,0
1571,2012-12-05,81.83,82.473,81.789,82.435,53589,4,0
1572,2012-12-06,82.434,82.61,82.193,82.444,69481,4,0
1573,2012-12-07,82.441,82.818,82.182,82.478,66362,5,0
1574,2012-12-09,82.508,82.63,82.495,82.558,4175,8,0
1575,2012-12-10,82.559,82.585,82.111,82.356,60603,4,0
1576,2012-12-11,82.357,82.568,82.296,82.523,60799,5,0
1577,2012-12-12,82.524,83.289,82.494,83.214,75155,5,0
1578,2012-12-13,83.215,83.67,83.182,83.666,78964,5,0
1579,2012-12-14,83.666,83.957,83.31,83.5,81420,5,0
1580,2012-12-16,84.3,84.307,83.969,84.145,7908,4,0
1581,2012-12-17,84.147,84.157,83.605,83.917,78823,4,0
1582,2012-12-18,83.917,84.355,83.814,84.354,78426,4,0
1583,2012-12-19,84.352,84.61,83.933,84.229,86696,5,0
1584,2012-12-20,84.227,84.45,83.853,84.423,82209,4,0
1585,2012-12-21,84.424,84.433,83.851,84.234,84764,5,0
1586,2012-12-23,84.343,84.458,84.332,84.416,3782,5,0
1587,2012-12-24,84.414,84.865,84.318,84.772,47478,4,0
1588,2012-12-25,84.909,85.052,84.905,85.012,806,50,0
1589,2012-12-26,85.014,85.716,85.008,85.679,80165,5,0
1590,2012-12-27,85.68,86.625,85.586,86.486,93238,4,0
1591,2012-12-28,86.49,86.543,85.865,85.865,79403,5,0
1592,2012-12-30,85.682,85.996,85.609,85.964,4165,15,0
1593,2012-12-31,85.967,86.68,85.862,86.61,58092,5,0
1594,2013-01-01,86.658,86.842,86.576,86.608,4835,6,0
1595,2013-01-02,86.609,87.349,86.535,87.277,95748,5,0
1596,2013-01-03,87.273,87.762,86.763,87.712,88438,5,0
1597,2013-01-04,87.711,88.397,87.558,88.14,96724,5,0
1598,2013-01-06,88.13,88.361,88.124,88.206,7715,6,0
1599,2013-01-07,88.205,88.223,87.236,87.26,96538,5,0
1600,2013-01-08,87.259,87.788,86.823,86.904,96674,5,0
1601,2013-01-09,86.907,88.179,86.899,88.139,98932,5,0
1602,2013-01-10,88.132,89.339,87.979,89.308,103509,5,0
1603,2013-01-11,89.308,89.435,88.734,89.176,100853,5,0
1604,2013-01-13,89.261,89.662,89.231,89.499,7174,6,0
1605,2013-01-14,89.497,89.638,89.078,89.451,94239,5,0
1606,2013-01-15,89.45,89.623,88.292,88.754,113675,5,0
1607,2013-01-16,88.753,88.769,87.79,88.657,112110,5,0
1608,2013-01-17,88.657,90.105,88.129,89.815,121229,5,0
1609,2013-01-18,89.816,90.182,89.632,90.083,100917,5,0
1610,2013-01-20,90.084,90.234,90.06,90.173,4508,6,0
1611,2013-01-21,90.174,90.176,89.336,89.622,91773,5,0
1612,2013-01-22,89.624,90.118,88.364,88.516,117899,5,0
1613,2013-01-23,88.518,88.77,88.056,88.575,106277,5,0
1614,2013-01-24,88.574,90.678,88.416,90.542,112204,5,0
1615,2013-01-25,90.541,91.192,90.285,90.877,101435,5,0
1616,2013-01-27,91.026,91.248,90.998,91.18,5576,6,0
1617,2013-01-28,91.18,91.181,90.397,90.438,98929,5,0
1618,2013-01-29,90.436,91.008,90.324,90.773,103026,5,0
1619,2013-01-30,90.775,91.401,90.753,91.003,101628,5,0
1620,2013-01-31,91.001,91.837,90.742,91.709,103919,5,0
1621,2013-02-01,91.708,92.952,91.613,92.789,105188,5,0
1622,2013-02-03,92.747,92.89,92.741,92.757,5432,6,0
1623,2013-02-04,92.758,93.178,91.976,92.156,112194,5,0
1624,2013-02-05,92.156,93.777,92.118,93.575,120816,5,0
1625,2013-02-06,93.576,94.045,93.277,93.432,116319,5,0
1626,2013-02-07,93.431,93.912,93.082,93.597,112588,5,0
1627,2013-02-08,93.596,93.713,92.167,92.672,104993,5,0
1628,2013-02-10,92.708,92.71,92.355,92.542,4701,6,0
1629,2013-02-11,92.54,94.431,92.448,94.184,99950,3,0
1630,2013-02-12,94.183,94.403,92.964,93.312,113134,1,0
1631,2013-02-13,93.314,93.772,92.819,93.234,106662,1,0
1632,2013-02-14,93.233,93.707,92.676,92.951,111466,3,0
1633,2013-02-15,92.952,93.834,92.22,93.505,111316,3,0
1634,2013-02-17,93.721,93.94,93.698,93.764,6591,6,0
1635,2013-02-18,93.76,94.208,93.562,93.602,86785,3,0
1636,2013-02-19,93.602,93.916,93.292,93.705,91203,3,0
1637,2013-02-20,93.704,94.029,93.136,93.668,100581,3,0
1638,2013-02-21,93.671,93.856,92.771,93.142,107701,3,0
1639,2013-02-22,93.145,93.506,92.922,93.405,94346,3,0
1640,2013-02-24,94.451,94.451,94.116,94.231,11290,6,0
1641,2013-02-25,94.23,94.303,90.929,92.359,123319,3,0
1642,2013-02-26,92.359,92.743,91.125,92.106,127105,3,0
1643,2013-02-27,92.106,92.431,91.137,92.32,116679,2,0
1644,2013-02-28,92.319,92.843,92.009,92.577,102399,3,0
1645,2013-03-01,92.579,93.68,92.438,93.579,100085,3,0
1646,2013-03-03,93.546,93.64,93.351,93.558,3380,1,0
1647,2013-03-04,93.554,93.721,93.173,93.403,12471,2,0
1648,2013-03-05,93.405,93.507,92.914,93.283,13446,3,0
1649,2013-03-06,93.275,94.11,93.009,93.932,24923,1,0
1650,2013-03-07,93.928,95.088,93.788,94.897,44484,1,0
1651,2013-03-08,94.897,96.551,94.845,95.987,38861,1,0
1652,2013-03-10,95.992,96.253,95.992,96.19,4610,4,0
1653,2013-03-11,96.187,96.707,95.962,96.633,33786,1,0
1654,2013-03-12,96.633,96.685,95.639,95.838,46165,1,0
1655,2013-03-13,95.84,96.252,95.444,96.02,43503,1,0
1656,2013-03-14,96.02,96.586,95.68,95.943,44036,1,0
1657,2013-03-15,95.942,96.273,95.076,95.28,44936,1,0
1658,2013-03-17,94.702,94.984,94.64,94.893,11934,4,0
1659,2013-03-18,94.896,95.594,94.308,95.356,47688,1,0
1660,2013-03-19,95.359,95.742,94.721,95.058,47945,1,0
1661,2013-03-20,95.06,96.129,94.827,95.95,43793,1,0
1662,2013-03-21,95.945,96.032,94.554,94.908,55118,1,0
1663,2013-03-22,94.912,95.058,94.195,94.421,46744,1,0
1664,2013-03-24,94.5,94.896,94.484,94.845,5751,1,0
1665,2013-03-25,94.845,94.959,93.524,93.938,52520,1,0
1666,2013-03-26,93.94,94.703,93.862,94.629,46795,1,0
1667,2013-03-27,94.63,94.906,94.021,94.319,46154,1,0
1668,2013-03-28,94.32,94.431,93.875,94.176,42812,1,0
1669,2013-03-29,94.167,94.273,93.905,94.15,21840,1,0
1670,2013-03-31,94.243,94.361,94.223,94.32,2682,4,0
1671,2013-04-01,94.32,94.371,93.056,93.191,35409,1,0
1672,2013-04-02,93.192,93.557,92.568,93.363,40544,1,0
1673,2013-04-03,93.362,93.685,92.713,93.034,41285,1,0
1674,2013-04-04,93.034,96.412,92.728,96.346,60781,1,0
1675,2013-04-05,96.346,97.829,95.797,97.52,65082,1,0
1676,2013-04-07,98.238,98.835,98.062,98.386,14073,4,0
1677,2013-04-08,98.388,99.63,98.298,99.578,57907,1,0
1678,2013-04-09,99.579,99.66,98.587,99.13,54033,1,0
1679,2013-04-10,99.131,99.87,98.908,99.771,50108,5,0
1680,2013-04-11,99.771,99.944,99.127,99.734,53235,5,0
1681,2013-04-12,99.735,99.747,98.088,98.338,53028,5,0
1682,2013-04-14,98.242,98.592,98.24,98.366,7799,5,0
1683,2013-04-15,98.369,98.709,95.792,97.029,72271,5,0
1684,2013-04-16,97.029,98.152,96.584,97.638,65856,5,0
1685,2013-04-17,97.638,98.428,97.205,98.12,64307,5,0
1686,2013-04-18,98.12,98.527,97.628,98.308,57333,5,0
1687,2013-04-19,98.309,99.68,98.105,99.48,53037,5,0
1688,2013-04-21,99.808,99.878,99.714,99.873,6910,5,0
1689,2013-04-22,99.875,99.879,98.98,99.351,48543,2,0
1690,2013-04-23,99.351,99.531,98.483,99.41,55661,2,0
1691,2013-04-24,99.411,99.757,99.184,99.524,44873,2,0
1692,2013-04-25,99.524,99.557,98.981,99.375,41331,2,0
1693,2013-04-26,99.377,99.411,97.553,97.998,56327,1,0
1694,2013-04-28,97.936,97.987,97.667,97.948,4507,8,0
1695,2013-04-29,97.95,98.197,97.347,97.856,34835,5,0
1696,2013-04-30,97.856,98.121,97.005,97.409,41561,1,0
1697,2013-05-01,97.409,97.674,97.022,97.305,37865,1,0
1698,2013-05-02,97.304,98.39,97.086,98.005,41690,1,0
1699,2013-05-03,98.004,99.265,97.914,98.956,34717,1,0
1700,2013-05-05,99.146,99.203,99.082,99.147,2701,4,0
1701,2013-05-06,99.147,99.452,99.057,99.379,25670,1,0
1702,2013-05-07,99.379,99.407,98.637,98.802,41305,1,0
1703,2013-05-08,98.799,99.148,98.58,98.869,40048,1,0
1704,2013-05-09,98.872,100.788,98.647,100.643,46591,1,0
1705,2013-05-10,100.644,101.982,100.538,101.589,53324,1,0
1706,2013-05-12,101.879,102.14,101.736,101.84,8571,1,0
1707,2013-05-13,101.842,102.151,101.515,101.792,42700,1,0
1708,2013-05-14,101.79,102.429,101.26,102.265,46101,1,0
1709,2013-05-15,102.265,102.763,101.852,102.258,43684,1,0
1710,2013-05-16,102.255,102.683,101.832,102.157,43840,1,0
1711,2013-05-17,102.152,103.306,102.08,103.178,37935,1,0
1712,2013-05-19,102.878,102.931,102.021,102.869,10978,1,0
1713,2013-05-20,102.87,102.901,102.069,102.117,40830,1,0
1714,2013-05-21,102.122,102.884,102.118,102.436,42634,1,0
1715,2013-05-22,102.433,103.733,102.347,103.153,59208,1,0
1716,2013-05-23,103.155,103.57,100.832,101.996,90879,1,0
1717,2013-05-24,101.997,102.583,100.663,101.254,79949,1,0
1718,2013-05-26,101.025,101.285,100.946,101.254,5284,1,0
1719,2013-05-27,101.243,101.295,100.745,101.119,42666,1,0
1720,2013-05-28,101.125,102.501,101.046,102.293,69556,1,0
1721,2013-05-29,102.293,102.525,100.716,101.141,77199,1,0
1722,2013-05-30,101.141,101.801,100.467,101.027,83025,1,0
1723,2013-05-31,101.027,101.277,100.222,100.433,76698,1,0
1724,2013-06-02,100.415,100.638,100.372,100.546,4567,1,0
1725,2013-06-03,100.551,100.721,98.862,99.533,70922,1,0
1726,2013-06-04,99.532,100.413,99.333,100.186,68101,1,0
1727,2013-06-05,100.187,100.46,98.966,99.142,77536,1,0
1728,2013-06-06,99.142,99.461,95.909,97.43,91789,3,0
1729,2013-06-07,97.43,97.779,94.982,97.533,109606,3,0
1730,2013-06-09,97.843,98.411,97.71,97.854,6702,13,0
1731,2013-06-10,97.846,99.278,97.709,98.991,83903,3,0
1732,2013-06-11,98.99,98.991,95.6,96.038,102276,3,0
1733,2013-06-12,96.038,97.013,95.138,95.856,88954,3,0
1734,2013-06-13,95.857,95.948,93.788,95.49,102160,1,0
1735,2013-06-14,95.488,95.668,93.992,94.055,82212,1,0
1736,2013-06-16,94.162,94.428,94.102,94.251,5167,1,0
1737,2013-06-17,94.253,95.216,94.193,94.692,60556,1,0
1738,2013-06-18,94.692,95.763,94.445,95.508,59709,1,0
1739,2013-06-19,95.507,97.031,94.833,96.639,65529,1,0
1740,2013-06-20,96.638,98.286,96.205,97.155,93060,1,0
1741,2013-06-21,97.155,98.133,96.864,97.881,72395,1,0
1742,2013-06-23,97.902,98.503,97.869,98.428,7901,1,0
1743,2013-06-24,98.428,98.7,97.222,97.519,77707,1,0
1744,2013-06-25,97.516,98.184,96.965,98.173,70012,1,0
1745,2013-06-26,98.174,98.234,97.238,97.774,63166,1,0
1746,2013-06-27,97.773,98.565,97.563,98.432,66750,3,0
1747,2013-06-28,98.436,99.443,98.368,99.121,71215,3,0
1748,2013-06-30,99.21,99.527,99.191,99.392,4171,1,0
1749,2013-07-01,99.399,99.861,99.178,99.667,46527,1,0
1750,2013-07-02,99.666,100.783,99.508,100.748,50232,1,0
1751,2013-07-03,100.754,100.853,99.261,99.958,60247,1,0
1752,2013-07-04,99.957,100.287,99.493,100.254,40785,1,0
1753,2013-07-05,100.255,101.223,99.889,101.18,49853,1,0
1754,2013-07-07,101.219,101.519,101.202,101.386,5327,1,0
1755,2013-07-08,101.383,101.531,100.769,100.85,46638,1,0
1756,2013-07-09,100.852,101.298,100.828,101.153,47137,1,0
1757,2013-07-10,101.153,101.214,98.248,98.546,65743,1,0
1758,2013-07-11,98.547,99.624,98.273,99.05,74955,1,0
1759,2013-07-12,99.049,99.693,98.675,99.169,49594,1,0
1760,2013-07-14,99.359,99.378,99.146,99.203,3805,1,0
1761,2013-07-15,99.201,100.483,99.076,99.952,40888,1,0
1762,2013-07-16,99.951,100.068,98.893,99.165,49396,1,0
1763,2013-07-17,99.165,99.945,99.042,99.679,52400,1,0
1764,2013-07-18,99.679,100.653,99.465,100.506,54058,1,0
1765,2013-07-19,100.506,100.864,99.806,100.617,55599,1,0
1766,2013-07-21,100.419,100.618,100.16,100.417,6454,1,0
1767,2013-07-22,100.42,100.53,99.285,99.543,49817,1,0
1768,2013-07-23,99.551,100.18,99.144,99.498,50822,1,0
1769,2013-07-24,99.498,100.438,99.383,100.3,49443,1,0
1770,2013-07-25,100.298,100.453,98.888,99.211,55931,1,0
1771,2013-07-26,99.21,99.392,97.961,98.224,54894,1,0
1772,2013-07-28,98.058,98.33,97.762,98.043,5275,1,0
1773,2013-07-29,98.043,98.202,97.633,97.912,52854,1,0
1774,2013-07-30,97.911,98.462,97.758,98.085,48436,1,0
1775,2013-07-31,98.085,98.516,97.584,97.847,60299,1,0
1776,2013-08-01,97.848,99.57,97.654,99.423,52792,1,0
1777,2013-08-02,99.423,99.948,98.662,98.92,51921,1,0
1778,2013-08-04,98.912,99.04,98.857,98.912,5037,1,0
1779,2013-08-05,98.912,99.149,98.189,98.27,43723,1,0
1780,2013-08-06,98.27,98.584,97.512,97.719,51356,1,0
1781,2013-08-07,97.719,97.725,96.322,96.517,63850,1,0
1782,2013-08-08,96.517,96.934,95.809,96.682,59563,1,0
1783,2013-08-09,96.685,96.969,96.127,96.218,47763,1,0
1784,2013-08-11,96.324,96.391,95.914,96.324,3418,1,0
1785,2013-08-12,96.324,97.305,95.924,97.195,46813,1,0
1786,2013-08-13,97.195,98.341,97.143,98.269,53672,1,0
1787,2013-08-14,98.269,98.427,97.864,97.957,47260,1,0
1788,2013-08-15,97.958,98.649,97.078,97.253,64352,1,0
1789,2013-08-16,97.253,97.773,97.051,97.521,47579,1,0
1790,2013-08-18,97.56,97.753,97.513,97.746,3177,1,0
1791,2013-08-19,97.745,98.123,97.357,97.643,46876,1,0
1792,2013-08-20,97.645,97.862,96.912,97.335,54989,1,0
1793,2013-08-21,97.334,97.981,97.122,97.791,52942,1,0
1794,2013-08-22,97.791,98.811,97.691,98.74,50464,1,0
1795,2013-08-23,98.738,99.147,98.389,98.671,45710,1,0
1796,2013-08-25,98.56,98.813,98.548,98.795,3133,1,0
1797,2013-08-26,98.793,98.842,98.268,98.387,34545,1,0
1798,2013-08-27,98.388,98.411,96.985,97.078,54897,1,0
1799,2013-08-28,97.078,97.837,96.817,97.689,48791,1,0
1800,2013-08-29,97.693,98.52,97.448,98.355,48196,1,0
1801,2013-08-30,98.354,98.476,97.884,98.116,44096,1,0
1802,2013-09-01,98.412,98.427,98.266,98.346,3802,1,0
1803,2013-09-02,98.351,99.535,98.316,99.525,36875,1,0
1804,2013-09-03,99.525,99.86,99.169,99.679,46929,1,0
1805,2013-09-04,99.679,99.813,99.328,99.763,41405,1,0
1806,2013-09-05,99.763,100.224,99.567,100.157,45671,1,0
1807,2013-09-06,100.157,100.188,98.541,99.094,41553,1,0
1808,2013-09-08,99.707,100.093,99.568,99.858,6177,1,0
1809,2013-09-09,99.858,100.106,99.335,99.675,41041,1,0
1810,2013-09-10,99.674,100.466,99.478,100.428,43998,1,0
1811,2013-09-11,100.427,100.608,99.794,99.904,43990,1,0
1812,2013-09-12,99.906,99.94,99.011,99.585,44960,1,0
1813,2013-09-13,99.584,99.975,99.192,99.361,38112,1,0
1814,2013-09-15,98.713,99.071,98.445,98.95,7002,1,0
1815,2013-09-16,98.947,99.182,98.644,99.067,32004,1,0
1816,2013-09-17,99.068,99.381,99.049,99.182,33531,1,0
1817,2013-09-18,99.182,99.335,97.763,98.267,42836,1,0
1818,2013-09-19,98.266,99.615,97.986,99.435,47835,1,0
1819,2013-09-20,99.44,99.667,99.174,99.284,35206,1,0
1820,2013-09-22,99.18,99.357,99.18,99.343,2510,1,0
1821,2013-09-23,99.342,99.343,98.648,98.764,30716,1,0
1822,2013-09-24,98.763,99.174,98.474,98.772,36895,1,0
1823,2013-09-25,98.772,98.813,98.384,98.493,35046,1,0
1824,2013-09-26,98.493,99.133,98.267,99.028,41682,1,0
1825,2013-09-27,99.029,99.038,98.094,98.22,36209,1,0
1826,2013-09-29,97.681,97.929,97.681,97.88,5356,1,0
1827,2013-09-30,97.883,98.46,97.499,98.339,44357,1,0
1828,2013-10-01,98.345,98.726,97.656,98.052,47469,1,0
1829,2013-10-02,98.051,98.084,97.147,97.47,45942,1,0
1830,2013-10-03,97.47,97.87,96.931,97.245,45641,1,0
1831,2013-10-04,97.245,97.482,96.952,97.457,40710,1,0
1832,2013-10-06,97.2,97.327,97.131,97.19,4002,1,0
1833,2013-10-07,97.192,97.328,96.567,96.728,42329,1,0
1834,2013-10-08,96.73,97.249,96.616,96.866,42567,1,0
1835,2013-10-09,96.867,97.641,96.826,97.466,43019,1,0
1836,2013-10-10,97.471,98.327,97.461,98.073,44644,1,0
1837,2013-10-11,98.074,98.594,98.071,98.556,37993,1,0
1838,2013-10-13,98.309,98.348,98.118,98.267,3807,1,0
1839,2013-10-14,98.267,98.69,98.095,98.649,22829,1,0
1840,2013-10-15,98.655,98.702,97.994,98.192,39974,1,0
1841,2013-10-16,98.192,98.969,98.133,98.923,41837,1,0
1842,2013-10-17,98.923,99.003,97.739,98.065,43714,1,0
1843,2013-10-18,98.062,98.156,97.557,97.734,29760,1,0
1844,2013-10-20,97.838,97.952,97.77,97.866,3030,1,0
1845,2013-10-21,97.864,98.24,97.848,98.173,24780,1,0
1846,2013-10-22,98.175,98.482,97.872,98.171,27761,1,0
1847,2013-10-23,98.165,98.193,97.158,97.398,35287,1,0
1848,2013-10-24,97.401,97.617,97.175,97.393,31032,1,0
1849,2013-10-25,97.392,97.49,96.944,97.408,30031,1,0
1850,2013-10-27,97.736,97.736,97.448,97.598,3180,1,0
1851,2013-10-28,97.6,97.789,97.445,97.628,23590,1,0
1852,2013-10-29,97.629,98.275,97.463,98.195,30084,1,0
1853,2013-10-30,98.194,98.677,98.055,98.469,29432,1,0
1854,2013-10-31,98.471,98.508,98.088,98.333,32996,1,0
1855,2013-11-01,98.333,98.849,97.81,98.597,31456,1,0
1856,2013-11-03,98.77,98.783,98.644,98.709,2173,1,0
1857,2013-11-04,98.709,98.844,98.535,98.634,19702,1,0
1858,2013-11-05,98.636,98.644,98.168,98.474,28798,1,0
1859,2013-11-06,98.475,98.754,98.41,98.657,25742,1,0
1860,2013-11-07,98.66,99.408,97.633,98.166,39389,1,0
1861,2013-11-08,98.167,99.221,97.981,99.044,33854,1,0
1862,2013-11-10,99.209,99.226,99.111,99.206,2878,1,0
1863,2013-11-11,99.206,99.299,98.925,99.157,21762,1,0
1864,2013-11-12,99.159,99.797,99.15,99.57,35564,1,0
1865,2013-11-13,99.568,99.659,99.103,99.237,32114,1,0
1866,2013-11-14,99.237,100.258,99.135,100.217,39784,1,0
1867,2013-11-15,100.22,100.433,99.939,100.169,29814,1,0
1868,2013-11-17,100.26,100.39,100.196,100.355,2421,1,0
1869,2013-11-18,100.355,100.355,99.789,99.864,29637,1,0
1870,2013-11-19,99.866,100.256,99.571,100.171,33902,1,0
1871,2013-11-20,100.17,100.254,99.788,100.25,35580,1,0
1872,2013-11-21,100.247,101.353,100.171,101.292,38413,1,0
1873,2013-11-22,101.293,101.353,100.956,101.273,31303,1,0
1874,2013-11-24,101.284,101.322,101.198,101.267,2105,1,0
1875,2013-11-25,101.264,101.917,101.139,101.375,30021,1,0
1876,2013-11-26,101.382,101.651,101.146,101.248,27957,1,0
1877,2013-11-27,101.246,102.277,101.243,102.202,29574,1,0
1878,2013-11-28,102.199,102.373,101.936,102.297,26912,1,0
