,time,open,high,low,close,tick_volume,spread,real_volume
209,2016-08-25,1.7105299999999999,1.71353,1.7024599999999999,1.70333,83528,28,0
210,2016-08-26,1.7034799999999999,1.7088,1.6974200000000002,1.70753,124824,28,0
211,2016-08-28,1.70357,1.7058,1.7026599999999998,1.7045599999999999,1024,49,0
212,2016-08-29,1.70482,1.7093099999999999,1.6994500000000001,1.7052,95418,28,0
213,2016-08-30,1.7052,1.7155,1.70258,1.71272,102765,28,0
214,2016-08-31,1.71275,1.72569,1.7121300000000002,1.72192,105346,28,0
215,2016-09-01,1.7220900000000001,1.74543,1.7205300000000001,1.73817,105942,28,0
216,2016-09-02,1.73804,1.74195,1.7254,1.72558,114097,28,0
217,2016-09-04,1.72683,1.72831,1.72606,1.7268599999999998,1138,113,0
218,2016-09-05,1.72683,1.7287,1.7177,1.72008,85621,28,0
219,2016-09-06,1.72008,1.72993,1.71829,1.7245300000000001,104109,28,0
220,2016-09-07,1.7246000000000001,1.7266,1.7130999999999998,1.7181600000000001,100197,28,0
221,2016-09-08,1.71808,1.7212399999999999,1.71421,1.7189299999999998,96993,28,0
222,2016-09-09,1.7189,1.73136,1.71869,1.73056,90807,28,0
223,2016-09-11,1.7305899999999999,1.7311299999999998,1.72777,1.7297099999999999,747,47,0
224,2016-09-12,1.7300200000000001,1.74411,1.72968,1.73882,99512,28,0
225,2016-09-13,1.73892,1.74452,1.73279,1.73514,112488,28,0
226,2016-09-14,1.7356,1.7475399999999999,1.73164,1.7471999999999999,105165,28,0
227,2016-09-15,1.74743,1.7524600000000001,1.73292,1.74146,121983,28,0
228,2016-09-16,1.7414399999999999,1.74317,1.71668,1.7170999999999998,103403,28,0
229,2016-09-18,1.71792,1.71909,1.71741,1.71817,659,70,0
230,2016-09-19,1.7176399999999998,1.7238099999999998,1.71366,1.7199200000000001,89323,28,0
231,2016-09-20,1.72017,1.72407,1.71055,1.71286,103597,28,0
232,2016-09-21,1.71286,1.7158099999999998,1.70583,1.70682,129587,28,0
233,2016-09-22,1.70686,1.70952,1.6993399999999999,1.70601,103480,28,0
234,2016-09-23,1.70601,1.70811,1.68903,1.7067999999999999,109358,28,0
235,2016-09-25,1.7057600000000002,1.70828,1.70473,1.70683,999,37,0
236,2016-09-26,1.7071,1.71765,1.7011699999999998,1.71547,86697,28,0
237,2016-09-27,1.71553,1.7236500000000001,1.70879,1.71822,107575,28,0
238,2016-09-28,1.71815,1.7235,1.7018499999999999,1.70376,113392,28,0
239,2016-09-29,1.70382,1.7085599999999999,1.6975,1.70477,122022,28,0
240,2016-09-30,1.7043300000000001,1.7095099999999999,1.6985999999999999,1.70263,116618,28,0
241,2016-10-02,1.6936499999999999,1.6978900000000001,1.69343,1.69725,1397,46,0
242,2016-10-03,1.6975099999999999,1.69876,1.6816900000000001,1.68418,106926,28,0
243,2016-10-04,1.68422,1.68796,1.67448,1.67831,129985,28,0
244,2016-10-05,1.67839,1.68471,1.6732,1.68001,110740,28,0
245,2016-10-06,1.67995,1.6815099999999998,1.66557,1.66688,109971,28,0
246,2016-10-07,1.6669399999999999,1.66829,1.5792000000000002,1.65266,193906,28,0
247,2016-10-09,1.6404999999999998,1.64858,1.63995,1.64805,2649,32,0
248,2016-10-10,1.6480299999999999,1.64893,1.62527,1.62723,94661,28,0
249,2016-10-11,1.6273,1.62822,1.6028799999999999,1.6055899999999999,149992,28,0
250,2016-10-12,1.60562,1.6283400000000001,1.60553,1.61785,156083,28,0
251,2016-10-13,1.61799,1.6213,1.61134,1.61579,131554,28,0
252,2016-10-14,1.61579,1.61715,1.59894,1.60107,111044,28,0
253,2016-10-16,1.5952600000000001,1.5997599999999998,1.59507,1.59846,731,53,0
254,2016-10-17,1.59837,1.60596,1.5937700000000001,1.59935,91151,28,0
255,2016-10-18,1.5994199999999998,1.6171,1.59821,1.6127099999999999,88933,28,0
256,2016-10-19,1.6127099999999999,1.6141,1.59871,1.61215,90536,28,0
257,2016-10-20,1.6122100000000001,1.6219299999999999,1.6098,1.62067,91396,28,0
258,2016-10-21,1.6207,1.63255,1.61026,1.63057,80104,28,0
259,2016-10-23,1.62862,1.63111,1.62756,1.63055,833,28,0
260,2016-10-24,1.63071,1.63628,1.6235,1.6315499999999998,73093,28,0
261,2016-10-25,1.6315499999999998,1.6323699999999999,1.61246,1.62663,100002,28,0
262,2016-10-26,1.62668,1.6388,1.62277,1.63676,100841,28,0
263,2016-10-27,1.63678,1.63972,1.6271499999999999,1.62852,108847,28,0
264,2016-10-28,1.62887,1.63717,1.62146,1.63225,117573,28,0
265,2016-10-30,1.6341700000000001,1.6356600000000001,1.6337199999999998,1.6352600000000002,5422,28,0
266,2016-10-31,1.63531,1.64357,1.6268099999999999,1.64085,94331,28,0
267,2016-11-01,1.64065,1.64372,1.63193,1.6383299999999998,98785,28,0
268,2016-11-02,1.6383299999999998,1.65251,1.63719,1.6472799999999999,111126,28,0
269,2016-11-03,1.64727,1.67267,1.64684,1.6695799999999998,113969,28,0
270,2016-11-04,1.66962,1.6852399999999998,1.66899,1.67753,97406,28,0
271,2016-11-06,1.66116,1.6681300000000001,1.6577899999999999,1.6665,3054,28,0
272,2016-11-07,1.66654,1.6718600000000001,1.6557300000000001,1.65708,102697,28,0
273,2016-11-08,1.65712,1.6623999999999999,1.6429,1.64357,87504,28,0
274,2016-11-09,1.64358,1.69653,1.63978,1.6649,237673,28,0
275,2016-11-10,1.6649,1.69345,1.66195,1.68941,158622,28,0
276,2016-11-11,1.68963,1.71194,1.6885599999999998,1.70489,167262,28,0
277,2016-11-13,1.6965400000000002,1.70016,1.69577,1.6997900000000001,2153,43,0
278,2016-11-14,1.69978,1.70418,1.6883599999999999,1.6931699999999998,147882,28,0
279,2016-11-15,1.69316,1.6952500000000001,1.6681,1.67479,136757,28,0
280,2016-11-16,1.67479,1.68093,1.66681,1.6713,129176,28,0
281,2016-11-17,1.67119,1.68032,1.66659,1.6785999999999999,120391,28,0
282,2016-11-18,1.6786400000000001,1.6837900000000001,1.66329,1.66682,141083,28,0
283,2016-11-20,1.66532,1.66797,1.6648800000000001,1.66747,1220,33,0
284,2016-11-21,1.6676,1.68282,1.65676,1.6753200000000001,132309,28,0
285,2016-11-22,1.6756,1.67683,1.66098,1.66907,118473,28,0
286,2016-11-23,1.66899,1.68078,1.6623299999999999,1.67631,122420,28,0
287,2016-11-24,1.6763599999999999,1.68493,1.6762299999999999,1.6792799999999999,96930,28,0
288,2016-11-25,1.6792799999999999,1.68894,1.67398,1.6872099999999999,118444,28,0
289,2016-11-27,1.6823700000000001,1.6855,1.68126,1.685,1424,28,0
290,2016-11-28,1.68493,1.68772,1.66198,1.66412,131156,28,0
291,2016-11-29,1.66412,1.6840199999999999,1.6623299999999999,1.67763,116044,28,0
292,2016-11-30,1.67764,1.6822,1.66137,1.68006,134953,28,0
293,2016-12-01,1.68005,1.69804,1.67129,1.6764700000000001,124660,28,0
294,2016-12-02,1.6770100000000001,1.6925599999999998,1.67205,1.69129,112838,28,0
295,2016-12-04,1.68469,1.68899,1.68041,1.6844700000000001,3522,31,0
296,2016-12-05,1.68448,1.69711,1.68243,1.6892200000000002,133458,28,0
297,2016-12-06,1.68921,1.69848,1.68105,1.6834,99361,28,0
298,2016-12-07,1.6833900000000002,1.68401,1.66754,1.6698300000000001,94115,28,0
299,2016-12-08,1.66984,1.6791399999999999,1.6575199999999999,1.65976,123921,28,0
300,2016-12-09,1.65994,1.6635900000000001,1.65332,1.6568800000000001,88276,28,0
301,2016-12-11,1.65172,1.6571099999999999,1.65152,1.65425,1676,46,0
302,2016-12-12,1.6545,1.6684700000000001,1.6494900000000001,1.66437,97216,28,0
303,2016-12-13,1.6646100000000001,1.6698499999999998,1.66038,1.66256,95764,28,0
304,2016-12-14,1.6625,1.67441,1.65649,1.66517,120867,28,0
305,2016-12-15,1.6652900000000002,1.67256,1.65488,1.65599,156460,28,0
306,2016-12-16,1.65638,1.6692399999999998,1.65157,1.66492,117244,28,0
307,2016-12-18,1.6638600000000001,1.6662400000000002,1.66342,1.6639,1224,28,0
308,2016-12-19,1.66449,1.66916,1.6539899999999998,1.66074,100452,28,0
309,2016-12-20,1.6609099999999999,1.6636199999999999,1.64865,1.65313,93399,28,0
310,2016-12-21,1.65313,1.66028,1.64855,1.6600000000000001,85589,28,0
311,2016-12-22,1.66029,1.66598,1.65482,1.65667,96878,28,0
312,2016-12-23,1.65713,1.66411,1.65202,1.66148,78691,28,0
313,2016-12-26,1.6585999999999999,1.66008,1.65524,1.6582400000000002,2206,42,0
314,2016-12-27,1.6582400000000002,1.66646,1.65561,1.6657199999999999,69532,28,0
315,2016-12-28,1.6657199999999999,1.6688399999999999,1.6539899999999998,1.65565,108648,28,0
316,2016-12-29,1.65565,1.65977,1.64779,1.65493,120306,28,0
317,2016-12-30,1.6549399999999999,1.66439,1.65276,1.65705,184699,28,0
318,2017-01-02,1.65788,1.65967,1.6467399999999999,1.64959,78536,28,0
319,2017-01-03,1.64959,1.65368,1.63896,1.64306,136715,28,0
320,2017-01-04,1.64306,1.6499000000000001,1.63301,1.63832,158371,28,0
321,2017-01-05,1.6383999999999999,1.64446,1.63159,1.6421700000000001,191990,28,0
322,2017-01-06,1.64226,1.64385,1.62313,1.62602,152309,28,0
323,2017-01-08,1.62161,1.62442,1.6213600000000001,1.62354,1068,29,0
324,2017-01-09,1.62355,1.6252499999999999,1.60344,1.60895,141353,28,0
325,2017-01-10,1.60892,1.6116899999999998,1.60053,1.61098,152813,28,0
326,2017-01-11,1.6108,1.6144699999999998,1.59672,1.60825,196563,28,0
327,2017-01-12,1.60836,1.6114199999999999,1.59487,1.5984099999999999,199960,28,0
328,2017-01-13,1.59825,1.60761,1.5944500000000001,1.5962,164243,28,0
329,2017-01-15,1.5755,1.5823,1.57504,1.58141,1746,36,0
330,2017-01-16,1.58141,1.5888200000000001,1.5735999999999999,1.58477,157253,28,0
331,2017-01-17,1.5848,1.6194600000000001,1.58247,1.61771,222610,28,0
332,2017-01-18,1.61775,1.62948,1.60694,1.62662,191391,28,0
333,2017-01-19,1.62689,1.6439300000000001,1.62445,1.64318,198002,28,0
334,2017-01-20,1.6431200000000001,1.64894,1.63826,1.64737,195146,28,0
335,2017-01-22,1.64775,1.6497899999999999,1.64775,1.64937,1273,29,0
336,2017-01-23,1.64947,1.6620599999999999,1.64679,1.65717,157943,28,0
337,2017-01-24,1.65725,1.66272,1.6407,1.64826,164306,28,0
338,2017-01-25,1.64831,1.65441,1.64223,1.65075,170224,28,0
339,2017-01-26,1.65107,1.65831,1.64483,1.64808,183832,28,0
340,2017-01-27,1.64817,1.65083,1.6413600000000002,1.65018,172886,28,0
341,2017-01-29,1.6527699999999999,1.6527699999999999,1.64859,1.64961,1142,70,0
342,2017-01-30,1.6497199999999999,1.6548699999999998,1.63194,1.63785,155763,28,0
343,2017-01-31,1.6378599999999999,1.6421299999999999,1.62622,1.64058,197610,28,0
344,2017-02-01,1.64062,1.65591,1.63971,1.65061,182034,28,0
345,2017-02-02,1.6508500000000002,1.65222,1.62865,1.63186,172287,28,0
346,2017-02-03,1.63199,1.63364,1.62195,1.62489,158653,28,0
347,2017-02-05,1.62582,1.6274899999999999,1.6248399999999998,1.6252900000000001,1814,31,0
