,time,open,high,low,close,tick_volume,spread,real_volume
1086,2011-05-18,0.9718,0.97587,0.9688,0.96949,26934,6,0
1087,2011-05-19,0.96952,0.97136,0.96532,0.96675,23800,6,0
1088,2011-05-20,0.96679,0.97714,0.96408,0.9733,24165,6,0
1089,2011-05-22,0.9741,0.97502,0.9732,0.97499,800,15,0
1090,2011-05-23,0.97501,0.98096,0.97357,0.97762,25675,6,0
1091,2011-05-24,0.97767,0.97926,0.97536,0.97649,24220,6,0
1092,2011-05-25,0.97655,0.98158,0.97434,0.9775,34608,6,0
1093,2011-05-26,0.9775,0.98156,0.97554,0.97911,54570,10,0
1094,2011-05-27,0.97904,0.97977,0.9752,0.97586,46492,10,0
1095,2011-05-29,0.9778,0.9785,0.9766,0.97696,1236,20,0
1096,2011-05-30,0.9771,0.97862,0.975,0.97649,24769,10,0
1097,2011-05-31,0.97662,0.97666,0.96548,0.96742,45515,10,0
1098,2011-06-01,0.96744,0.97807,0.9666,0.97678,51118,10,0
1099,2011-06-02,0.97681,0.98087,0.97443,0.97502,49216,10,0
1100,2011-06-03,0.97506,0.9851,0.97434,0.97763,36308,10,0
1101,2011-06-05,0.9779,0.9779,0.97643,0.97681,971,20,0
1102,2011-06-06,0.97682,0.98162,0.97652,0.97993,44138,10,0
1103,2011-06-07,0.97994,0.98084,0.97306,0.97406,34560,10,0
1104,2011-06-08,0.97408,0.98197,0.97387,0.97921,34573,10,0
1105,2011-06-09,0.97922,0.98119,0.97229,0.97338,29392,10,0
1106,2011-06-10,0.97337,0.97977,0.97125,0.97969,30057,10,0
1107,2011-06-12,0.9791,0.9797,0.9783,0.9797,1537,20,0
1108,2011-06-13,0.97971,0.97974,0.97505,0.9762,47413,10,0
1109,2011-06-14,0.97629,0.97706,0.9673,0.9687,44130,10,0
1110,2011-06-15,0.9687,0.98279,0.96694,0.97821,44591,10,0
1111,2011-06-16,0.97819,0.98977,0.97711,0.98136,62243,10,0
1112,2011-06-17,0.98136,0.9868,0.97747,0.981,51342,10,0
1113,2011-06-19,0.9816,0.9817,0.98,0.9806,1398,20,0
1114,2011-06-20,0.98068,0.98485,0.97807,0.97921,50371,10,0
1115,2011-06-21,0.97928,0.9804,0.9704,0.9722,51609,10,0
1116,2011-06-22,0.97217,0.9753,0.97006,0.9739,53545,10,0
1117,2011-06-23,0.97389,0.98226,0.97126,0.97788,55454,10,0
1118,2011-06-24,0.97785,0.98857,0.97696,0.98845,50598,10,0
1119,2011-06-26,0.9868,0.98935,0.9867,0.98873,1670,22,0
1120,2011-06-27,0.98871,0.99123,0.98522,0.98533,51693,10,0
1121,2011-06-28,0.98535,0.98838,0.98025,0.98181,47733,10,0
1122,2011-06-29,0.98179,0.98237,0.96888,0.96967,43840,10,0
1123,2011-06-30,0.9683,0.96861,0.9623,0.96379,53726,10,0
1124,2011-07-01,0.9638,0.96498,0.95796,0.9583,35688,10,0
1125,2011-07-03,0.9595,0.9595,0.9579,0.95869,916,20,0
1126,2011-07-04,0.95865,0.96173,0.95789,0.9594,30391,10,0
1127,2011-07-05,0.95935,0.96407,0.95923,0.9628,41784,10,0
1128,2011-07-06,0.96281,0.9694,0.96132,0.9648,43105,10,0
1129,2011-07-07,0.96481,0.9666,0.95684,0.95833,40982,10,0
1130,2011-07-08,0.9583,0.96639,0.95668,0.96182,46179,10,0
1131,2011-07-10,0.9615,0.9632,0.9613,0.96268,1108,20,0
1132,2011-07-11,0.96269,0.96952,0.96219,0.96821,50887,10,0
1133,2011-07-12,0.96824,0.97771,0.96248,0.96597,65496,10,0
1134,2011-07-13,0.96594,0.96598,0.95634,0.95659,57682,10,0
1135,2011-07-14,0.95657,0.96156,0.95486,0.95963,53166,10,0
1136,2011-07-15,0.95964,0.96234,0.95198,0.95314,42166,10,0
1137,2011-07-17,0.9545,0.9547,0.9534,0.95405,875,15,0
1138,2011-07-18,0.95404,0.96352,0.95392,0.95967,43286,6,0
1139,2011-07-19,0.95968,0.95968,0.9482,0.94994,45086,10,0
1140,2011-07-20,0.94996,0.95125,0.9457,0.94634,37302,10,0
1141,2011-07-21,0.94635,0.94931,0.9423,0.94379,43431,10,0
1142,2011-07-22,0.94377,0.95289,0.94265,0.9478,36811,9,0
1143,2011-07-24,0.9487,0.9514,0.94735,0.9492,1520,20,0
1144,2011-07-25,0.9492,0.95246,0.94344,0.94693,36220,10,0
1145,2011-07-26,0.9469,0.94742,0.94062,0.94336,33307,10,0
1146,2011-07-27,0.94335,0.95048,0.94091,0.94892,40500,8,4739050000
1147,2011-07-28,0.94892,0.95219,0.94573,0.94968,49588,6,8901750000
1148,2011-07-29,0.94965,0.95897,0.94942,0.95512,42857,10,0
1149,2011-07-31,0.9538,0.9557,0.9517,0.9542,2297,20,0
1150,2011-08-01,0.95421,0.96042,0.94913,0.95537,42965,10,0
1151,2011-08-02,0.9554,0.96181,0.95473,0.96151,47882,9,0
1152,2011-08-03,0.96152,0.96463,0.95689,0.96106,50735,10,0
1153,2011-08-04,0.96105,0.98148,0.96044,0.98099,65702,6,24449049000
1154,2011-08-05,0.98099,0.9852,0.97412,0.98184,71620,10,0
1155,2011-08-07,0.9814,0.9863,0.9799,0.98573,3451,28,0
1156,2011-08-08,0.98575,0.99439,0.97811,0.9922,86762,10,0
1157,2011-08-09,0.99222,1.0009,0.97651,0.98008,95199,10,0
1158,2011-08-10,0.98009,0.99534,0.97928,0.99531,80844,8,0
1159,2011-08-11,0.99533,0.99665,0.98328,0.98359,84207,10,0
1160,2011-08-12,0.9863,0.99171,0.9849,0.98694,113200,9,0
1161,2011-08-14,0.9873,0.9887,0.9867,0.98858,2968,20,0
1162,2011-08-15,0.98859,0.99053,0.9788,0.98137,55705,10,0
1163,2011-08-16,0.98138,0.98711,0.98,0.98285,60308,10,0
1164,2011-08-17,0.98284,0.98451,0.97738,0.98029,50895,10,0
1165,2011-08-18,0.98027,0.99375,0.97985,0.99075,61721,10,0
1166,2011-08-19,0.99074,0.99251,0.98256,0.98995,67537,10,0
1167,2011-08-21,0.9906,0.9918,0.98985,0.99103,1788,20,0
1168,2011-08-22,0.99105,0.99152,0.98286,0.99049,58617,10,0
1169,2011-08-23,0.99049,0.99078,0.98483,0.98805,57312,10,0
1170,2011-08-24,0.98804,0.99039,0.98387,0.98753,52475,4,0
1171,2011-08-25,0.98752,0.98867,0.97909,0.9871,51564,10,0
1172,2011-08-26,0.9871,0.99229,0.98081,0.98116,53957,10,0
1173,2011-08-28,0.9799,0.98328,0.9796,0.98149,2551,20,0
1174,2011-08-29,0.98147,0.98179,0.97375,0.97668,44474,6,13664580000
1175,2011-08-30,0.9766,0.98169,0.97573,0.97841,54518,6,46390247546
1176,2011-08-31,0.97832,0.98008,0.97251,0.97831,55674,6,44898187000
1177,2011-09-01,0.97832,0.9795,0.97352,0.97606,53093,10,0
1178,2011-09-02,0.97607,0.98568,0.97559,0.98512,52139,10,0
1179,2011-09-04,0.9863,0.98721,0.9856,0.98687,1936,20,0
1180,2011-09-05,0.98689,0.99322,0.98528,0.99129,48501,10,0
1181,2011-09-06,0.99128,0.9961,0.98632,0.98918,70870,10,0
1182,2011-09-07,0.98922,0.99077,0.98306,0.98429,59610,10,0
1183,2011-09-08,0.98428,0.98962,0.98284,0.98959,64327,10,0
1184,2011-09-09,0.98958,0.99787,0.98682,0.99654,66224,10,0
1185,2011-09-11,0.9969,0.9983,0.9966,0.99699,2294,21,0
1186,2011-09-12,0.997,1.00249,0.99138,0.99262,73554,10,0
1187,2011-09-13,0.99262,0.99762,0.98497,0.98559,75802,10,0
1188,2011-09-14,0.98559,0.99381,0.98452,0.98994,78135,10,0
1189,2011-09-15,0.98993,0.99484,0.98289,0.9848,62782,10,0
1190,2011-09-16,0.98483,0.98603,0.9779,0.97791,58070,10,0
1191,2011-09-18,0.9815,0.98265,0.98054,0.9818,2012,20,0
1192,2011-09-19,0.98179,0.99368,0.98054,0.99363,66320,10,0
1193,2011-09-20,0.99365,0.99478,0.98821,0.99334,63190,11,0
1194,2011-09-21,0.99335,1.00874,0.99161,1.00585,73495,8,0
1195,2011-09-22,1.00584,1.03597,1.00578,1.02821,94570,9,0
1196,2011-09-23,1.02823,1.0346899999999999,1.0224,1.02762,90418,10,0
1197,2011-09-25,1.0278,1.0306,1.02657,1.02736,3039,23,0
1198,2011-09-26,1.0274,1.03846,1.02401,1.02553,92526,10,0
1199,2011-09-27,1.02554,1.02802,1.01431,1.02013,75335,10,0
1200,2011-09-28,1.02012,1.0344,1.01987,1.03434,79230,6,0
1201,2011-09-29,1.03435,1.04009,1.02561,1.03747,84526,10,0
1202,2011-09-30,1.03746,1.05019,1.0354700000000001,1.04999,76015,4,0
1203,2011-10-02,1.0489,1.05044,1.047,1.05009,2487,20,0
1204,2011-10-03,1.05009,1.05469,1.0432,1.05333,85454,10,0
1205,2011-10-04,1.05331,1.0656,1.05041,1.05391,93056,9,0
1206,2011-10-05,1.0539,1.0570599999999999,1.03957,1.04201,80828,6,0
1207,2011-10-06,1.04201,1.04812,1.03693,1.03782,75028,10,0
1208,2011-10-07,1.03783,1.04175,1.02351,1.03915,68497,4,0
1209,2011-10-09,1.0389,1.0396,1.0358,1.03795,1598,21,0
1210,2011-10-10,1.03794,1.03864,1.02501,1.0268,63090,10,0
1211,2011-10-11,1.02681,1.03374,1.02552,1.02803,72247,10,0
1212,2011-10-12,1.02802,1.0327,1.01333,1.01784,70916,10,0
1213,2011-10-13,1.01786,1.02721,1.01631,1.02323,71694,10,0
1214,2011-10-14,1.02324,1.02332,1.00933,1.00966,64270,10,0
1215,2011-10-16,1.011,1.0113,1.009,1.00953,2130,20,0
1216,2011-10-17,1.00952,1.02385,1.00434,1.02251,68832,10,0
1217,2011-10-18,1.02249,1.02631,1.01114,1.01526,77249,10,0
1218,2011-10-19,1.01525,1.02153,1.00849,1.01867,74989,11,0
1219,2011-10-20,1.01869,1.02457,1.01314,1.01629,82950,10,0
1220,2011-10-21,1.01628,1.01869,1.00628,1.00628,72296,10,0
1221,2011-10-23,1.0093,1.01,1.0074,1.00932,2445,20,0
1222,2011-10-24,1.00933,1.00939,1.00211,1.0032,75800,10,0
1223,2011-10-25,1.00323,1.02111,0.99894,1.0166,79191,10,0
1224,2011-10-26,1.0166,1.01758,1.00348,1.00422,83554,10,0
1225,2011-10-27,1.00423,1.00462,0.98912,0.99194,87761,10,0
1226,2011-10-28,0.99195,0.99694,0.98937,0.99135,72561,10,0
1227,2011-10-30,0.9913,0.9938,0.99122,0.99304,1305,22,0
1228,2011-10-31,0.99304,1.00262,0.9923,0.99954,77466,10,0
1229,2011-11-01,0.99954,1.0213700000000001,0.99737,1.02122,87919,10,0
1230,2011-11-02,1.02121,1.02216,1.01059,1.01484,81024,10,0
1231,2011-11-03,1.01483,1.02142,1.00553,1.0078,81603,10,0
1232,2011-11-04,1.00779,1.02267,1.00693,1.01855,68528,10,0
1233,2011-11-06,1.017,1.0172,1.01501,1.01667,1275,20,0
1234,2011-11-07,1.01666,1.02028,1.01222,1.01379,67902,10,0
1235,2011-11-08,1.01378,1.01813,1.0077,1.00922,64626,10,0
1236,2011-11-09,1.00917,1.02471,1.00773,1.02374,76975,10,0
1237,2011-11-10,1.02373,1.02652,1.0162,1.01637,75382,10,0
1238,2011-11-11,1.01635,1.02311,1.01068,1.01117,58290,10,0
1239,2011-11-13,1.0092,1.01086,1.0087,1.0095,1698,20,0
1240,2011-11-14,1.00951,1.0194,1.00908,1.01682,67081,10,0
1241,2011-11-15,1.01683,1.0262,1.01578,1.0227,69543,10,0
1242,2011-11-16,1.02271,1.02873,1.01706,1.02521,77010,10,0
1243,2011-11-17,1.02522,1.02935,1.02077,1.02931,85686,10,0
1244,2011-11-18,1.02929,1.03004,1.01979,1.02722,73827,8,0
1245,2011-11-20,1.027,1.02915,1.0268,1.02771,2079,20,0
1246,2011-11-21,1.02769,1.04176,1.02769,1.0393,77353,10,0
1247,2011-11-22,1.03929,1.04108,1.03457,1.03781,76045,10,0
1248,2011-11-23,1.03782,1.04967,1.03782,1.04785,77098,10,0
1249,2011-11-24,1.04785,1.04891,1.0438,1.0481,53823,10,0
1250,2011-11-25,1.04808,1.0523,1.04376,1.04655,59191,10,0
1251,2011-11-27,1.0434,1.0447,1.0403,1.04089,3336,20,0
1252,2011-11-28,1.0409,1.04294,1.03033,1.03483,68245,10,0
1253,2011-11-29,1.03482,1.03625,1.02575,1.03216,67601,10,0
1254,2011-11-30,1.03215,1.03613,1.01223,1.01801,70567,10,0
1255,2011-12-01,1.01808,1.02221,1.01351,1.01417,61028,10,0
1256,2011-12-02,1.01413,1.01964,1.00787,1.01908,51903,10,0
1257,2011-12-04,1.0167,1.0185,1.0158,1.01725,1363,20,0
1258,2011-12-05,1.0172,1.01918,1.01191,1.01693,64012,4,0
1259,2011-12-06,1.01692,1.02054,1.00844,1.00906,65791,4,0
1260,2011-12-07,1.00905,1.01323,1.00649,1.00942,63727,9,0
1261,2011-12-08,1.00943,1.02371,1.00508,1.02246,70680,9,0
1262,2011-12-09,1.02248,1.0261,1.0165,1.01654,66784,4,0
1263,2011-12-11,1.01895,1.02034,1.01821,1.01838,1699,30,0
1264,2011-12-12,1.0184,1.02839,1.01832,1.02765,65559,10,0
1265,2011-12-13,1.02766,1.03473,1.02305,1.0343,66558,9,0
1266,2011-12-14,1.03431,1.04222,1.03261,1.03887,70756,10,0
1267,2011-12-15,1.03888,1.04047,1.03186,1.03334,72224,10,0
1268,2011-12-16,1.03333,1.04053,1.02966,1.03818,59770,13,0
1269,2011-12-18,1.03668,1.03891,1.03655,1.03854,1626,4,0
1270,2011-12-19,1.03854,1.04147,1.03341,1.03777,54281,4,0
1271,2011-12-20,1.03777,1.03807,1.0263,1.02865,50143,4,0
1272,2011-12-21,1.02864,1.03042,1.0208,1.02745,71629,4,0
1273,2011-12-22,1.02743,1.02798,1.01987,1.02103,60091,9,0
1274,2011-12-23,1.02102,1.02132,1.01799,1.01983,39877,11,0
1275,2011-12-26,1.01979,1.02318,1.01757,1.01975,15087,29,0
1276,2011-12-27,1.01963,1.02144,1.01772,1.01932,36776,10,0
1277,2011-12-28,1.0193,1.02571,1.01254,1.02563,51358,10,0
1278,2011-12-29,1.02563,1.02672,1.01952,1.02045,54618,10,0
1279,2011-12-30,1.02046,1.02192,1.0156,1.02087,48173,10,0
1280,2012-01-01,1.0201,1.02016,1.01723,1.01773,711,35,0
1281,2012-01-02,1.01788,1.021,1.017,1.0172,26319,16,0
1282,2012-01-03,1.01721,1.01737,1.00756,1.01129,54954,10,0
1283,2012-01-04,1.01128,1.01611,1.0108,1.0135,63012,10,0
1284,2012-01-05,1.01349,1.02243,1.01196,1.01976,67980,10,0
1285,2012-01-06,1.01975,1.02848,1.01686,1.0283,60042,10,0
1286,2012-01-08,1.0277,1.03015,1.02725,1.02891,3707,20,0
1287,2012-01-09,1.02892,1.03178,1.02238,1.02245,66352,10,0
1288,2012-01-10,1.02244,1.02261,1.01507,1.0172,59772,10,0
1289,2012-01-11,1.01721,1.02091,1.01382,1.0181,57714,10,0
1290,2012-01-12,1.01811,1.02094,1.01385,1.01813,59255,10,0
1291,2012-01-13,1.01813,1.02822,1.01626,1.023,62920,10,0
1292,2012-01-15,1.02445,1.02522,1.02386,1.02432,2243,20,0
1293,2012-01-16,1.02435,1.02518,1.01646,1.01756,45104,10,0
1294,2012-01-17,1.01759,1.0176,1.01121,1.0148,60546,10,0
1295,2012-01-18,1.01481,1.01755,1.0108,1.01147,65971,10,0
1296,2012-01-19,1.01147,1.01267,1.00694,1.01175,60721,10,0
1297,2012-01-20,1.01174,1.01595,1.01144,1.01301,52597,10,0
1298,2012-01-22,1.01405,1.01606,1.01359,1.0151,1823,20,0
1299,2012-01-23,1.01509,1.01566,1.00517,1.00749,57551,3,0
1300,2012-01-24,1.00749,1.01394,1.00711,1.00917,48870,3,0
1301,2012-01-25,1.00916,1.01457,1.00271,1.00443,57023,10,0
1302,2012-01-26,1.00449,1.00467,0.99807,1.00254,55056,8,0
1303,2012-01-27,1.00255,1.00396,0.99863,1.00159,59935,10,0
1304,2012-01-29,1.0011,1.00205,1.0009,1.00117,1347,20,0
1305,2012-01-30,1.00115,1.00689,1.00102,1.00218,59635,10,0
1306,2012-01-31,1.0022,1.00521,0.99647,1.0032,62087,3,0
1307,2012-02-01,1.00323,1.00469,0.99626,0.99749,63800,10,0
1308,2012-02-02,0.9975,1.00088,0.9967,0.9994,61707,3,0
1309,2012-02-03,0.99941,1.00313,0.99262,0.99329,59585,3,0
1310,2012-02-05,0.99338,0.99417,0.99315,0.99332,2096,20,0
1311,2012-02-06,0.99332,0.99927,0.99276,0.9963,61301,6,0
1312,2012-02-07,0.99631,0.99934,0.99394,0.99493,67944,10,0
1313,2012-02-08,0.99494,0.99885,0.99334,0.99635,56067,10,0
1314,2012-02-09,0.99636,0.99785,0.99249,0.99535,60438,10,0
1315,2012-02-10,0.99534,1.00378,0.99507,1.0013,55850,10,0
1316,2012-02-12,1.00071,1.00175,0.99952,1.00007,2311,20,0
1317,2012-02-13,1.00006,1.00108,0.99705,1.00094,58346,10,0
1318,2012-02-14,1.00094,1.00253,0.99774,0.99866,52914,10,0
1319,2012-02-15,0.99867,1.00044,0.99375,1.00031,63974,10,0
1320,2012-02-16,1.00031,1.00504,0.99519,0.99691,65127,10,0
1321,2012-02-17,0.99689,0.99835,0.99399,0.99663,47235,10,0
1322,2012-02-19,0.99305,0.99324,0.99116,0.9915,2881,23,0
1323,2012-02-20,0.99151,0.99549,0.99053,0.99463,42213,6,0
1324,2012-02-21,0.9946,0.99751,0.9923,0.99641,54828,3,0
1325,2012-02-22,0.9964,1.00188,0.9953,0.99931,54111,10,0
1326,2012-02-23,0.99932,1.00089,0.99523,0.99722,54177,10,0
1327,2012-02-24,0.99723,1.00017,0.99647,0.9993,53558,10,0
1328,2012-02-26,0.99856,0.99987,0.99762,0.99958,1792,20,0
1329,2012-02-27,0.9996,1.00487,0.99752,0.99808,52034,10,0
1330,2012-02-28,0.99807,0.99842,0.99381,0.99384,50125,10,0
1331,2012-02-29,0.99383,0.99414,0.9844,0.98841,61631,10,0
1332,2012-03-01,0.9884,0.98992,0.98408,0.98515,57194,10,0
1333,2012-03-02,0.98514,0.98955,0.9847,0.98886,49355,10,0
1334,2012-03-04,0.9894,0.99061,0.9884,0.98948,1648,20,0
1335,2012-03-05,0.98949,0.9959,0.98887,0.99386,51551,10,0
1336,2012-03-06,0.99386,1.00275,0.99354,1.00115,55699,10,0
1337,2012-03-07,1.00116,1.00235,0.99721,0.99823,50007,10,0
1338,2012-03-08,0.99823,0.99889,0.98916,0.99036,53419,10,0
1339,2012-03-09,0.99037,0.99312,0.98716,0.99033,47867,10,0
1340,2012-03-11,0.99056,0.9908,0.99,0.99022,1230,20,0
1341,2012-03-12,0.99023,0.99462,0.98984,0.99136,49314,10,0
1342,2012-03-13,0.99134,0.99257,0.98794,0.98832,45059,10,0
1343,2012-03-14,0.98833,0.99433,0.98814,0.99381,47556,10,0
1344,2012-03-15,0.99382,0.99473,0.99045,0.99226,50776,10,0
1345,2012-03-16,0.99229,0.99394,0.98994,0.99144,40599,10,0
1346,2012-03-18,0.99115,0.99155,0.99079,0.99093,1125,20,0
1347,2012-03-19,0.99093,0.99298,0.98594,0.98758,46217,10,0
1348,2012-03-20,0.98756,0.99675,0.98691,0.99109,45702,10,0
1349,2012-03-21,0.99105,0.99345,0.98733,0.99196,51955,10,0
1350,2012-03-22,0.99195,1.00075,0.99105,0.99867,56356,10,0
1351,2012-03-23,0.99871,1.00331,0.99704,0.99757,46333,7,0
1352,2012-03-25,0.99805,0.99822,0.99637,0.99714,1607,20,0
1353,2012-03-26,0.99714,0.99982,0.99047,0.99128,54288,10,0
1354,2012-03-27,0.99129,0.99557,0.9899,0.99553,45106,3,0
1355,2012-03-28,0.99552,0.99985,0.99453,0.99831,50355,5,0
1356,2012-03-29,0.99832,1.0018,0.99614,0.9964,51194,10,0
1357,2012-03-30,0.9964,0.99977,0.99512,0.99854,46143,10,0
1358,2012-04-01,0.9956,0.99616,0.99487,0.995,2056,20,0
1359,2012-04-02,0.99501,0.99897,0.98874,0.99027,54206,5,0
1360,2012-04-03,0.99026,0.9928,0.98871,0.99134,60590,5,0
1361,2012-04-04,0.99134,0.99726,0.99064,0.9961,62268,5,0
1362,2012-04-05,0.99611,0.99976,0.99054,0.99305,57542,5,0
1363,2012-04-06,0.99304,0.9984,0.99158,0.99685,28563,5,0
1364,2012-04-08,0.9975,0.99836,0.99431,0.9951,1835,20,0
1365,2012-04-09,0.99509,1.00009,0.99435,0.99679,35819,5,0
1366,2012-04-10,0.9968,1.00463,0.99495,1.00451,60584,5,0
1367,2012-04-11,1.00449,1.0051,1.00078,1.00338,57126,5,0
1368,2012-04-12,1.00338,1.00355,0.99395,0.99476,57519,3,0
1369,2012-04-13,0.99481,0.99951,0.99253,0.99951,55439,5,0
1370,2012-04-15,0.9983,0.99962,0.9983,0.99929,1655,20,0
1371,2012-04-16,0.99931,1.00319,0.99733,0.99928,59896,5,0
1372,2012-04-17,0.99927,1.00108,0.98648,0.98916,60345,5,0
1373,2012-04-18,0.98917,0.99229,0.98812,0.99108,58198,5,0
1374,2012-04-19,0.99107,0.99617,0.98784,0.99498,62705,5,0
1375,2012-04-20,0.99497,0.99579,0.9896,0.99188,53409,5,0
1376,2012-04-22,0.99205,0.9934,0.992,0.99274,2313,20,0
1377,2012-04-23,0.99278,0.9978,0.99044,0.99044,54280,5,0
1378,2012-04-24,0.99043,0.99275,0.98684,0.98704,57022,5,0
1379,2012-04-25,0.98705,0.98791,0.98229,0.98325,57479,5,0
1380,2012-04-26,0.98324,0.98636,0.98059,0.98623,56831,5,0
1381,2012-04-27,0.98625,0.98692,0.97988,0.98029,54391,5,0
1382,2012-04-29,0.9809,0.981,0.9803,0.98087,1723,20,0
1383,2012-04-30,0.98088,0.98935,0.98029,0.98727,50827,5,0
1384,2012-05-01,0.98725,0.98968,0.9832,0.98557,43822,5,0
1385,2012-05-02,0.98558,0.99013,0.9848,0.98666,52997,5,0
1386,2012-05-03,0.98664,0.98913,0.98273,0.98831,56354,5,0
1387,2012-05-04,0.9883,0.99623,0.98613,0.99586,54984,5,0
1388,2012-05-06,0.99565,0.99824,0.99449,0.99748,3577,23,0
1389,2012-05-07,0.99748,0.99855,0.99238,0.99269,59721,5,0
1390,2012-05-08,0.9927,1.00216,0.99224,0.99925,59754,6,0
1391,2012-05-09,0.99926,1.00615,0.99887,1.00203,68446,5,0
1392,2012-05-10,1.00202,1.00332,0.99763,1.0028,66084,5,0
1393,2012-05-11,1.00281,1.00532,0.99531,1.00034,60672,5,0
1394,2012-05-13,1.0,1.00208,0.99965,1.00154,2378,23,0
1395,2012-05-14,1.00154,1.0052,0.99914,1.00257,58505,5,0
1396,2012-05-15,1.00253,1.0072,0.99894,1.00673,63841,5,0
1397,2012-05-16,1.00674,1.01312,1.00537,1.01199,74012,5,0
1398,2012-05-17,1.012,1.01965,1.0104,1.01912,67502,6,0
1399,2012-05-18,1.01914,1.02264,1.01378,1.02203,70528,5,0
1400,2012-05-20,1.0216,1.02285,1.02115,1.02279,2102,20,0
1401,2012-05-21,1.0228,1.02455,1.01641,1.01736,62322,5,0
1402,2012-05-22,1.01735,1.02327,1.01509,1.02112,67110,5,0
1403,2012-05-23,1.02111,1.02942,1.02075,1.02388,73542,5,0
1404,2012-05-24,1.02389,1.02946,1.02253,1.02659,73602,5,0
1405,2012-05-25,1.02659,1.03108,1.02457,1.0292,58035,3,0
1406,2012-05-27,1.0264,1.0271,1.02515,1.02544,2586,23,0
1407,2012-05-28,1.02546,1.02661,1.02226,1.02423,38738,5,0
1408,2012-05-29,1.02422,1.02689,1.02063,1.02335,55769,5,0
1409,2012-05-30,1.02336,1.03099,1.02259,1.03003,63478,5,0
1410,2012-05-31,1.03002,1.03647,1.02607,1.03266,63188,5,0
1411,2012-06-01,1.03265,1.04406,1.03243,1.04091,66025,8,0
1412,2012-06-03,1.03882,1.0442,1.03844,1.04156,3631,20,0
1413,2012-06-04,1.04159,1.04449,1.03688,1.03903,58796,5,0
1414,2012-06-05,1.03908,1.04249,1.036,1.03783,59120,5,0
1415,2012-06-06,1.03783,1.03791,1.027,1.02751,59497,5,0
1416,2012-06-07,1.0275,1.02955,1.02098,1.02729,61318,5,0
1417,2012-06-08,1.02728,1.03538,1.0258,1.02595,65124,9,0
1418,2012-06-10,1.02201,1.0236,1.02133,1.02246,4569,20,0
1419,2012-06-11,1.02244,1.03242,1.01995,1.03125,60606,5,0
1420,2012-06-12,1.03124,1.03166,1.02497,1.02499,61946,5,0
1421,2012-06-13,1.02498,1.03015,1.02411,1.0286,59005,7,0
1422,2012-06-14,1.02859,1.02935,1.0221,1.0232,60386,5,0
1423,2012-06-15,1.02321,1.02554,1.02138,1.0215,51421,5,0
1424,2012-06-17,1.02056,1.021,1.01932,1.02063,3686,20,0
1425,2012-06-18,1.02064,1.02779,1.01913,1.02301,64799,5,0
1426,2012-06-19,1.02301,1.02425,1.01658,1.01786,64249,5,0
1427,2012-06-20,1.01788,1.02309,1.01585,1.01886,64747,8,0
1428,2012-06-21,1.01885,1.02954,1.01745,1.02884,68593,5,0
1429,2012-06-22,1.02882,1.02987,1.02406,1.02436,59416,5,0
1430,2012-06-24,1.0269,1.027,1.02515,1.02595,3240,20,0
1431,2012-06-25,1.02594,1.03168,1.02555,1.02887,55560,5,0
1432,2012-06-26,1.02888,1.0296,1.0232,1.02421,60661,5,0
1433,2012-06-27,1.02423,1.02666,1.02369,1.02474,57155,5,0
1434,2012-06-28,1.02473,1.0360800000000001,1.02312,1.03336,68356,5,0
1435,2012-06-29,1.03335,1.03404,1.0164,1.0164,70764,5,0
1436,2012-07-01,1.01641,1.01807,1.0159,1.01786,3521,20,0
1437,2012-07-02,1.01785,1.01999,1.01545,1.01627,57755,5,0
1438,2012-07-03,1.01628,1.01712,1.01187,1.01226,53753,7,0
1439,2012-07-04,1.01227,1.01412,1.01197,1.0135,50550,5,0
1440,2012-07-05,1.01349,1.01563,1.00999,1.01445,60455,5,0
1441,2012-07-06,1.01448,1.02066,1.01388,1.01948,56187,5,0
1442,2012-07-08,1.02051,1.02088,1.01866,1.01911,2950,15,0
1443,2012-07-09,1.01909,1.02201,1.01821,1.01954,50644,5,0
1444,2012-07-10,1.01955,1.0228,1.01649,1.02266,54932,5,0
1445,2012-07-11,1.02265,1.02297,1.01723,1.01909,57296,5,0
1446,2012-07-12,1.01907,1.02486,1.01756,1.01918,59423,5,0
1447,2012-07-13,1.01919,1.02024,1.01287,1.01381,54428,6,0
1448,2012-07-15,1.01315,1.01433,1.01307,1.01378,2407,20,0
1449,2012-07-16,1.01378,1.01719,1.01378,1.01506,49211,9,0
1450,2012-07-17,1.01505,1.01686,1.01175,1.01246,54298,5,0
1451,2012-07-18,1.01246,1.01487,1.00962,1.00987,52335,6,0
1452,2012-07-19,1.0098799999999999,1.01057,1.00648,1.00796,53098,5,0
1453,2012-07-20,1.00797,1.01299,1.00684,1.01254,50829,5,0
1454,2012-07-22,1.01385,1.0144,1.01299,1.0132,2950,23,0
1455,2012-07-23,1.01316,1.02037,1.01312,1.01834,59203,5,0
1456,2012-07-24,1.01837,1.02251,1.0157,1.02203,59974,5,0
1457,2012-07-25,1.02202,1.02303,1.01384,1.01544,62254,5,0
1458,2012-07-26,1.01543,1.01653,1.00622,1.00971,63747,5,0
1459,2012-07-27,1.00969,1.01052,1.00299,1.00308,60029,5,0
1460,2012-07-29,1.0043,1.00438,1.00335,1.0035,1949,20,0
1461,2012-07-30,1.00351,1.00527,1.00122,1.00135,54828,5,0
1462,2012-07-31,1.00137,1.0042,1.00025,1.00301,58195,5,0
