,time,open,high,low,close,tick_volume,spread,real_volume
1128,2011-07-06,1.4420899999999999,1.44657,1.42858,1.4328,76550,7,0
1129,2011-07-07,1.43282,1.43733,1.42214,1.4363299999999999,72427,6,0
1130,2011-07-08,1.4363299999999999,1.43675,1.42059,1.42632,77726,7,0
1131,2011-07-10,1.4203999999999999,1.4226,1.4197,1.42021,3565,13,0
1132,2011-07-11,1.4202,1.42266,1.39858,1.4037600000000001,91689,7,0
1133,2011-07-12,1.40377,1.4052799999999999,1.38371,1.39692,108574,7,0
1134,2011-07-13,1.39692,1.42386,1.39621,1.42289,100600,7,0
1135,2011-07-14,1.42289,1.42808,1.41156,1.41558,94223,7,0
1136,2011-07-15,1.41555,1.4197899999999999,1.40919,1.41566,77058,7,0
1137,2011-07-17,1.4111,1.41339,1.4107,1.41215,3646,12,0
1138,2011-07-18,1.4121299999999999,1.41305,1.40138,1.41114,154185,8,0
1139,2011-07-19,1.41109,1.4216,1.40687,1.41704,110292,7,0
1140,2011-07-20,1.41702,1.42695,1.41331,1.42673,74739,7,0
1141,2011-07-21,1.42675,1.44375,1.41388,1.44171,87085,7,0
1142,2011-07-22,1.44169,1.44369,1.43241,1.4358,71888,7,0
1143,2011-07-24,1.4386,1.4412,1.4365,1.43864,3700,12,0
1144,2011-07-25,1.43862,1.4405999999999999,1.43247,1.43685,73951,5,0
1145,2011-07-26,1.43683,1.45244,1.43571,1.45047,78896,6,0
1146,2011-07-27,1.45047,1.4535,1.4339,1.4371399999999999,77457,6,7995336000
1147,2011-07-28,1.4371399999999999,1.4399899999999999,1.42544,1.43311,88189,7,34084025000
1148,2011-07-29,1.43308,1.44128,1.42293,1.43945,81155,7,0
1149,2011-07-31,1.4381,1.4383,1.4346,1.43614,4435,13,0
1150,2011-08-01,1.43613,1.44526,1.41843,1.4262299999999999,85723,7,0
1151,2011-08-02,1.42625,1.42822,1.4151,1.41736,86326,7,0
1152,2011-08-03,1.41737,1.43664,1.41425,1.43444,88413,7,0
1153,2011-08-04,1.43446,1.43671,1.40585,1.4065400000000001,107327,8,46180586000
1154,2011-08-05,1.40653,1.42972,1.40553,1.42804,105489,7,0
1155,2011-08-07,1.4417,1.443,1.4288,1.4291800000000001,7172,15,0
1156,2011-08-08,1.42916,1.44006,1.41303,1.41753,118142,7,0
1157,2011-08-09,1.4175200000000001,1.43967,1.41521,1.43807,128568,6,0
1158,2011-08-10,1.43808,1.44006,1.41226,1.41246,108814,4,0
1159,2011-08-11,1.41245,1.42912,1.41039,1.42353,115342,8,0
1160,2011-08-12,1.4213,1.4291,1.4148,1.42479,238988,4,0
1161,2011-08-14,1.4268,1.4283000000000001,1.4245999999999999,1.4272,4542,12,0
1162,2011-08-15,1.4272,1.44748,1.42635,1.44334,88878,6,0
1163,2011-08-16,1.4433099999999999,1.44709,1.4353799999999999,1.43958,95202,6,0
1164,2011-08-17,1.43959,1.45167,1.4325,1.44271,91884,6,0
1165,2011-08-18,1.4427400000000001,1.44508,1.4271099999999999,1.43213,94249,6,0
1166,2011-08-19,1.43208,1.44507,1.42585,1.4395,95767,7,0
1167,2011-08-21,1.4382,1.4384000000000001,1.436,1.43665,4146,16,0
1168,2011-08-22,1.43667,1.44339,1.4346999999999999,1.436,84251,6,0
1169,2011-08-23,1.43598,1.44987,1.43527,1.44323,86599,6,0
1170,2011-08-24,1.44324,1.44806,1.43798,1.44104,84920,4,0
1171,2011-08-25,1.44105,1.4473799999999999,1.43283,1.43873,79651,7,0
1172,2011-08-26,1.43873,1.45008,1.4329100000000001,1.44984,80610,6,0
1173,2011-08-28,1.45,1.4503,1.4477,1.44926,3996,12,0
1174,2011-08-29,1.44927,1.45482,1.44657,1.4515799999999999,74819,7,31589747000
1175,2011-08-30,1.45166,1.45328,1.43841,1.44391,95905,8,122519249000
1176,2011-08-31,1.44394,1.44688,1.4358,1.4362599999999999,93692,8,97348617316
1177,2011-09-01,1.4362599999999999,1.43767,1.42262,1.42687,83228,6,0
1178,2011-09-02,1.42686,1.4287,1.41839,1.4203700000000001,78638,6,0
1179,2011-09-04,1.4162,1.4174,1.4135,1.41479,4947,12,0
1180,2011-09-05,1.41478,1.41726,1.40584,1.4068100000000001,82736,7,0
1181,2011-09-06,1.4068,1.42544,1.39733,1.40088,100229,7,0
1182,2011-09-07,1.40087,1.41476,1.40061,1.40796,94465,7,0
1183,2011-09-08,1.40796,1.40888,1.3872,1.3889,99770,6,0
1184,2011-09-09,1.38889,1.3936,1.36272,1.36532,100323,7,0
1185,2011-09-11,1.3592,1.3622,1.3554,1.3604,6139,14,0
1186,2011-09-12,1.36044,1.3692,1.34989,1.36574,117655,7,0
1187,2011-09-13,1.36573,1.37385,1.35582,1.36842,110446,6,0
1188,2011-09-14,1.36845,1.37826,1.3590900000000001,1.3744100000000001,113843,7,0
1189,2011-09-15,1.37442,1.39359,1.37031,1.38669,105997,7,0
1190,2011-09-16,1.38666,1.38808,1.3753600000000001,1.37941,93402,7,0
1191,2011-09-18,1.3709,1.3709,1.3663,1.3702,4487,12,0
1192,2011-09-19,1.3702,1.37196,1.35868,1.36025,102645,7,0
1193,2011-09-20,1.3602400000000001,1.37432,1.35927,1.3691,110208,6,0
1194,2011-09-21,1.3691,1.37953,1.35578,1.35852,113338,4,0
1195,2011-09-22,1.35854,1.35868,1.33856,1.34786,123857,4,0
1196,2011-09-23,1.34785,1.35663,1.34188,1.34974,116418,7,0
1197,2011-09-25,1.3521,1.35492,1.3487,1.35447,7735,15,0
1198,2011-09-26,1.35445,1.35461,1.33624,1.35163,123511,7,0
1199,2011-09-27,1.35162,1.3666800000000001,1.34793,1.35825,112164,7,0
1200,2011-09-28,1.35824,1.3689200000000001,1.35228,1.35359,108893,4,0
1201,2011-09-29,1.35358,1.36774,1.35194,1.35829,114185,6,0
1202,2011-09-30,1.3583,1.36001,1.33837,1.33846,103004,4,0
1203,2011-10-02,1.3345,1.3368,1.3331,1.3357299999999999,3661,14,0
1204,2011-10-03,1.33575,1.33808,1.31635,1.31927,113408,7,0
1205,2011-10-04,1.3192599999999999,1.33681,1.31458,1.33271,122402,7,0
1206,2011-10-05,1.33271,1.33826,1.32599,1.33389,112478,4,0
1207,2011-10-06,1.33389,1.345,1.32417,1.34269,108360,7,0
1208,2011-10-07,1.34266,1.35241,1.3360699999999999,1.33755,116729,2,0
1209,2011-10-09,1.3389,1.3408,1.3377,1.33836,3495,12,0
1210,2011-10-10,1.33839,1.36975,1.33774,1.3633899999999999,94618,6,0
1211,2011-10-11,1.3633899999999999,1.36828,1.35654,1.36442,99882,7,0
1212,2011-10-12,1.36443,1.3832499999999999,1.35824,1.37894,103135,7,0
1213,2011-10-13,1.37892,1.38251,1.36852,1.37339,104165,7,0
1214,2011-10-14,1.37339,1.38936,1.37231,1.3878,94428,6,0
1215,2011-10-16,1.3867,1.38865,1.3862999999999999,1.3877,4403,12,0
1216,2011-10-17,1.38771,1.39137,1.37241,1.37418,97060,7,0
1217,2011-10-18,1.37418,1.38163,1.36526,1.37336,107183,6,0
1218,2011-10-19,1.37335,1.38681,1.37247,1.37626,103768,7,0
1219,2011-10-20,1.37628,1.38412,1.36565,1.37762,109723,7,0
1220,2011-10-21,1.37764,1.39004,1.37043,1.38917,99297,7,0
1221,2011-10-23,1.3844,1.3873,1.3828,1.38443,5014,14,0
1222,2011-10-24,1.38443,1.39557,1.38222,1.39224,102313,7,0
1223,2011-10-25,1.39226,1.39588,1.38492,1.39028,104577,7,0
1224,2011-10-26,1.39029,1.3974,1.37997,1.38754,105839,6,0
1225,2011-10-27,1.38754,1.4245999999999999,1.38641,1.41729,113565,6,0
1226,2011-10-28,1.4173,1.42001,1.41331,1.41453,93870,6,0
1227,2011-10-30,1.4159,1.41616,1.4137,1.41432,2402,13,0
1228,2011-10-31,1.41434,1.41695,1.38287,1.38439,107218,6,0
1229,2011-11-01,1.38437,1.38702,1.3608500000000001,1.3661400000000001,115450,6,0
1230,2011-11-02,1.36615,1.38265,1.36362,1.37264,110775,6,0
1231,2011-11-03,1.37264,1.38541,1.36563,1.38232,111444,6,0
1232,2011-11-04,1.38233,1.38655,1.37111,1.3789799999999999,96958,6,0
1233,2011-11-06,1.3812,1.383,1.3776,1.3786,4526,12,0
1234,2011-11-07,1.37859,1.38123,1.36814,1.37586,97644,6,0
1235,2011-11-08,1.37586,1.38464,1.37242,1.38242,93674,5,0
1236,2011-11-09,1.38242,1.3858,1.35216,1.35252,109910,7,0
1237,2011-11-10,1.35253,1.36518,1.34837,1.36087,106461,5,0
1238,2011-11-11,1.36086,1.37944,1.35778,1.37672,83587,6,0
1239,2011-11-13,1.3785,1.37919,1.37723,1.37843,2940,13,0
1240,2011-11-14,1.37842,1.37883,1.35914,1.36237,98468,6,0
1241,2011-11-15,1.36239,1.36402,1.34961,1.35033,101528,6,0
1242,2011-11-16,1.35035,1.3556,1.34213,1.34391,108613,6,0
1243,2011-11-17,1.3439,1.35392,1.34226,1.3453300000000001,111701,6,0
1244,2011-11-18,1.34534,1.36136,1.3447,1.35222,98315,4,0
1245,2011-11-20,1.3511,1.3536000000000001,1.3504,1.35351,5577,13,0
1246,2011-11-21,1.35352,1.35398,1.343,1.34827,99162,6,0
1247,2011-11-22,1.34828,1.35678,1.34687,1.35184,96042,4,0
1248,2011-11-23,1.35183,1.35304,1.33201,1.33453,98575,6,0
1249,2011-11-24,1.33454,1.34109,1.3316,1.33297,80824,7,0
1250,2011-11-25,1.33296,1.33322,1.32119,1.32375,82098,6,0
1251,2011-11-27,1.3291,1.3326,1.3291,1.33104,5466,14,0
1252,2011-11-28,1.33101,1.33981,1.32725,1.33139,93527,4,0
1253,2011-11-29,1.33138,1.34412,1.3285,1.33222,95410,7,0
1254,2011-11-30,1.33223,1.35302,1.32587,1.34402,92417,4,0
1255,2011-12-01,1.3440400000000001,1.3519999999999999,1.34177,1.3465099999999999,88746,6,0
1256,2011-12-02,1.34652,1.35449,1.33625,1.33898,71613,6,0
1257,2011-12-04,1.3402,1.3424,1.3397000000000001,1.3415,2506,12,0
1258,2011-12-05,1.34151,1.34851,1.33748,1.33859,82294,4,0
1259,2011-12-06,1.3385799999999999,1.34271,1.3333300000000001,1.34089,86796,5,0
1260,2011-12-07,1.34089,1.3453,1.33508,1.33978,82097,5,0
1261,2011-12-08,1.3397700000000001,1.34569,1.32882,1.33439,85261,6,0
1262,2011-12-09,1.33443,1.34327,1.3281,1.33842,80664,5,0
1263,2011-12-11,1.33785,1.33805,1.33581,1.33695,3680,18,0
1264,2011-12-12,1.33696,1.33759,1.31603,1.31635,82026,7,0
1265,2011-12-13,1.31635,1.32356,1.3008600000000001,1.30173,86965,6,0
1266,2011-12-14,1.3017400000000001,1.3063500000000001,1.29462,1.29851,91296,8,0
1267,2011-12-15,1.29853,1.3048899999999999,1.29566,1.30276,83003,7,0
1268,2011-12-16,1.30277,1.30834,1.2995,1.30419,73729,8,0
1269,2011-12-18,1.30393,1.3041800000000001,1.3029899999999999,1.30354,2861,4,0
1270,2011-12-19,1.30352,1.3043,1.29828,1.30058,66041,3,0
1271,2011-12-20,1.30058,1.31314,1.2995,1.30861,65374,4,0
1272,2011-12-21,1.30859,1.31956,1.30254,1.30352,83533,3,0
1273,2011-12-22,1.30353,1.31183,1.30171,1.3054000000000001,73603,5,0
1274,2011-12-23,1.3054000000000001,1.30946,1.30259,1.30451,59919,5,0
1275,2011-12-26,1.3061,1.30813,1.30416,1.30468,25761,5,0
1276,2011-12-27,1.30467,1.30824,1.30422,1.30675,50000,6,0
1277,2011-12-28,1.30675,1.3079100000000001,1.29116,1.29238,67819,5,0
1278,2011-12-29,1.2924,1.29641,1.28577,1.29514,75522,6,0
1279,2011-12-30,1.29513,1.29981,1.29039,1.29565,69266,5,0
1280,2012-01-01,1.29443,1.29525,1.29368,1.29429,1215,19,0
1281,2012-01-02,1.29434,1.29681,1.29168,1.29353,40784,5,0
1282,2012-01-03,1.29352,1.30762,1.29346,1.30529,82599,5,0
1283,2012-01-04,1.30529,1.30719,1.28974,1.2928899999999999,80802,5,0
1284,2012-01-05,1.29291,1.29434,1.27702,1.27919,92121,5,0
1285,2012-01-06,1.27918,1.28121,1.26972,1.27188,76180,6,0
1286,2012-01-08,1.27008,1.2704900000000001,1.26646,1.26784,6991,12,0
1287,2012-01-09,1.26783,1.27848,1.26768,1.27717,80396,5,0
1288,2012-01-10,1.27718,1.28174,1.27424,1.27523,77086,6,0
1289,2012-01-11,1.27523,1.27893,1.26619,1.27213,83346,6,0
1290,2012-01-12,1.27212,1.28442,1.26994,1.28205,84287,5,0
1291,2012-01-13,1.28204,1.28778,1.26241,1.26754,88696,5,0
1292,2012-01-15,1.26452,1.26555,1.2634,1.26479,4662,12,0
1293,2012-01-16,1.26478,1.2687300000000001,1.26254,1.26663,72123,5,0
1294,2012-01-17,1.26664,1.2808,1.26644,1.27459,87483,5,0
1295,2012-01-18,1.2746,1.28673,1.27337,1.28634,91420,5,0
1296,2012-01-19,1.28635,1.2971300000000001,1.2839,1.296,86507,5,0
1297,2012-01-20,1.29602,1.29854,1.28873,1.29298,75428,5,0
1298,2012-01-22,1.2885499999999999,1.28951,1.2875,1.28869,4091,12,0
1299,2012-01-23,1.28869,1.30521,1.28824,1.30227,80858,4,0
1300,2012-01-24,1.30228,1.30618,1.29534,1.30346,75823,4,0
1301,2012-01-25,1.30345,1.31199,1.29307,1.31054,82806,5,0
1302,2012-01-26,1.31055,1.31832,1.30881,1.30883,76271,5,0
1303,2012-01-27,1.30885,1.3233,1.3077,1.32189,81400,5,0
1304,2012-01-29,1.32243,1.32245,1.32042,1.32053,3749,12,0
1305,2012-01-30,1.32051,1.32097,1.3076699999999999,1.31376,80681,5,0
1306,2012-01-31,1.3137699999999999,1.32126,1.30427,1.30755,86206,5,0
1307,2012-02-01,1.30754,1.32168,1.30257,1.31698,87225,5,0
1308,2012-02-02,1.317,1.31959,1.30854,1.31356,83534,4,0
1309,2012-02-03,1.31357,1.31989,1.30657,1.31561,79443,4,0
1310,2012-02-05,1.31251,1.31305,1.3111,1.31238,4846,12,0
1311,2012-02-06,1.31237,1.31409,1.30278,1.31176,82049,5,0
1312,2012-02-07,1.31175,1.3269199999999999,1.30891,1.3247499999999999,89945,5,0
1313,2012-02-08,1.32474,1.32878,1.32148,1.3247,84331,5,0
1314,2012-02-09,1.32471,1.33199,1.3225799999999999,1.32752,86535,6,0
1315,2012-02-10,1.32751,1.32901,1.31551,1.3195700000000001,81818,5,0
1316,2012-02-12,1.32053,1.32599,1.32008,1.32394,6210,12,0
1317,2012-02-13,1.32393,1.32833,1.31449,1.31531,81004,5,0
1318,2012-02-14,1.31532,1.32154,1.308,1.3128,86291,5,0
1319,2012-02-15,1.3127900000000001,1.31902,1.30442,1.3054299999999999,92926,5,0
1320,2012-02-16,1.30544,1.31572,1.29745,1.31268,91121,5,0
1321,2012-02-17,1.31268,1.31964,1.31148,1.31418,72971,6,0
1322,2012-02-19,1.31775,1.32365,1.31722,1.3223099999999999,6134,12,0
1323,2012-02-20,1.3223,1.32762,1.31821,1.3207,67798,4,0
1324,2012-02-21,1.32069,1.32922,1.3186499999999999,1.32481,88228,4,0
1325,2012-02-22,1.32481,1.32652,1.3211,1.32539,81623,5,0
1326,2012-02-23,1.32538,1.33776,1.32309,1.3373,77318,5,0
1327,2012-02-24,1.3373,1.34856,1.33569,1.34478,70766,5,0
1328,2012-02-26,1.34623,1.3477999999999999,1.34548,1.3467,5137,13,0
1329,2012-02-27,1.34669,1.34674,1.33662,1.34066,81515,5,0
1330,2012-02-28,1.34067,1.34788,1.33896,1.34786,84241,5,0
1331,2012-02-29,1.34785,1.34851,1.33145,1.33234,88319,5,0
1332,2012-03-01,1.33235,1.33559,1.32825,1.33235,80061,5,0
1333,2012-03-02,1.3323800000000001,1.3332,1.31876,1.31979,75164,5,0
1334,2012-03-04,1.31912,1.3204799999999999,1.31815,1.31852,4183,12,0
1335,2012-03-05,1.31851,1.32394,1.316,1.32227,76821,5,0
1336,2012-03-06,1.3222800000000001,1.32252,1.3103,1.31195,82547,5,0
1337,2012-03-07,1.3119399999999999,1.31636,1.30961,1.31397,76245,5,0
1338,2012-03-08,1.31398,1.32904,1.31349,1.3272,78384,5,0
1339,2012-03-09,1.32718,1.32718,1.30966,1.3122099999999999,72874,5,0
1340,2012-03-11,1.3117,1.31241,1.31156,1.31215,1972,12,0
1341,2012-03-12,1.31215,1.3172,1.30786,1.31696,71159,5,0
1342,2012-03-13,1.31694,1.31905,1.3051599999999999,1.3078699999999999,74481,5,0
1343,2012-03-14,1.30786,1.30901,1.30106,1.30215,72258,5,0
1344,2012-03-15,1.30214,1.3118400000000001,1.30032,1.3076699999999999,74773,5,0
1345,2012-03-16,1.3076699999999999,1.3186200000000001,1.30484,1.31735,65100,5,0
1346,2012-03-18,1.31732,1.3185799999999999,1.31718,1.31758,3173,11,0
1347,2012-03-19,1.31758,1.32642,1.31415,1.3229,61544,5,0
1348,2012-03-20,1.32288,1.32512,1.3172,1.32376,67215,5,0
1349,2012-03-21,1.32376,1.3284,1.3178,1.3216999999999999,69835,5,0
1350,2012-03-22,1.32169,1.3254000000000001,1.3134299999999999,1.32035,74625,5,0
1351,2012-03-23,1.32035,1.32916,1.31906,1.3269,67098,5,0
1352,2012-03-25,1.32695,1.32832,1.32648,1.32801,3390,12,0
1353,2012-03-26,1.328,1.33667,1.3191899999999999,1.33544,70518,5,0
1354,2012-03-27,1.3354300000000001,1.3384800000000001,1.3312599999999999,1.33205,66017,5,0
1355,2012-03-28,1.33205,1.3372,1.3277,1.3315299999999999,72132,5,0
1356,2012-03-29,1.33155,1.33449,1.32518,1.33026,71317,5,0
1357,2012-03-30,1.33025,1.33755,1.33007,1.33408,66608,5,0
1358,2012-04-01,1.336,1.33757,1.33545,1.33716,4273,13,0
1359,2012-04-02,1.33716,1.33801,1.32781,1.33249,66960,5,0
1360,2012-04-03,1.3325,1.3367,1.32128,1.32229,75895,5,0
1361,2012-04-04,1.3222800000000001,1.3233,1.3106900000000001,1.3143,78759,5,0
1362,2012-04-05,1.3143,1.31636,1.30346,1.30633,70476,5,0
1363,2012-04-06,1.3063,1.31115,1.30506,1.30911,39288,5,0
1364,2012-04-08,1.31015,1.31023,1.30652,1.30687,4398,13,0
1365,2012-04-09,1.30688,1.3133,1.3033000000000001,1.3112599999999999,48195,5,0
1366,2012-04-10,1.31124,1.31436,1.30538,1.30792,79346,5,0
1367,2012-04-11,1.30793,1.31564,1.30659,1.3117,74954,5,0
1368,2012-04-12,1.31169,1.32122,1.31018,1.31822,76909,5,0
1369,2012-04-13,1.31823,1.32001,1.30691,1.3076400000000001,71721,5,0
1370,2012-04-15,1.30643,1.30739,1.30398,1.30685,4372,12,0
1371,2012-04-16,1.30685,1.31466,1.29945,1.3134000000000001,81760,5,0
1372,2012-04-17,1.31341,1.31717,1.30899,1.31235,73872,5,0
1373,2012-04-18,1.31238,1.31402,1.3057699999999999,1.31207,75446,5,0
1374,2012-04-19,1.3121,1.3164799999999999,1.30697,1.3142800000000001,79127,5,0
1375,2012-04-20,1.31429,1.3226200000000001,1.31284,1.3216999999999999,68733,5,0
1376,2012-04-22,1.3182,1.3207499999999999,1.3182,1.32006,3622,12,0
1377,2012-04-23,1.32007,1.32098,1.31042,1.31536,68196,5,0
1378,2012-04-24,1.31538,1.3217400000000001,1.31445,1.31975,69182,5,0
1379,2012-04-25,1.31975,1.32356,1.3173,1.322,71470,5,0
1380,2012-04-26,1.322,1.32623,1.31763,1.31806,72162,5,0
1381,2012-04-27,1.31807,1.32695,1.31572,1.32514,70939,5,0
1382,2012-04-29,1.3239,1.3246,1.3235000000000001,1.32386,2949,12,0
1383,2012-04-30,1.32385,1.3266,1.32078,1.32417,62571,5,0
1384,2012-05-01,1.32417,1.32828,1.32039,1.32355,50354,5,0
1385,2012-05-02,1.32356,1.32401,1.3123,1.31543,68430,5,0
1386,2012-05-03,1.31541,1.31795,1.30963,1.3148900000000001,62178,5,0
1387,2012-05-04,1.3149,1.31775,1.30799,1.30832,61463,5,0
1388,2012-05-06,1.30189,1.30317,1.29539,1.29856,12252,13,0
1389,2012-05-07,1.29857,1.30645,1.29607,1.30565,72294,5,0
1390,2012-05-08,1.30564,1.30612,1.29821,1.29916,78726,5,0
1391,2012-05-09,1.29915,1.30026,1.2911000000000001,1.29359,85220,5,0
1392,2012-05-10,1.29361,1.29783,1.29244,1.29352,77130,5,0
1393,2012-05-11,1.29353,1.29569,1.29044,1.29162,73108,5,0
1394,2012-05-13,1.29004,1.2901799999999999,1.28803,1.28938,5871,12,0
1395,2012-05-14,1.28935,1.29038,1.28149,1.28285,71533,5,0
1396,2012-05-15,1.28284,1.28689,1.27215,1.27325,73284,5,0
1397,2012-05-16,1.27324,1.27579,1.26807,1.27215,81353,5,0
1398,2012-05-17,1.27216,1.27488,1.2664900000000001,1.26942,79105,5,0
1399,2012-05-18,1.26941,1.27933,1.26417,1.27783,82804,5,0
1400,2012-05-20,1.2768,1.2782499999999999,1.2747,1.2755,4991,12,0
1401,2012-05-21,1.27549,1.2823,1.27248,1.28103,81077,5,0
1402,2012-05-22,1.28103,1.28139,1.26575,1.26768,82254,5,0
1403,2012-05-23,1.26768,1.26858,1.25449,1.2594,94822,5,0
1404,2012-05-24,1.25941,1.2618800000000001,1.25156,1.25365,92416,5,0
1405,2012-05-25,1.2536399999999999,1.2601499999999999,1.24964,1.25153,78728,5,0
1406,2012-05-27,1.25658,1.25788,1.25606,1.25755,5675,12,0
1407,2012-05-28,1.25756,1.26235,1.25244,1.25386,64765,5,0
1408,2012-05-29,1.25385,1.2574,1.24609,1.24774,87203,5,0
1409,2012-05-30,1.24774,1.24864,1.23605,1.23664,91522,5,0
1410,2012-05-31,1.23663,1.24278,1.23362,1.23629,89721,5,0
1411,2012-06-01,1.23634,1.24537,1.22882,1.24325,94116,5,0
1412,2012-06-03,1.24138,1.24418,1.23947,1.24196,6264,12,0
1413,2012-06-04,1.24199,1.25087,1.23854,1.25033,80002,5,0
1414,2012-06-05,1.25038,1.25411,1.24099,1.24505,82973,5,0
1415,2012-06-06,1.24506,1.25848,1.24404,1.25735,92249,5,0
1416,2012-06-07,1.2572999999999999,1.26243,1.25397,1.25674,89644,5,0
1417,2012-06-08,1.2567300000000001,1.25742,1.24352,1.2516,88991,5,0
1418,2012-06-10,1.26362,1.26677,1.26298,1.26358,8900,12,0
1419,2012-06-11,1.26359,1.2649,1.24503,1.24657,88747,5,0
1420,2012-06-12,1.24659,1.2528000000000001,1.24423,1.2513,88866,5,0
1421,2012-06-13,1.25131,1.26094,1.24733,1.25699,90098,5,0
1422,2012-06-14,1.25701,1.2635399999999999,1.25419,1.26239,87106,5,0
1423,2012-06-15,1.26238,1.26643,1.25919,1.26361,79530,5,0
1424,2012-06-17,1.2699799999999999,1.27468,1.26953,1.27152,10053,13,0
1425,2012-06-18,1.27155,1.27268,1.25569,1.2581,90706,5,0
1426,2012-06-19,1.25813,1.27297,1.25682,1.26865,88309,5,0
1427,2012-06-20,1.2686600000000001,1.2741799999999999,1.2638099999999999,1.26907,89321,5,0
1428,2012-06-21,1.26907,1.26983,1.25317,1.25451,91892,5,0
1429,2012-06-22,1.2545,1.25827,1.25191,1.25677,74923,5,0
1430,2012-06-24,1.2545,1.25577,1.2534,1.25385,3379,12,0
1431,2012-06-25,1.25386,1.2544,1.2471,1.25015,72071,5,0
1432,2012-06-26,1.25014,1.25298,1.24419,1.24897,82958,5,0
1433,2012-06-27,1.24896,1.25074,1.24454,1.24731,77427,5,0
1434,2012-06-28,1.2473,1.25236,1.24071,1.24457,88418,5,0
1435,2012-06-29,1.2445599999999999,1.26918,1.24331,1.26655,97911,5,0
1436,2012-07-01,1.2673,1.26772,1.26492,1.2655699999999999,4418,50,0
1437,2012-07-02,1.26556,1.26669,1.2568,1.25838,74536,5,0
1438,2012-07-03,1.25837,1.26257,1.2558799999999999,1.26041,72340,5,0
1439,2012-07-04,1.2604,1.26063,1.2508,1.25186,67828,5,0
1440,2012-07-05,1.25187,1.25375,1.23637,1.2382900000000001,82900,5,0
1441,2012-07-06,1.23828,1.24008,1.22598,1.22875,77259,5,0
1442,2012-07-08,1.22655,1.22793,1.22557,1.22762,5678,4,0
1443,2012-07-09,1.22767,1.2323,1.22662,1.23153,72596,5,0
1444,2012-07-10,1.23153,1.23331,1.22351,1.22504,76717,5,0
1445,2012-07-11,1.22505,1.22957,1.2212399999999999,1.22435,76366,5,0
1446,2012-07-12,1.22433,1.22459,1.2167,1.22076,79100,5,0
1447,2012-07-13,1.22075,1.22554,1.21622,1.22485,72020,5,0
1448,2012-07-15,1.2269700000000001,1.22709,1.22437,1.22561,3418,12,0
1449,2012-07-16,1.22561,1.22889,1.21753,1.22665,66438,5,0
1450,2012-07-17,1.22665,1.23156,1.2189,1.22857,77726,5,0
1451,2012-07-18,1.22859,1.23052,1.22166,1.22787,77455,5,0
1452,2012-07-19,1.22788,1.23214,1.2229,1.22746,81250,5,0
1453,2012-07-20,1.22747,1.22823,1.2144,1.21551,75437,5,0
1454,2012-07-22,1.2123599999999999,1.21303,1.21124,1.21204,5161,13,0
1455,2012-07-23,1.21206,1.21438,1.20669,1.2120199999999999,84869,5,0
1456,2012-07-24,1.21201,1.21368,1.20418,1.20637,86559,5,0
1457,2012-07-25,1.20636,1.21681,1.20529,1.21476,86325,5,0
1458,2012-07-26,1.21475,1.23276,1.21172,1.22799,86624,5,0
1459,2012-07-27,1.22801,1.23889,1.22417,1.23211,87005,5,0
1460,2012-07-29,1.22981,1.23092,1.22955,1.23075,3118,12,0
1461,2012-07-30,1.23074,1.23099,1.22251,1.2259,71753,5,0
1462,2012-07-31,1.22593,1.23289,1.22487,1.22965,78902,5,0
1463,2012-08-01,1.22961,1.23357,1.2217500000000001,1.2235800000000001,75825,4,0
1464,2012-08-02,1.22357,1.24011,1.21337,1.21759,89323,5,0
1465,2012-08-03,1.2176,1.23918,1.21662,1.23848,79653,5,0
1466,2012-08-05,1.23965,1.2442,1.23813,1.2389000000000001,5091,12,0
1467,2012-08-06,1.23891,1.2442199999999999,1.23413,1.23943,75552,5,0
1468,2012-08-07,1.23943,1.24414,1.23756,1.23927,75201,5,0
1469,2012-08-08,1.23928,1.24016,1.23264,1.23701,74718,5,0
1470,2012-08-09,1.23703,1.2386,1.22667,1.23017,77122,8,0
1471,2012-08-10,1.23017,1.23156,1.22409,1.22884,69754,8,0
1472,2012-08-12,1.22895,1.22909,1.2273399999999999,1.22868,2251,12,0
1473,2012-08-13,1.22867,1.23729,1.22604,1.23339,69090,6,0
1474,2012-08-14,1.23338,1.23849,1.23164,1.23201,70183,7,0
1475,2012-08-15,1.232,1.23429,1.2263600000000001,1.22823,62441,7,0
1476,2012-08-16,1.22824,1.23718,1.22561,1.23556,68427,5,0
1477,2012-08-17,1.23556,1.23814,1.22886,1.23327,65022,5,0
1478,2012-08-19,1.2337,1.23431,1.23274,1.23384,2899,10,0
1479,2012-08-20,1.2338,1.23683,1.22948,1.23502,63869,5,0
1480,2012-08-21,1.2349999999999999,1.24868,1.2346,1.24698,70538,5,0
1481,2012-08-22,1.24697,1.25367,1.2431,1.25333,74788,5,0
1482,2012-08-23,1.25333,1.25885,1.2524600000000001,1.25587,73661,5,0
1483,2012-08-24,1.25586,1.25658,1.2482199999999999,1.25109,61005,6,0
1484,2012-08-26,1.25116,1.2523,1.2502900000000001,1.2518500000000001,2704,4,0
1485,2012-08-27,1.25184,1.25349,1.24894,1.25024,44250,7,0
1486,2012-08-28,1.25024,1.25753,1.24647,1.2564,55859,5,0
1487,2012-08-29,1.25643,1.25723,1.25184,1.25328,52013,8,0
1488,2012-08-30,1.25327,1.25632,1.24875,1.25087,52925,8,0
