,time,open,high,low,close,tick_volume,spread,real_volume
67,2016-03-14,1.47841,1.47939,1.46909,1.47292,151091,19,95386630000
68,2016-03-15,1.47292,1.48786,1.47227,1.48257,156851,19,108507201000
69,2016-03-16,1.48257,1.48563,1.46927,1.47223,168628,19,106401494000
70,2016-03-17,1.47222,1.47723,1.46164,1.46923,188838,19,105483891000
71,2016-03-18,1.46926,1.4712100000000001,1.45871,1.4651100000000001,155284,19,106969907000
72,2016-03-20,1.46771,1.4690699999999999,1.46715,1.4690699999999999,5568,30,3987943000
73,2016-03-21,1.4690699999999999,1.47505,1.4661,1.47131,140678,19,81077122000
74,2016-03-22,1.47129,1.47218,1.46159,1.4637,152808,19,102277386000
75,2016-03-23,1.4637,1.47808,1.4605000000000001,1.47741,136273,19,82970081000
76,2016-03-24,1.47741,1.48352,1.47593,1.47972,137170,19,90465652000
77,2016-03-25,1.47972,1.48308,1.47597,1.47857,66092,19,59371345000
78,2016-03-27,1.48125,1.48252,1.48067,1.4819,528,102,573950000
79,2016-03-28,1.4818799999999999,1.4818799999999999,1.47507,1.4763,91435,19,69646241000
80,2016-03-29,1.4763,1.47962,1.4703300000000001,1.4742899999999999,157004,19,83601795000
81,2016-03-30,1.47423,1.47787,1.4656500000000001,1.46887,181114,19,114238586000
82,2016-03-31,1.4689,1.48084,1.4653800000000001,1.47756,169548,19,95317782000
83,2016-04-01,1.47756,1.49757,1.47545,1.48194,168055,19,108687059000
84,2016-04-03,1.48471,1.48485,1.48327,1.48396,1228,35,988500000
85,2016-04-04,1.4840499999999999,1.49067,1.482,1.48969,145823,19,82833511000
86,2016-04-05,1.48969,1.50284,1.48818,1.4951699999999999,171491,19,114764821000
87,2016-04-06,1.4950700000000001,1.50081,1.49062,1.49214,176287,19,107992151000
88,2016-04-07,1.49208,1.5017,1.48551,1.4954100000000001,182035,19,116225531000
89,2016-04-08,1.49545,1.49588,1.47601,1.47953,162431,19,88913992000
90,2016-04-10,1.48095,1.48234,1.47993,1.4816099999999999,800,59,335050000
91,2016-04-11,1.4816099999999999,1.48586,1.46936,1.47112,172070,19,101950423000
92,2016-04-12,1.47113,1.47518,1.45186,1.45324,176697,19,107814990000
93,2016-04-13,1.45325,1.45452,1.43757,1.4455,185078,19,105149714000
94,2016-04-14,1.44551,1.45092,1.44242,1.44659,166664,19,102041342000
95,2016-04-15,1.44656,1.4596,1.44049,1.4458,150026,19,89391489000
96,2016-04-17,1.46276,1.46298,1.45988,1.46171,1476,58,1044191000
97,2016-04-18,1.46197,1.46788,1.44525,1.44681,175691,19,100047092000
98,2016-04-19,1.44681,1.44807,1.43679,1.4384000000000001,180107,19,112823909000
99,2016-04-20,1.43841,1.44591,1.42617,1.4298,166687,19,94836974000
100,2016-04-21,1.42975,1.443,1.42601,1.43619,159009,19,89576422000
101,2016-04-22,1.43625,1.43838,1.41977,1.4213,167193,19,116573688000
102,2016-04-24,1.41988,1.42072,1.41896,1.41982,507,36,326250000
103,2016-04-25,1.41982,1.4307,1.41982,1.42829,158412,19,105706746000
104,2016-04-26,1.42827,1.43323,1.42262,1.42371,151811,19,92738914000
105,2016-04-27,1.42375,1.4332,1.42205,1.42578,161743,19,106137197000
106,2016-04-28,1.42568,1.43072,1.41802,1.4243999999999999,181739,19,116625264000
107,2016-04-29,1.42428,1.43995,1.4229,1.43697,183483,19,119737388000
108,2016-05-01,1.43845,1.4386700000000001,1.43696,1.43738,532,61,307150000
109,2016-05-02,1.43747,1.44638,1.43621,1.44469,153919,19,113661057000
110,2016-05-03,1.44467,1.46543,1.44201,1.46221,188478,19,109280562000
111,2016-05-04,1.46221,1.48187,1.45974,1.47785,180004,19,109152670000
112,2016-05-05,1.47782,1.47825,1.46192,1.4666000000000001,155753,19,90839830000
113,2016-05-06,1.46664,1.479,1.46516,1.47062,159585,19,108171443000
114,2016-05-08,1.47499,1.47525,1.47265,1.47323,681,73,218450000
115,2016-05-09,1.47326,1.48239,1.46961,1.47484,155692,19,99739960000
116,2016-05-10,1.47484,1.47776,1.46716,1.46783,149583,19,91440019000
117,2016-05-11,1.46783,1.4763899999999999,1.46634,1.4681600000000001,143690,19,83014700000
118,2016-05-12,1.4683,1.46956,1.45636,1.4604599999999999,146492,19,94995919000
119,2016-05-13,1.4605000000000001,1.46407,1.45696,1.46184,143195,19,95917922000
120,2016-05-15,1.4634,1.46433,1.46251,1.46304,723,48,707100000
121,2016-05-16,1.46304,1.46652,1.45862,1.4589400000000001,129538,19,84977378000
122,2016-05-17,1.45892,1.4692,1.4540199999999999,1.4599199999999999,148255,19,101175582000
123,2016-05-18,1.4599199999999999,1.46512,1.45398,1.4614099999999999,173152,19,112865233000
124,2016-05-19,1.4614099999999999,1.47346,1.46013,1.46655,182700,19,122098141000
125,2016-05-20,1.4665300000000001,1.47567,1.46456,1.4709400000000001,146055,19,103891353000
126,2016-05-22,1.46762,1.47145,1.46762,1.4708,1243,103,1396400000
127,2016-05-23,1.47083,1.47552,1.4696500000000001,1.47447,140173,19,109074476000
128,2016-05-24,1.47447,1.47788,1.4601,1.46261,153853,19,108633876000
129,2016-05-25,1.46256,1.46394,1.45137,1.45243,142823,19,85052617000
130,2016-05-26,1.45248,1.45526,1.44336,1.45214,138882,19,90169615000
131,2016-05-27,1.45214,1.45822,1.44659,1.44759,135234,19,91385054000
132,2016-05-29,1.44742,1.4487,1.44664,1.44763,533,20,527750000
133,2016-05-30,1.44763,1.45678,1.44761,1.45312,104468,19,82444829000
134,2016-05-31,1.45312,1.4628,1.44978,1.45688,160684,19,114329051000
135,2016-06-01,1.45688,1.46566,1.45125,1.4628999999999999,164469,19,106285157000
136,2016-06-02,1.4628999999999999,1.4705599999999999,1.4583599999999999,1.46035,155876,19,105751178000
137,2016-06-03,1.46025,1.47217,1.45794,1.4702600000000001,161001,19,112124041000
138,2016-06-05,1.46913,1.47248,1.4685000000000001,1.4705300000000001,805,63,690040000
139,2016-06-06,1.47061,1.47259,1.45469,1.45644,159705,19,111117409000
140,2016-06-07,1.45647,1.45767,1.4458,1.44858,141092,19,87845945000
141,2016-06-08,1.4484,1.45088,1.44067,1.4457,148668,19,99775348000
142,2016-06-09,1.4460899999999999,1.4482599999999999,1.43827,1.4396200000000001,152849,19,104361110000
143,2016-06-10,1.43953,1.44215,1.43182,1.43741,163007,19,101797195000
144,2016-06-12,1.43841,1.43841,1.43645,1.43719,626,63,456824000
145,2016-06-13,1.43696,1.44993,1.43581,1.4474,171510,19,117338409000
146,2016-06-14,1.4474,1.44912,1.43674,1.44136,162263,19,109995298000
147,2016-06-15,1.44157,1.45576,1.43941,1.45464,168847,19,124472741000
148,2016-06-16,1.45464,1.4638,1.44992,1.45529,190344,19,136089142000
149,2016-06-17,1.4552,1.45597,1.4460600000000001,1.45325,162278,19,119636458000
150,2016-06-19,1.45312,1.45576,1.45312,1.45365,615,49,508315000
151,2016-06-20,1.45374,1.4606,1.44651,1.4478,159745,19,107139466000
152,2016-06-21,1.4478,1.45159,1.43966,1.4409,158560,19,115173756000
153,2016-06-22,1.4409399999999999,1.45441,1.43817,1.45182,155953,19,113290072000
154,2016-06-23,1.45187,1.457,1.44428,1.4550100000000001,154929,19,111262140000
155,2016-06-24,1.45507,1.45777,1.4248,1.44256,219786,19,209332887000
156,2016-06-26,1.43465,1.44018,1.43456,1.43854,2928,89,2637690000
157,2016-06-27,1.43854,1.44499,1.42941,1.44144,222805,19,172103578000
158,2016-06-28,1.44157,1.44835,1.4346700000000001,1.44296,177577,19,139146083000
159,2016-06-29,1.44303,1.4470100000000001,1.43663,1.4399,165972,19,134706421000
160,2016-06-30,1.4399,1.44437,1.43241,1.43751,180006,19,124346980000
161,2016-07-01,1.4374500000000001,1.44173,1.43296,1.43756,131233,19,79530956000
162,2016-07-03,1.43616,1.43827,1.43616,1.43747,528,76,323350000
163,2016-07-04,1.4377499999999999,1.43845,1.42909,1.43235,97973,19,65822684000
164,2016-07-05,1.43231,1.44653,1.43128,1.43676,138115,14,95947843000
165,2016-07-06,1.43677,1.44546,1.43402,1.43825,177666,19,131667030000
166,2016-07-07,1.43825,1.4397,1.4285999999999999,1.43801,160411,19,116034407000
167,2016-07-08,1.43797,1.44662,1.43387,1.4411800000000001,147983,19,113630425000
168,2016-07-10,1.44063,1.44224,1.44063,1.4418199999999999,343,49,308958000
169,2016-07-11,1.4418199999999999,1.45354,1.43926,1.45025,141187,19,103926851000
170,2016-07-12,1.45017,1.45281,1.43864,1.44205,149958,19,107124882000
171,2016-07-13,1.44199,1.4503,1.43654,1.44009,151714,19,110856946000
172,2016-07-14,1.44,1.44422,1.4295900000000001,1.4332099999999999,164064,19,124767393000
173,2016-07-15,1.43327,1.43819,1.42779,1.43019,146528,19,116902533000
174,2016-07-17,1.4295200000000001,1.43057,1.4283000000000001,1.43028,532,36,224100000
175,2016-07-18,1.43039,1.44079,1.42875,1.43404,127091,19,94462279000
176,2016-07-19,1.43398,1.4409100000000001,1.43295,1.43444,125879,19,86428205000
177,2016-07-20,1.43434,1.44099,1.4329399999999999,1.43923,126660,19,90831029000
178,2016-07-21,1.43923,1.4436,1.4322599999999999,1.44289,151375,19,95171276000
179,2016-07-22,1.44282,1.45057,1.43795,1.44075,132652,19,71448056000
180,2016-07-24,1.44011,1.4417,1.4395,1.44166,431,72,447150000
181,2016-07-25,1.44166,1.45391,1.43905,1.45308,122108,19,71416625000
182,2016-07-26,1.4530699999999999,1.45667,1.44713,1.44838,123493,19,59007581000
183,2016-07-27,1.44836,1.45963,1.44577,1.45645,132140,19,67427823000
184,2016-07-28,1.4565299999999999,1.46275,1.45274,1.45685,120778,19,73623976000
185,2016-07-29,1.45691,1.4666000000000001,1.45482,1.45701,140000,19,71068658000
186,2016-07-31,1.45416,1.45727,1.45416,1.45723,375,54,252250000
187,2016-08-01,1.45723,1.46542,1.4555,1.46537,107649,19,86593484000
188,2016-08-02,1.46537,1.47218,1.45835,1.47049,122298,19,52081432000
189,2016-08-03,1.47046,1.47323,1.45608,1.45752,113406,19,48665557000
190,2016-08-04,1.45747,1.45784,1.4473799999999999,1.44879,117874,19,54789243000
191,2016-08-05,1.44878,1.46257,1.4476499999999999,1.46031,110773,19,46119303000
192,2016-08-07,1.4599199999999999,1.4619,1.45952,1.46112,680,51,208150000
193,2016-08-08,1.4612,1.46237,1.45481,1.45909,89870,19,42415711000
194,2016-08-09,1.45905,1.4614,1.4562,1.4580199999999999,105741,19,59069409000
195,2016-08-10,1.4580199999999999,1.4607999999999999,1.45328,1.45886,117706,19,64194250000
196,2016-08-11,1.45886,1.46115,1.44308,1.4466999999999999,114300,19,73660599000
197,2016-08-12,1.44672,1.4521899999999999,1.44415,1.44626,108454,19,64773528000
198,2016-08-14,1.4456,1.44642,1.4454799999999999,1.44634,278,64,240000000
199,2016-08-15,1.44634,1.44768,1.44276,1.44558,92017,19,47910719000
200,2016-08-16,1.44537,1.45227,1.44458,1.4494,135878,19,72745243000
201,2016-08-17,1.4494099999999999,1.45475,1.44876,1.45086,121466,19,62775380000
202,2016-08-18,1.45058,1.45322,1.44624,1.45013,126728,19,66113289000
203,2016-08-19,1.4501,1.45907,1.44932,1.45656,113619,19,55608992000
204,2016-08-21,1.45709,1.45807,1.45538,1.45719,942,49,848874000
205,2016-08-22,1.45709,1.46718,1.45595,1.46451,119630,19,62584579000
206,2016-08-23,1.46454,1.4653800000000001,1.45573,1.46037,121190,19,62198444000
207,2016-08-24,1.46022,1.4622,1.45278,1.45609,124427,19,55719422000
208,2016-08-25,1.45611,1.46078,1.4543300000000001,1.45754,99788,19,44442959000
209,2016-08-26,1.4575,1.45871,1.4499900000000001,1.45414,135739,19,65601413000
210,2016-08-28,1.45288,1.4549,1.45144,1.45437,912,39,266350000
211,2016-08-29,1.45441,1.4577200000000001,1.45275,1.45554,114666,19,54343868000
212,2016-08-30,1.45561,1.45979,1.45454,1.45923,120404,19,53141846000
213,2016-08-31,1.45923,1.46539,1.45678,1.4623300000000001,129087,19,54260271000
214,2016-09-01,1.46225,1.46825,1.45988,1.4659900000000001,135208,19,59749411000
215,2016-09-02,1.46617,1.46822,1.44637,1.44637,136365,19,53235817000
216,2016-09-04,1.44835,1.44935,1.44722,1.44795,1058,106,910150000
217,2016-09-05,1.4482,1.44996,1.43912,1.4408,93685,19,50436135000
218,2016-09-06,1.4408,1.4458199999999999,1.43792,1.44495,123888,19,48802159000
219,2016-09-07,1.44488,1.45194,1.44204,1.44828,122644,19,51975649000
220,2016-09-08,1.44829,1.46106,1.44749,1.45598,131660,19,51263887000
221,2016-09-09,1.45595,1.46559,1.4556499999999999,1.46319,129133,19,53561717000
222,2016-09-11,1.46558,1.46571,1.4636,1.4651100000000001,911,32,250700000
223,2016-09-12,1.4651100000000001,1.47441,1.46427,1.46484,148419,19,66723290000
224,2016-09-13,1.46483,1.48171,1.46427,1.47586,158964,19,74455057000
225,2016-09-14,1.4759,1.48698,1.47449,1.48425,132874,19,57072541000
226,2016-09-15,1.48423,1.4871400000000001,1.47644,1.4785599999999999,145401,19,56492296000
227,2016-09-16,1.4784,1.48384,1.47237,1.47381,146250,19,74472462000
228,2016-09-18,1.47357,1.47482,1.47343,1.47362,408,70,215400000
229,2016-09-19,1.47362,1.47655,1.4650699999999999,1.47459,148044,19,97446666000
230,2016-09-20,1.47495,1.48037,1.46993,1.4711400000000001,185782,19,152656354000
231,2016-09-21,1.47105,1.47481,1.46401,1.4651100000000001,195451,19,142680100000
232,2016-09-22,1.46517,1.46615,1.46113,1.4620600000000001,150810,19,68036211000
233,2016-09-23,1.46207,1.4807299999999999,1.4613,1.4758,155507,19,71732133000
234,2016-09-25,1.47745,1.47929,1.47651,1.4785599999999999,962,34,211700000
235,2016-09-26,1.4785599999999999,1.4905,1.47716,1.48786,137590,19,69265744000
236,2016-09-27,1.48787,1.4924,1.47938,1.48057,162898,19,89733289000
237,2016-09-28,1.48055,1.48606,1.46655,1.46811,183650,19,97909949000
238,2016-09-29,1.46814,1.47711,1.46344,1.47477,189881,19,133325885000
239,2016-09-30,1.47473,1.47785,1.46295,1.47519,188696,19,123137840000
240,2016-10-02,1.47042,1.47468,1.47042,1.4736799999999999,1056,58,536700000
241,2016-10-03,1.47382,1.47555,1.46837,1.47036,147641,19,82427530000
242,2016-10-04,1.47035,1.48026,1.4662600000000001,1.4775,190121,19,125060871000
243,2016-10-05,1.47756,1.48337,1.47436,1.47712,152441,19,82818447000
244,2016-10-06,1.47715,1.4799,1.47196,1.47293,148596,19,87207215000
245,2016-10-07,1.47293,1.48926,1.46898,1.48797,190409,19,97686705000
246,2016-10-09,1.47947,1.4851,1.47915,1.4827,6875,64,3507982000
247,2016-10-10,1.48262,1.48458,1.46502,1.46621,143544,19,105634783000
248,2016-10-11,1.46624,1.47066,1.4606,1.4652,192820,19,121727675000
249,2016-10-12,1.46515,1.46532,1.45699,1.46055,191434,19,130556086000
250,2016-10-13,1.46055,1.46628,1.4570699999999999,1.45838,155463,19,94594887000
251,2016-10-14,1.45838,1.45906,1.43907,1.43907,170689,19,109683975000
252,2016-10-16,1.43909,1.44188,1.43905,1.44072,866,47,239848000
253,2016-10-17,1.44072,1.44791,1.44035,1.4438,155242,19,95865218000
254,2016-10-18,1.44385,1.44466,1.43603,1.43887,139642,19,85478032000
255,2016-10-19,1.43884,1.4420600000000001,1.42627,1.43998,157193,19,104101852000
256,2016-10-20,1.4399600000000001,1.45736,1.4396200000000001,1.4451,162276,19,107428859000
257,2016-10-21,1.44513,1.45182,1.43949,1.4488400000000001,154737,19,96076263000
258,2016-10-23,1.44977,1.45195,1.44968,1.45146,480,40,175778000
259,2016-10-24,1.45148,1.45781,1.44412,1.4518,142398,19,82080125000
260,2016-10-25,1.45178,1.45434,1.44657,1.45384,170426,19,111157284000
261,2016-10-26,1.45387,1.4623300000000001,1.45181,1.4588,158397,19,73744991000
262,2016-10-27,1.45877,1.46333,1.45695,1.45892,191727,19,129837715000
263,2016-10-28,1.45889,1.47495,1.45811,1.46897,214059,19,184575322000
264,2016-10-30,1.47337,1.4736099999999999,1.47237,1.47241,6672,28,6716283000
265,2016-10-31,1.47242,1.47353,1.46438,1.47152,197380,19,165488428000
266,2016-11-01,1.4715500000000001,1.48202,1.4693800000000001,1.47979,186060,19,103433399000
267,2016-11-02,1.4797799999999999,1.49092,1.47912,1.48605,197672,19,119427050000
268,2016-11-03,1.48605,1.48939,1.4801199999999999,1.48752,187504,19,105979736000
269,2016-11-04,1.4875099999999999,1.49591,1.4849700000000001,1.49081,173242,19,109718642000
270,2016-11-06,1.4757799999999999,1.48427,1.47503,1.48094,2015,65,532850000
271,2016-11-07,1.48101,1.48691,1.47441,1.47638,170201,19,111233800000
272,2016-11-08,1.47641,1.47866,1.46247,1.4635099999999999,158343,19,96726879000
273,2016-11-09,1.46352,1.52797,1.45847,1.46444,338562,19,205660249000
274,2016-11-10,1.46452,1.47035,1.46154,1.46616,241666,19,128631045000
275,2016-11-11,1.46613,1.47546,1.46306,1.4691100000000001,266307,19,171454982000
276,2016-11-13,1.46311,1.46503,1.46246,1.46456,1657,50,455698000
277,2016-11-14,1.46456,1.46545,1.45249,1.45527,231243,19,124629611000
278,2016-11-15,1.4553099999999999,1.46188,1.44128,1.4427400000000001,195646,19,108824742000
279,2016-11-16,1.44271,1.44483,1.4316900000000001,1.43728,198412,19,133098858000
280,2016-11-17,1.43731,1.4409,1.43026,1.4369,205808,19,151401191000
281,2016-11-18,1.4368699999999999,1.43865,1.42736,1.42736,240494,19,172209960000
282,2016-11-20,1.42932,1.43025,1.42892,1.42951,1605,26,715100000
283,2016-11-21,1.42954,1.43336,1.42209,1.42655,228562,19,170154620000
284,2016-11-22,1.42648,1.43066,1.41994,1.42776,216721,19,164759935000
285,2016-11-23,1.4277,1.4304999999999999,1.4184999999999999,1.42382,186215,19,113704328000
286,2016-11-24,1.4237199999999999,1.42924,1.42179,1.4237600000000001,171203,19,130231141000
287,2016-11-25,1.4237600000000001,1.4344700000000001,1.4230800000000001,1.42937,213544,19,154622721000
288,2016-11-27,1.43148,1.43332,1.43095,1.43245,1610,28,892900000
289,2016-11-28,1.4325,1.43918,1.41651,1.42243,197942,19,118862266000
290,2016-11-29,1.42239,1.43127,1.42124,1.43033,184062,19,120590162000
291,2016-11-30,1.43028,1.43161,1.4188,1.42282,221666,19,136606591000
292,2016-12-01,1.42279,1.42691,1.4123700000000001,1.41894,187144,19,88158733000
293,2016-12-02,1.41896,1.42293,1.41277,1.41652,174798,19,88314056000
294,2016-12-04,1.4098,1.41055,1.40414,1.4044699999999999,5821,30,2844222000
295,2016-12-05,1.4043700000000001,1.42966,1.40248,1.42731,208055,19,106770653000
296,2016-12-06,1.42731,1.43044,1.42063,1.42275,146033,19,68525742000
297,2016-12-07,1.42271,1.42862,1.42059,1.4227699999999999,125738,19,55207974000
298,2016-12-08,1.4228100000000001,1.43541,1.39882,1.40066,160817,19,64311938000
299,2016-12-09,1.4007,1.40218,1.38614,1.39062,139613,19,62907104000
300,2016-12-11,1.38407,1.38797,1.38407,1.38527,1433,31,299450000
301,2016-12-12,1.38528,1.39847,1.38189,1.39659,147736,19,61633315000
302,2016-12-13,1.39659,1.39865,1.39126,1.39543,152971,19,73766064000
303,2016-12-14,1.39543,1.40283,1.39232,1.39804,181271,19,90956352000
304,2016-12-15,1.39798,1.39835,1.38755,1.38927,252099,19,146444982000
305,2016-12-16,1.38923,1.3980000000000001,1.3881000000000001,1.39249,199722,19,113001811000
306,2016-12-18,1.39185,1.39362,1.3918300000000001,1.39259,1544,19,985159000
307,2016-12-19,1.39259,1.40073,1.39234,1.39416,177082,19,113529466000
308,2016-12-20,1.39421,1.39618,1.3874,1.38863,162625,19,104814446000
309,2016-12-21,1.38864,1.40181,1.38857,1.40144,152710,19,100644365000
310,2016-12-22,1.40143,1.41676,1.4001700000000001,1.40705,155328,19,95905620000
311,2016-12-23,1.4071,1.41648,1.40668,1.41532,114606,19,62506703000
312,2016-12-26,1.41437,1.41507,1.3578999999999999,1.4123299999999999,55264,34,45146381000
313,2016-12-27,1.4123299999999999,1.42004,1.41164,1.41975,99091,19,91035782000
314,2016-12-28,1.41978,1.4218899999999999,1.4080300000000001,1.41163,139420,19,104408580000
315,2016-12-29,1.41161,1.41774,1.41055,1.41663,155501,19,113392025000
316,2016-12-30,1.41666,1.43673,1.41134,1.41134,192821,19,120792663000
317,2017-01-01,1.41036,1.41266,1.41036,1.4117899999999999,645,147,260507000
318,2017-01-02,1.41259,1.41441,1.4022700000000001,1.4064,106163,19,76263799000
319,2017-01-03,1.40631,1.4078300000000001,1.38974,1.3973,181156,19,107277952000
320,2017-01-04,1.3973200000000001,1.40035,1.3877,1.39477,207469,19,130810310000
321,2017-01-05,1.39477,1.40404,1.39472,1.4025699999999999,232453,19,129993652000
322,2017-01-06,1.40262,1.4053,1.39154,1.39277,184193,19,93390102000
323,2017-01-08,1.3938,1.39577,1.3938,1.39539,1359,37,616775000
324,2017-01-09,1.39541,1.39965,1.39302,1.39883,172803,19,98748027000
325,2017-01-10,1.3989099999999999,1.4034,1.39409,1.39699,195367,19,96431363000
326,2017-01-11,1.39702,1.39889,1.3853900000000001,1.39467,239669,19,140035112000
327,2017-01-12,1.39466,1.40184,1.38583,1.39517,240677,19,124951222000
328,2017-01-13,1.39521,1.4011,1.39358,1.39543,207596,19,110932120000
329,2017-01-15,1.39242,1.39612,1.39242,1.3946,1482,57,984939000
330,2017-01-16,1.39453,1.39818,1.39038,1.39725,158132,19,89237478000
331,2017-01-17,1.39725,1.3992499999999999,1.39145,1.3971,236828,19,122305089000
332,2017-01-18,1.3971,1.41411,1.39533,1.41051,206021,19,97475483000
333,2017-01-19,1.41051,1.42052,1.40712,1.41982,221400,19,109231169000
334,2017-01-20,1.41985,1.42716,1.4187400000000001,1.4231,219006,19,118929024000
335,2017-01-22,1.42549,1.42662,1.42383,1.42606,1381,51,800894000
336,2017-01-23,1.42604,1.43068,1.42272,1.42401,209349,19,110949914000
337,2017-01-24,1.42404,1.42856,1.40961,1.41188,196762,19,97935840000
