,time,open,high,low,close,tick_volume,spread,real_volume
1327,2012-02-19,126.441,126.799,126.441,126.547,3817,80,0
1328,2012-02-20,126.549,126.557,125.757,125.976,71118,15,0
1329,2012-02-21,125.977,126.618,125.618,126.068,79891,11,0
1330,2012-02-22,126.066,126.554,125.572,125.737,75599,50,0
1331,2012-02-23,125.736,126.181,125.427,125.824,71406,10,0
1332,2012-02-24,125.822,128.926,125.818,128.855,73108,50,0
1333,2012-02-26,129.612,129.624,129.277,129.387,2649,80,0
1334,2012-02-27,129.389,129.398,126.934,127.349,78236,50,0
1335,2012-02-28,127.348,128.214,126.645,128.085,82502,50,0
1336,2012-02-29,128.084,129.593,127.798,129.375,83866,50,0
1337,2012-03-01,129.373,129.551,128.733,129.372,79735,50,0
1338,2012-03-02,129.37,130.077,129.125,129.482,73943,50,0
1339,2012-03-04,129.572,129.574,129.147,129.176,2322,80,0
1340,2012-03-05,129.175,129.451,128.204,129.38,75955,50,0
1341,2012-03-06,129.379,129.444,126.523,126.716,81366,50,0
1342,2012-03-07,126.714,127.93,126.6,127.924,74304,50,0
1343,2012-03-08,127.925,129.214,127.642,129.058,76483,50,0
1344,2012-03-09,129.057,129.711,128.629,129.21,69711,50,0
1345,2012-03-11,129.134,129.243,128.988,128.988,1672,80,0
1346,2012-03-12,128.989,129.196,128.157,128.886,72056,50,0
1347,2012-03-13,128.885,130.352,128.229,130.233,78172,50,0
1348,2012-03-14,130.232,131.44,130.086,131.19,77579,50,0
1349,2012-03-15,131.192,131.672,130.183,131.071,79099,50,0
1350,2012-03-16,131.072,132.41,130.881,132.153,66364,50,0
1351,2012-03-18,132.279,132.35,132.111,132.13,1512,80,0
1352,2012-03-19,132.129,132.643,131.438,132.415,65774,50,0
1353,2012-03-20,132.414,132.965,132.243,132.681,58869,50,0
1354,2012-03-21,132.682,133.463,131.898,132.015,73511,50,0
1355,2012-03-22,132.014,132.466,130.073,130.543,83466,50,0
1356,2012-03-23,130.544,131.536,129.98,130.611,75969,21,0
1357,2012-03-25,130.817,131.115,130.807,130.983,1525,80,0
1358,2012-03-26,130.984,132.337,130.721,132.173,75487,50,0
1359,2012-03-27,132.174,133.347,132.002,132.63,69399,7,0
1360,2012-03-28,132.628,132.691,131.004,131.686,77729,50,0
1361,2012-03-29,131.687,131.804,130.145,131.537,79799,50,0
1362,2012-03-30,131.535,132.704,130.609,132.585,80322,50,0
1363,2012-04-01,132.782,132.892,132.618,132.756,1974,80,0
1364,2012-04-02,132.755,133.219,131.173,131.563,77720,45,0
1365,2012-04-03,131.564,131.949,130.744,131.61,81822,45,0
1366,2012-04-04,131.609,131.801,130.248,130.878,80439,7,0
1367,2012-04-05,130.877,131.116,129.499,130.245,75484,45,0
1368,2012-04-06,130.244,130.844,129.133,129.447,48159,45,0
1369,2012-04-08,129.565,129.608,128.844,128.932,1918,80,0
1370,2012-04-09,128.928,129.888,128.817,129.715,56226,45,0
1371,2012-04-10,129.714,130.196,127.858,127.908,85038,45,0
1372,2012-04-11,127.909,129.163,127.848,128.793,79115,45,0
1373,2012-04-12,128.792,129.325,128.709,129.054,74924,45,0
1374,2012-04-13,129.053,129.538,128.091,128.198,70589,45,0
1375,2012-04-15,128.282,128.282,128.11,128.168,1875,80,0
1376,2012-04-16,128.167,128.29,127.105,127.817,78104,45,0
1377,2012-04-17,127.816,129.066,127.551,128.98,70268,45,0
1378,2012-04-18,128.978,130.424,128.941,130.263,77194,45,0
1379,2012-04-19,130.264,131.162,130.075,131.144,78985,45,0
1380,2012-04-20,131.143,131.773,130.834,131.364,67279,20,0
1381,2012-04-22,131.532,131.682,131.496,131.68,1216,80,0
1382,2012-04-23,131.681,131.692,130.189,130.808,68208,45,0
1383,2012-04-24,130.809,131.38,130.302,131.316,66371,14,0
1384,2012-04-25,131.315,131.779,130.509,131.43,73710,45,0
1385,2012-04-26,131.431,131.559,130.501,131.075,70141,45,0
1386,2012-04-27,131.076,131.721,130.233,130.485,73592,45,0
1387,2012-04-29,130.7,130.751,130.633,130.646,1254,80,0
1388,2012-04-30,130.647,130.829,129.352,129.561,60957,45,0
1389,2012-05-01,129.56,130.129,129.06,129.952,55135,45,0
1390,2012-05-02,129.953,130.748,129.472,129.766,64849,45,0
1391,2012-05-03,129.765,130.435,129.658,129.85,54891,45,0
1392,2012-05-04,129.851,129.961,128.837,128.889,54593,45,0
1393,2012-05-06,128.787,128.789,128.365,128.657,3787,80,0
1394,2012-05-07,128.656,129.467,128.495,129.333,61942,45,0
1395,2012-05-08,129.332,129.546,128.612,128.966,66223,45,0
1396,2012-05-09,128.967,129.066,127.818,128.455,72163,45,0
1397,2012-05-10,128.456,129.377,128.107,128.848,73063,45,0
1398,2012-05-11,128.849,129.002,128.25,128.387,65344,45,0
1399,2012-05-13,128.414,128.503,128.335,128.392,1830,60,0
1400,2012-05-14,128.393,128.852,128.021,128.567,66117,45,0
1401,2012-05-15,128.569,128.75,128.037,128.302,69170,45,0
1402,2012-05-16,128.301,128.476,127.647,127.892,77582,45,0
1403,2012-05-17,127.891,127.946,125.117,125.248,76009,45,0
1404,2012-05-18,125.247,125.633,124.632,124.871,75878,45,0
1405,2012-05-20,125.216,125.217,124.996,124.999,2345,80,0
1406,2012-05-21,125.0,125.8,124.921,125.507,75827,45,0
1407,2012-05-22,125.508,126.433,125.407,126.046,80091,45,0
1408,2012-05-23,126.047,126.146,124.301,124.747,89297,45,0
1409,2012-05-24,124.748,124.942,124.13,124.589,80802,45,0
1410,2012-05-25,124.59,124.951,124.418,124.766,71469,12,0
1411,2012-05-27,124.888,124.888,124.705,124.816,2389,80,0
1412,2012-05-28,124.815,124.907,124.37,124.718,60629,45,0
1413,2012-05-29,124.719,124.956,123.885,124.215,75293,45,0
1414,2012-05-30,124.216,124.356,122.29,122.299,85073,45,0
1415,2012-05-31,122.298,122.448,120.134,120.682,85849,45,0
1416,2012-06-01,120.683,121.011,118.778,119.801,86751,45,0
1417,2012-06-03,119.988,120.175,119.94,120.051,2210,80,0
1418,2012-06-04,120.05,120.638,119.744,120.533,67247,45,0
1419,2012-06-05,120.534,121.298,119.739,121.046,73008,45,0
1420,2012-06-06,121.045,122.946,120.855,122.871,84085,19,0
1421,2012-06-07,122.87,124.318,122.299,123.707,84899,45,0
1422,2012-06-08,123.708,123.803,121.892,122.888,84854,45,0
1423,2012-06-10,123.328,123.78,123.328,123.581,3394,80,0
1424,2012-06-11,123.582,124.049,122.54,122.624,77922,45,0
1425,2012-06-12,122.625,124.062,122.526,124.019,82678,45,0
1426,2012-06-13,124.02,124.252,123.048,123.223,76862,45,0
1427,2012-06-14,123.224,123.507,122.749,123.501,74071,45,0
1428,2012-06-15,123.5,123.787,122.108,123.487,75681,45,0
1429,2012-06-17,124.215,124.407,123.981,124.247,2792,31,0
1430,2012-06-18,124.248,124.608,123.337,123.911,78656,45,0
1431,2012-06-19,123.912,124.474,123.226,124.286,77166,45,0
1432,2012-06-20,124.285,125.348,123.526,124.878,82339,14,0
1433,2012-06-21,124.877,125.809,124.591,125.082,83092,45,0
1434,2012-06-22,125.083,125.72,124.747,125.277,71023,45,0
1435,2012-06-24,125.378,125.63,125.378,125.471,1856,80,0
1436,2012-06-25,125.472,125.512,123.579,123.922,66585,16,0
1437,2012-06-26,123.923,124.417,123.513,124.291,73826,45,0
1438,2012-06-27,124.292,124.532,123.853,124.13,65401,45,0
1439,2012-06-28,124.129,124.132,122.911,123.089,72622,45,0
1440,2012-06-29,123.09,125.446,122.849,125.267,85285,45,0
1441,2012-07-01,125.398,125.401,125.163,125.238,2033,80,0
1442,2012-07-02,125.237,125.445,124.288,124.646,73464,45,0
1443,2012-07-03,124.647,125.427,124.569,125.184,65756,45,0
1444,2012-07-04,125.182,125.248,124.24,124.552,57698,45,0
1445,2012-07-05,124.553,124.833,123.837,123.972,73512,13,0
1446,2012-07-06,123.971,124.244,123.043,123.265,65445,45,0
1447,2012-07-08,123.286,123.405,123.265,123.331,1692,27,0
1448,2012-07-09,123.33,123.658,122.944,123.504,59577,45,0
1449,2012-07-10,123.503,123.564,122.761,123.153,63033,45,0
1450,2012-07-11,123.155,123.963,122.924,123.464,64750,45,0
1451,2012-07-12,123.465,123.969,122.028,122.306,68280,18,0
1452,2012-07-13,122.307,123.48,122.157,123.255,60091,45,0
1453,2012-07-15,123.424,123.477,123.242,123.377,1364,80,0
1454,2012-07-16,123.376,123.377,122.496,123.125,57363,45,0
1455,2012-07-17,123.126,123.827,122.948,123.76,66165,45,0
1456,2012-07-18,123.761,123.878,123.087,123.261,63622,45,0
1457,2012-07-19,123.262,123.659,122.904,123.634,67084,45,0
1458,2012-07-20,123.632,123.762,122.455,122.504,63039,19,0
1459,2012-07-22,122.404,122.526,122.36,122.414,2264,80,0
1460,2012-07-23,122.415,122.466,121.116,121.43,72490,45,0
1461,2012-07-24,121.431,121.679,120.944,121.133,69897,45,0
1462,2012-07-25,121.134,121.673,120.904,121.019,70717,45,0
1463,2012-07-26,121.02,122.973,120.802,122.685,77846,45,0
1464,2012-07-27,122.686,123.75,122.443,123.468,71625,45,0
1465,2012-07-29,123.492,123.5,123.347,123.408,1458,51,0
1466,2012-07-30,123.407,123.499,122.484,122.767,59271,45,0
1467,2012-07-31,122.768,123.022,122.204,122.359,64984,45,0
1468,2012-08-01,122.36,122.657,121.767,121.877,65249,7,0
1469,2012-08-02,121.876,122.575,121.132,121.326,72225,45,0
1470,2012-08-03,121.325,123.017,121.054,122.659,65136,6,0
1471,2012-08-05,122.88,122.928,122.718,122.863,1398,50,0
1472,2012-08-06,122.862,123.147,121.721,121.97,62329,45,0
1473,2012-08-07,121.971,123.239,121.754,122.837,63496,45,0
1474,2012-08-08,122.838,122.952,121.893,122.8,64128,45,0
1475,2012-08-09,122.801,123.165,122.386,122.84,66914,45,0
1476,2012-08-10,122.839,122.885,121.773,122.727,58266,45,0
1477,2012-08-12,122.721,122.731,122.646,122.673,977,36,0
1478,2012-08-13,122.674,123.071,122.386,122.803,51508,45,0
1479,2012-08-14,122.805,123.89,122.743,123.424,58480,45,0
1480,2012-08-15,123.425,124.016,123.29,123.843,57253,45,0
1481,2012-08-16,123.842,124.907,123.754,124.807,63656,45,0
1482,2012-08-17,124.806,124.947,124.502,124.829,55687,45,0
1483,2012-08-19,124.884,124.889,124.584,124.736,1257,36,0
1484,2012-08-20,124.735,124.986,124.56,124.712,53404,45,0
1485,2012-08-21,124.713,125.49,124.595,125.095,55320,45,0
1486,2012-08-22,125.094,125.49,124.09,124.765,62703,45,0
1487,2012-08-23,124.764,124.967,124.305,124.525,60814,45,0
1488,2012-08-24,124.524,124.785,124.104,124.33,53848,45,0
1489,2012-08-26,124.403,124.43,124.325,124.405,1087,30,0
1490,2012-08-27,124.406,124.603,124.201,124.346,42165,45,0
1491,2012-08-28,124.351,124.364,123.667,124.296,53264,45,0
1492,2012-08-29,124.295,124.742,124.048,124.629,47081,45,0
1493,2012-08-30,124.628,124.784,123.891,124.035,47257,45,0
1494,2012-08-31,124.036,124.58,123.727,124.31,57364,45,0
1495,2012-09-02,124.401,124.401,124.233,124.262,1450,32,0
1496,2012-09-03,124.263,124.536,123.929,124.321,44961,45,0
1497,2012-09-04,124.32,124.775,124.278,124.485,54038,45,0
1498,2012-09-05,124.486,124.926,124.016,124.646,59509,45,0
1499,2012-09-06,124.647,125.855,124.605,125.645,61395,15,0
1500,2012-09-07,125.646,126.176,125.018,125.176,65754,13,0
1501,2012-09-09,125.267,125.328,125.194,125.284,1272,31,0
1502,2012-09-10,125.285,125.367,124.883,125.076,51621,45,0
1503,2012-09-11,125.074,125.367,124.671,124.896,61988,45,0
1504,2012-09-12,124.895,125.6,124.883,125.38,72174,45,0
1505,2012-09-13,125.379,125.382,124.383,125.337,75048,45,0
1506,2012-09-14,125.336,127.231,125.236,127.073,78610,45,0
1507,2012-09-16,127.157,127.281,127.033,127.069,2481,36,0
1508,2012-09-17,127.07,128.215,126.81,127.883,67945,45,0
1509,2012-09-18,127.882,128.066,127.417,127.954,70831,45,0
1510,2012-09-19,127.955,128.808,126.929,127.138,80610,45,0
1511,2012-09-20,127.139,127.26,126.215,126.866,77557,45,0
1512,2012-09-21,126.868,127.6,126.729,126.795,70651,45,0
1513,2012-09-23,126.912,126.912,126.738,126.863,1563,31,0
1514,2012-09-24,126.862,126.87,125.953,126.259,63149,45,0
1515,2012-09-25,126.26,126.676,125.784,125.95,70057,45,0
1516,2012-09-26,125.951,126.067,125.329,125.591,64578,45,0
1517,2012-09-27,125.593,126.081,125.568,125.928,63797,45,0
1518,2012-09-28,125.927,126.192,125.423,125.925,67915,45,0
1519,2012-09-30,125.942,125.963,125.772,125.788,1570,32,0
1520,2012-10-01,125.791,126.289,125.49,125.843,60457,45,0
1521,2012-10-02,125.842,126.436,125.78,126.137,55468,45,0
1522,2012-10-03,126.138,126.439,125.78,126.257,64562,45,0
1523,2012-10-04,126.256,127.105,126.164,127.074,68714,45,0
1524,2012-10-05,127.072,127.789,126.732,126.824,62572,45,0
1525,2012-10-07,126.915,126.99,126.886,126.972,1770,55,0
1526,2012-10-08,126.971,127.027,125.118,125.469,60231,45,0
1527,2012-10-09,125.47,125.82,124.926,125.169,56383,45,0
1528,2012-10-10,125.168,125.601,124.918,125.011,57036,45,0
1529,2012-10-11,125.009,126.106,124.725,125.745,54432,45,0
1530,2012-10-12,125.744,126.162,125.497,125.948,49147,45,0
1531,2012-10-14,126.088,126.108,125.997,126.022,1305,55,0
1532,2012-10-15,126.02,126.682,125.512,126.483,53657,45,0
1533,2012-10-16,126.484,127.303,126.469,127.059,56987,45,0
1534,2012-10-17,127.058,127.677,126.74,127.618,57510,45,0
1535,2012-10-18,127.617,128.202,127.094,127.336,61411,45,0
1536,2012-10-19,127.337,127.485,126.761,126.819,52518,45,0
1537,2012-10-21,126.885,126.901,126.693,126.801,1497,62,0
1538,2012-10-22,126.803,128.166,126.675,127.995,54726,45,0
1539,2012-10-23,127.997,128.151,126.93,127.343,58521,45,0
1540,2012-10-24,127.344,128.067,127.1,127.96,58507,45,0
1541,2012-10-25,127.961,129.625,127.921,129.416,57952,45,0
1542,2012-10-26,129.417,129.463,127.968,128.245,47253,1,0
1543,2012-10-28,128.209,128.209,128.022,128.102,656,21,0
1544,2012-10-29,128.108,128.284,127.54,127.853,30320,7,0
1545,2012-10-30,127.858,128.474,127.007,128.042,37215,8,0
1546,2012-10-31,128.038,128.889,127.854,128.793,67265,9,0
1547,2012-11-01,128.797,129.424,128.751,129.379,83685,45,0
1548,2012-11-02,129.38,129.578,128.661,128.806,80546,6,0
1549,2012-11-04,128.97,128.972,128.855,128.928,1891,14,0
1550,2012-11-05,128.929,129.037,127.98,128.1,76789,45,0
1551,2012-11-06,128.099,128.689,127.836,128.346,80357,6,0
1552,2012-11-07,128.345,128.823,127.394,127.747,102242,45,0
1553,2012-11-08,127.748,127.809,126.696,126.948,88713,45,0
1554,2012-11-09,126.949,127.428,125.939,126.283,88430,45,0
1555,2012-11-11,126.326,126.365,126.239,126.254,1950,21,0
1556,2012-11-12,126.251,126.525,125.956,126.338,68662,45,0
1557,2012-11-13,126.337,126.614,125.654,126.11,82121,12,0
1558,2012-11-14,126.109,127.488,125.988,126.995,92179,45,0
1559,2012-11-15,126.996,128.965,126.906,128.674,97448,45,0
1560,2012-11-16,128.672,129.245,128.238,129.096,91313,45,0
1561,2012-11-18,129.385,129.626,129.25,129.617,3167,6,0
1562,2012-11-19,129.618,129.683,128.9,129.272,84339,18,0
1563,2012-11-20,129.274,130.179,129.005,130.115,87176,45,0
1564,2012-11-21,130.114,131.841,129.975,131.821,95238,11,0
1565,2012-11-22,131.818,132.308,131.063,131.23,85723,45,0
1566,2012-11-23,131.226,132.196,130.783,132.004,82363,45,0
1567,2012-11-25,132.004,132.306,132.001,132.306,2470,14,0
1568,2012-11-26,132.307,132.413,131.117,131.232,92383,16,0
1569,2012-11-27,131.231,132.07,131.228,131.466,92347,10,0
1570,2012-11-28,131.467,131.653,130.439,131.522,99669,19,0
1571,2012-11-29,131.523,131.836,131.234,131.705,73108,15,0
1572,2012-11-30,131.704,132.778,131.546,132.012,92930,9,0
1573,2012-12-02,132.016,132.153,131.941,132.106,2251,10,0
1574,2012-12-03,132.107,132.522,131.581,132.204,84250,20,0
1575,2012-12-04,132.203,132.292,131.538,131.715,85028,13,0
1576,2012-12-05,131.714,132.731,131.658,132.623,65650,18,0
1577,2012-12-06,132.621,132.886,132.035,132.279,83020,8,0
1578,2012-12-07,132.278,132.585,131.666,132.255,77266,45,0
1579,2012-12-09,132.36,132.436,132.239,132.35,2692,8,0
1580,2012-12-10,132.349,132.434,131.657,132.332,72140,15,0
1581,2012-12-11,132.331,133.065,132.313,132.983,75759,18,0
1582,2012-12-12,132.984,134.6,132.878,134.245,86623,45,0
1583,2012-12-13,134.244,135.059,134.205,134.788,89347,45,0
1584,2012-12-14,134.789,135.382,134.286,135.017,88294,15,0
1585,2012-12-16,136.149,136.19,135.814,136.07,4134,8,0
1586,2012-12-17,136.069,136.092,135.431,135.947,90713,12,0
1587,2012-12-18,135.946,137.051,135.803,137.049,89942,8,0
1588,2012-12-19,137.048,137.835,136.289,136.847,96603,45,0
1589,2012-12-20,136.849,137.512,136.202,137.348,91367,9,0
1590,2012-12-21,137.349,137.372,135.865,136.189,92332,23,0
1591,2012-12-23,136.321,136.431,136.221,136.31,2636,8,0
1592,2012-12-24,136.314,136.924,136.248,136.744,55489,8,0
1593,2012-12-26,137.519,138.203,137.395,138.139,63249,45,0
1594,2012-12-27,138.14,139.493,138.063,139.34,100397,18,0
1595,2012-12-28,139.343,139.442,138.177,138.669,87155,20,0
1596,2012-12-30,138.72,138.997,138.657,138.903,2938,39,0
1597,2012-12-31,138.907,140.934,138.697,140.656,63775,20,0
1598,2013-01-01,140.917,141.115,140.64,140.679,3769,20,0
1599,2013-01-02,140.682,142.733,140.533,141.805,104776,20,0
1600,2013-01-03,141.8,141.806,140.158,140.98,95124,45,0
1601,2013-01-04,140.981,141.787,140.516,141.615,97395,21,0
1602,2013-01-06,141.998,142.003,141.664,141.697,3402,16,0
1603,2013-01-07,141.698,141.703,140.486,140.645,97892,12,0
1604,2013-01-08,140.65,141.433,139.372,139.542,100133,12,0
1605,2013-01-09,139.543,141.165,139.534,141.117,103425,13,0
1606,2013-01-10,141.113,144.372,140.831,144.328,112296,45,0
1607,2013-01-11,144.329,144.329,142.991,143.814,102043,12,0
1608,2013-01-13,144.34,144.515,144.102,144.262,3894,12,0
1609,2013-01-14,144.261,144.769,142.829,143.774,100706,45,0
1610,2013-01-15,143.773,144.146,141.637,142.633,116236,12,0
1611,2013-01-16,142.636,142.671,140.492,141.775,115166,12,0
1612,2013-01-17,141.776,144.217,140.834,143.483,124176,45,0
1613,2013-01-18,143.482,144.073,142.5,142.9,108315,12,0
1614,2013-01-20,142.906,143.006,142.839,142.951,2778,12,0
1615,2013-01-21,142.954,142.954,141.736,141.893,95483,14,0
1616,2013-01-22,141.892,142.751,139.781,140.143,120061,12,0
1617,2013-01-23,140.144,140.817,139.24,140.185,110534,14,0
1618,2013-01-24,140.186,143.078,139.841,142.853,113991,12,0
1619,2013-01-25,142.852,144.225,142.454,143.566,102897,12,0
1620,2013-01-27,143.678,143.945,143.528,143.798,4093,12,0
1621,2013-01-28,143.797,143.798,141.861,141.931,103689,12,0
1622,2013-01-29,141.93,143.102,141.879,142.889,105629,45,0
1623,2013-01-30,142.892,144.168,142.864,143.724,107691,45,0
1624,2013-01-31,143.725,145.607,143.411,145.508,109749,45,0
1625,2013-02-01,145.51,146.463,144.883,145.618,111744,12,0
1626,2013-02-03,145.763,145.828,145.611,145.618,3232,12,0
1627,2013-02-04,145.614,146.587,144.828,145.183,111238,45,0
1628,2013-02-05,145.182,147.226,144.905,146.555,118988,15,0
1629,2013-02-06,146.557,147.224,145.933,146.313,115890,45,0
1630,2013-02-07,146.314,147.948,145.975,146.966,117255,14,0
1631,2013-02-08,146.97,147.252,145.043,146.465,108149,12,0
1632,2013-02-10,146.155,146.25,146.043,146.186,3111,12,0
1633,2013-02-11,146.185,147.872,145.946,147.424,105810,18,0
1634,2013-02-12,147.423,147.732,145.268,146.245,116027,14,0
1635,2013-02-13,146.244,146.379,144.704,144.78,110486,15,0
1636,2013-02-14,144.779,145.347,143.551,143.908,112930,12,0
1637,2013-02-15,143.909,145.625,142.75,144.978,110918,12,0
1638,2013-02-17,145.339,145.529,144.995,145.076,4193,12,0
1639,2013-02-18,145.079,145.83,144.784,144.846,88568,12,0
1640,2013-02-19,144.851,145.232,143.853,144.532,89052,14,0
1641,2013-02-20,144.533,144.705,142.415,142.596,101972,39,0
1642,2013-02-21,142.598,142.92,141.319,142.109,109866,12,0
1643,2013-02-22,142.111,143.014,141.52,141.621,96329,12,0
1644,2013-02-24,142.338,142.415,142.099,142.208,4341,55,0
1645,2013-02-25,142.21,142.782,137.877,140.037,121840,22,0
1646,2013-02-26,140.035,140.548,137.876,139.326,123675,39,0
1647,2013-02-27,139.324,140.08,138.137,139.982,114793,39,0
1648,2013-02-28,139.979,140.875,139.457,140.35,105074,39,0
1649,2013-03-01,140.348,140.901,139.103,140.696,99061,12,0
1650,2013-03-03,140.609,140.783,140.53,140.604,524,12,0
1651,2013-03-04,140.602,141.417,140.197,141.278,12926,8,0
1652,2013-03-05,141.279,141.426,140.565,141.166,14252,12,0
1653,2013-03-06,141.164,141.49,140.542,140.843,33463,6,0
1654,2013-03-07,140.837,142.998,140.589,142.589,62702,1,0
1655,2013-03-08,142.586,144.606,142.451,143.214,47231,1,0
1656,2013-03-10,143.354,143.463,143.307,143.383,1525,10,0
1657,2013-03-11,143.382,144.129,142.812,144.028,45878,1,0
1658,2013-03-12,144.026,144.072,142.006,142.836,61573,1,0
1659,2013-03-13,142.844,143.815,142.638,143.298,61213,1,0
1660,2013-03-14,143.301,145.019,143.021,144.773,62673,1,0
1661,2013-03-15,144.774,145.867,143.799,143.997,61943,1,0
1662,2013-03-17,143.377,143.606,143.253,143.31,3263,12,0
1663,2013-03-18,143.309,144.344,142.353,143.942,67682,1,0
1664,2013-03-19,143.944,144.629,143.159,143.49,67394,1,0
1665,2013-03-20,143.49,145.255,143.227,144.817,68055,1,0
1666,2013-03-21,144.813,145.213,143.445,144.066,72720,1,0
1667,2013-03-22,144.07,144.538,143.02,143.857,61500,1,0
1668,2013-03-24,144.154,144.776,144.152,144.551,3001,6,0
1669,2013-03-25,144.548,144.758,141.887,142.576,68906,1,0
1670,2013-03-26,142.577,143.574,142.471,143.453,62280,4,0
1671,2013-03-27,143.456,143.804,142.043,142.668,60203,1,0
1672,2013-03-28,142.667,143.244,142.202,143.134,62304,3,0
1673,2013-03-29,143.132,143.271,142.58,143.222,37944,7,0
1674,2013-03-31,143.222,143.367,143.156,143.351,1167,12,0
1675,2013-04-01,143.348,143.394,141.689,141.888,42877,1,0
1676,2013-04-02,141.89,141.968,140.952,141.035,53704,5,0
1677,2013-04-03,141.032,141.524,140.46,140.783,52245,1,0
1678,2013-04-04,140.786,146.862,140.38,146.733,73678,1,0
1679,2013-04-05,146.733,150.039,145.951,149.558,78226,1,0
1680,2013-04-07,150.606,151.451,150.276,151.002,3792,17,0
1681,2013-04-08,150.998,152.006,150.61,151.935,73839,1,0
1682,2013-04-09,151.935,152.38,150.555,151.865,73120,1,0
1683,2013-04-10,151.872,153.041,151.38,152.867,63706,7,0
1684,2013-04-11,152.87,153.851,152.288,153.447,65031,7,0
1685,2013-04-12,153.446,153.513,150.54,150.87,63978,7,0
1686,2013-04-14,150.821,151.278,150.768,151.002,2712,13,0
1687,2013-04-15,151.003,151.721,146.424,148.356,86378,7,0
1688,2013-04-16,148.358,150.284,147.648,150.02,81154,7,0
1689,2013-04-17,150.021,151.157,148.108,149.524,83069,7,0
1690,2013-04-18,149.526,150.474,148.73,150.277,77727,7,0
1691,2013-04-19,150.279,152.512,149.867,151.528,67771,7,0
1692,2013-04-21,151.959,152.108,151.849,152.104,2346,16,0
1693,2013-04-22,152.103,152.215,150.898,151.945,62908,2,0
1694,2013-04-23,151.945,152.018,149.967,151.455,69801,6,0
1695,2013-04-24,151.46,152.296,151.092,151.98,62270,2,0
1696,2013-04-25,151.98,153.767,151.431,153.397,65264,7,0
1697,2013-04-26,153.398,153.418,151.115,151.689,74311,7,0
1698,2013-04-28,151.649,151.669,151.185,151.647,1759,17,0
1699,2013-04-29,151.654,152.204,151.04,151.601,54347,10,0
1700,2013-04-30,151.601,151.974,150.746,151.315,61549,4,0
1701,2013-05-01,151.314,152.232,150.845,151.481,55412,6,0
1702,2013-05-02,151.476,153.237,150.944,152.212,62099,4,0
1703,2013-05-03,152.214,154.676,152.065,154.131,54647,1,0
1704,2013-05-05,154.314,154.38,154.251,154.317,1194,24,0
1705,2013-05-06,154.317,154.786,154.149,154.402,40473,1,0
1706,2013-05-07,154.401,154.457,152.732,152.957,57571,1,0
1707,2013-05-08,152.947,154.112,152.787,153.642,58146,1,0
1708,2013-05-09,153.647,155.804,153.263,155.517,66778,1,0
1709,2013-05-10,155.517,156.677,155.323,156.031,72790,1,0
1710,2013-05-12,156.275,156.464,156.268,156.369,1927,1,0
1711,2013-05-13,156.372,156.759,155.562,155.736,64970,1,0
1712,2013-05-14,155.737,156.061,154.969,155.624,69626,1,0
1713,2013-05-15,155.627,156.461,155.406,155.694,71556,1,0
1714,2013-05-16,155.698,156.508,155.359,156.096,72000,1,0
1715,2013-05-17,156.1,156.699,155.681,156.511,63876,1,0
1716,2013-05-19,155.912,156.188,155.863,156.025,3509,9,0
1717,2013-05-20,156.031,156.292,155.58,155.936,65946,3,0
1718,2013-05-21,155.942,156.537,155.127,155.262,68402,4,0
1719,2013-05-22,155.259,156.099,154.554,155.164,87553,1,0
1720,2013-05-23,155.169,155.583,151.793,154.081,121037,7,0
1721,2013-05-24,154.077,154.746,152.289,153.08,105969,11,0
1722,2013-05-26,153.159,153.201,152.95,153.188,1994,11,0
1723,2013-05-27,153.188,153.252,152.353,152.753,65052,11,0
1724,2013-05-28,152.751,154.656,152.639,153.761,106496,11,0
1725,2013-05-29,153.758,154.039,152.233,152.933,114657,11,0
1726,2013-05-30,152.934,154.018,152.256,153.89,120467,11,0
1727,2013-05-31,153.89,154.226,152.372,152.589,110226,11,0
1728,2013-06-02,152.801,152.935,152.708,152.791,1934,11,0
1729,2013-06-03,152.795,153.242,151.938,152.478,104677,11,0
1730,2013-06-04,152.478,153.803,152.387,153.369,101916,11,0
1731,2013-06-05,153.367,153.747,152.392,152.707,112816,11,0
1732,2013-06-06,152.711,153.566,150.297,151.816,112600,39,0
1733,2013-06-07,151.811,152.006,148.161,151.698,130646,39,0
1734,2013-06-09,151.895,152.147,151.74,151.94,1333,80,0
1735,2013-06-10,151.94,154.188,151.887,154.124,103468,34,0
1736,2013-06-11,154.123,154.124,149.344,150.233,125181,39,0
1737,2013-06-12,150.231,152.009,149.293,150.259,109771,39,0
1738,2013-06-13,150.26,150.418,147.091,150.026,127543,11,0
1739,2013-06-14,150.022,150.263,147.409,147.651,112001,11,0
1740,2013-06-16,147.982,148.395,147.977,148.174,2591,11,0
1741,2013-06-17,148.175,149.445,148.09,148.817,88739,11,0
1742,2013-06-18,148.817,149.584,148.429,149.31,94059,11,0
1743,2013-06-19,149.308,150.306,148.266,149.567,98573,11,0
1744,2013-06-20,149.566,151.923,148.868,150.724,129582,11,0
1745,2013-06-21,150.722,151.922,149.749,150.869,109212,11,0
1746,2013-06-23,150.821,151.592,150.792,151.441,3671,11,0
1747,2013-06-24,151.441,151.737,149.712,150.622,113626,11,0
1748,2013-06-25,150.618,151.455,149.668,151.318,104041,11,0
1749,2013-06-26,151.319,151.384,149.248,149.708,99437,11,0
