,time,open,high,low,close,tick_volume,spread,real_volume
1290,2012-01-06,0.82509,0.82652,0.82379,0.8243,46702,10,0
1291,2012-01-08,0.82331,0.82337,0.82208,0.82223,1500,30,0
1292,2012-01-09,0.82224,0.82765,0.82224,0.82623,57462,10,0
1293,2012-01-10,0.82622,0.82863,0.8239,0.82405,56468,9,0
1294,2012-01-11,0.82403,0.82951,0.82379,0.82939,54340,10,0
1295,2012-01-12,0.8294,0.83735,0.82908,0.83554,60744,10,0
1296,2012-01-13,0.83553,0.83752,0.8265,0.82735,62309,10,0
1297,2012-01-15,0.82623,0.82711,0.82613,0.82645,1198,30,0
1298,2012-01-16,0.82644,0.82832,0.82541,0.82659,51490,10,0
1299,2012-01-17,0.8266,0.83205,0.82635,0.83072,59688,8,0
1300,2012-01-18,0.83073,0.83532,0.83047,0.8337,59339,10,0
1301,2012-01-19,0.83368,0.83737,0.83238,0.83682,57390,10,0
1302,2012-01-20,0.83683,0.8377,0.83003,0.83016,50030,10,0
1303,2012-01-22,0.82869,0.8292,0.82823,0.829,1558,30,0
1304,2012-01-23,0.82899,0.8373,0.8286,0.83592,60827,4,0
1305,2012-01-24,0.83591,0.83902,0.8312,0.83413,54235,4,0
1306,2012-01-25,0.83412,0.8384,0.83088,0.8369,61407,10,0
1307,2012-01-26,0.83692,0.8398,0.83475,0.83478,51798,10,0
1308,2012-01-27,0.83477,0.84067,0.83366,0.84029,55855,10,0
1309,2012-01-29,0.8401,0.84049,0.83988,0.83988,1124,30,0
1310,2012-01-30,0.8399,0.83998,0.83506,0.83638,59785,10,0
1311,2012-01-31,0.83637,0.83842,0.82805,0.82956,62305,5,0
1312,2012-02-01,0.82957,0.83429,0.82806,0.83107,67249,10,0
1313,2012-02-02,0.83105,0.83307,0.82745,0.83108,61926,5,0
1314,2012-02-03,0.83109,0.83384,0.82898,0.83126,58543,4,0
1315,2012-02-05,0.82935,0.83088,0.82934,0.83047,1708,30,0
1316,2012-02-06,0.83049,0.83078,0.8264,0.82949,58223,10,0
1317,2012-02-07,0.8295,0.83522,0.82819,0.83348,59867,10,0
1318,2012-02-08,0.83349,0.83873,0.83297,0.83764,59667,10,0
1319,2012-02-09,0.83765,0.8401,0.83349,0.83937,56139,5,0
1320,2012-02-10,0.83936,0.84051,0.83502,0.83746,54776,10,0
1321,2012-02-12,0.83816,0.83913,0.83814,0.83902,1751,30,0
1322,2012-02-13,0.83901,0.84013,0.83586,0.83639,58323,10,0
1323,2012-02-14,0.83641,0.8398,0.83547,0.8366,58549,10,0
1324,2012-02-15,0.83661,0.84001,0.8316,0.83211,62783,10,0
1325,2012-02-16,0.83213,0.83216,0.82767,0.83035,61533,10,0
1326,2012-02-17,0.83036,0.83364,0.82878,0.82987,50596,10,0
1327,2012-02-19,0.83202,0.8337,0.83172,0.83337,2029,30,0
1328,2012-02-20,0.83336,0.83665,0.83149,0.83428,49399,5,0
1329,2012-02-21,0.83427,0.84018,0.83392,0.83881,57703,5,0
1330,2012-02-22,0.83882,0.84591,0.83771,0.84559,60106,10,0
1331,2012-02-23,0.8456,0.84978,0.84516,0.84923,51874,10,0
1332,2012-02-24,0.84924,0.85043,0.84644,0.84717,51311,10,0
1333,2012-02-26,0.84701,0.84781,0.84687,0.8477,1415,30,0
1334,2012-02-27,0.84769,0.84857,0.844,0.84679,59082,10,0
1335,2012-02-28,0.8468,0.84885,0.84595,0.84633,52273,10,0
1336,2012-02-29,0.84635,0.84648,0.83644,0.83665,61872,10,0
1337,2012-03-01,0.83664,0.83832,0.83346,0.83485,55169,10,0
1338,2012-03-02,0.83486,0.83494,0.83134,0.83336,47451,10,0
1339,2012-03-04,0.83333,0.8335,0.83258,0.83277,1061,30,0
1340,2012-03-05,0.83276,0.83528,0.83255,0.83276,54833,10,0
1341,2012-03-06,0.83275,0.83491,0.83177,0.83436,47604,10,0
1342,2012-03-07,0.83437,0.83619,0.8338,0.8351,42241,12,0
1343,2012-03-08,0.83511,0.83977,0.83418,0.83865,51172,10,0
1344,2012-03-09,0.83863,0.83926,0.83448,0.83711,52592,4,0
1345,2012-03-11,0.83704,0.83744,0.83689,0.83743,767,30,0
1346,2012-03-12,0.83742,0.84163,0.83509,0.84124,51652,10,0
1347,2012-03-13,0.84123,0.84214,0.8322,0.83263,53381,10,0
1348,2012-03-14,0.83264,0.83318,0.82947,0.83173,48182,10,0
1349,2012-03-15,0.83172,0.83499,0.83116,0.83269,46613,10,0
1350,2012-03-16,0.83268,0.83305,0.82931,0.8313,42638,10,0
1351,2012-03-18,0.83173,0.83204,0.83166,0.83196,596,18,0
1352,2012-03-19,0.83197,0.83428,0.82829,0.83263,47308,10,0
1353,2012-03-20,0.83262,0.8354,0.83148,0.83427,42851,10,0
1354,2012-03-21,0.83428,0.83709,0.83209,0.83244,47244,10,0
1355,2012-03-22,0.83243,0.83471,0.82989,0.83421,52624,10,0
1356,2012-03-23,0.8342,0.8365,0.83345,0.83602,47198,10,0
1357,2012-03-25,0.83576,0.8365,0.83562,0.83639,1073,30,0
1358,2012-03-26,0.83638,0.83691,0.83356,0.83662,52814,10,0
1359,2012-03-27,0.83661,0.83697,0.83337,0.83482,44615,5,0
1360,2012-03-28,0.83483,0.83946,0.83481,0.83793,55295,5,0
1361,2012-03-29,0.83792,0.83832,0.83316,0.8334,53792,10,0
1362,2012-03-30,0.83341,0.83588,0.83235,0.83251,49871,10,0
1363,2012-04-01,0.83414,0.83491,0.83339,0.83427,1461,30,0
1364,2012-04-02,0.83429,0.83481,0.82938,0.83143,54416,5,0
1365,2012-04-03,0.83144,0.83578,0.83104,0.8313,59368,5,0
1366,2012-04-04,0.83131,0.8324,0.82616,0.82681,61663,5,0
1367,2012-04-05,0.8268,0.82787,0.82372,0.82542,56989,5,0
1368,2012-04-06,0.8254,0.82561,0.82341,0.82413,36651,5,0
1369,2012-04-08,0.82375,0.8245,0.82351,0.82403,1371,30,0
1370,2012-04-09,0.82404,0.82562,0.82288,0.82427,39126,5,0
1371,2012-04-10,0.82428,0.8276,0.82336,0.82457,63280,5,0
1372,2012-04-11,0.82456,0.8264,0.82326,0.82389,60051,4,0
1373,2012-04-12,0.82388,0.82691,0.82264,0.82608,58832,5,0
1374,2012-04-13,0.82609,0.82673,0.82287,0.82493,55379,5,0
1375,2012-04-15,0.82409,0.82441,0.82392,0.82426,1066,30,0
1376,2012-04-16,0.82427,0.82677,0.82096,0.82579,61422,5,0
1377,2012-04-17,0.8258,0.82609,0.82298,0.82365,56326,5,0
1378,2012-04-18,0.82368,0.82429,0.81738,0.8188,58254,5,0
1379,2012-04-19,0.81879,0.81923,0.81615,0.81827,59068,5,0
1380,2012-04-20,0.81826,0.82028,0.81641,0.81952,54675,5,0
1381,2012-04-22,0.81784,0.81867,0.81778,0.81811,1135,30,0
1382,2012-04-23,0.81812,0.81885,0.81472,0.81568,53526,5,0
1383,2012-04-24,0.81569,0.81864,0.8144,0.81722,53127,5,0
1384,2012-04-25,0.81721,0.82211,0.81632,0.8176,56270,5,0
1385,2012-04-26,0.81761,0.81848,0.81461,0.81478,55927,5,0
1386,2012-04-27,0.81477,0.81686,0.81336,0.81469,56088,5,0
1387,2012-04-29,0.81349,0.81387,0.81345,0.81352,939,28,0
1388,2012-04-30,0.81352,0.81583,0.81221,0.81552,50684,5,0
1389,2012-05-01,0.8155,0.81974,0.81486,0.81584,43156,5,0
1390,2012-05-02,0.81585,0.81605,0.81119,0.81199,52447,5,0
1391,2012-05-03,0.81198,0.81423,0.81026,0.81249,49759,5,0
1392,2012-05-04,0.81248,0.81383,0.80943,0.81,48993,5,0
1393,2012-05-06,0.80626,0.8065,0.80342,0.80499,3304,30,0
1394,2012-05-07,0.80498,0.80788,0.80388,0.80612,52623,5,0
1395,2012-05-08,0.80611,0.80722,0.80412,0.80422,56010,5,0
1396,2012-05-09,0.80421,0.80603,0.80133,0.80182,60656,5,0
1397,2012-05-10,0.80181,0.80449,0.80006,0.80152,57643,5,0
1398,2012-05-11,0.80153,0.80486,0.79959,0.80358,55316,5,0
1399,2012-05-13,0.80203,0.80266,0.80142,0.8026,1374,30,0
1400,2012-05-14,0.80259,0.8027,0.79627,0.7966,49620,5,0
1401,2012-05-15,0.79661,0.80137,0.79517,0.7961,51128,5,0
1402,2012-05-16,0.79611,0.80074,0.79496,0.79921,59456,5,0
1403,2012-05-17,0.79922,0.80453,0.79909,0.80393,55974,5,0
1404,2012-05-18,0.80392,0.80798,0.80244,0.80773,58184,5,0
1405,2012-05-20,0.80798,0.80805,0.80693,0.80712,1311,27,0
1406,2012-05-21,0.80713,0.80972,0.80622,0.80939,56295,5,0
1407,2012-05-22,0.80938,0.81014,0.80365,0.80384,55836,5,0
1408,2012-05-23,0.80385,0.8061,0.79973,0.80209,64087,5,0
1409,2012-05-24,0.80208,0.8027,0.79953,0.80019,62283,5,0
1410,2012-05-25,0.80018,0.80453,0.79795,0.79877,54995,5,0
1411,2012-05-27,0.8016,0.80164,0.80092,0.80126,1351,30,0
1412,2012-05-28,0.80125,0.80364,0.79831,0.79952,45654,5,0
1413,2012-05-29,0.79951,0.8005,0.79803,0.79812,57799,5,0
1414,2012-05-30,0.79811,0.79995,0.79709,0.7991,60861,5,0
1415,2012-05-31,0.79909,0.80347,0.79885,0.80243,60736,5,0
1416,2012-06-01,0.80242,0.80937,0.8016,0.80904,65020,5,0
1417,2012-06-03,0.80886,0.80932,0.80817,0.80856,1782,23,0
1418,2012-06-04,0.80855,0.81282,0.80658,0.8128,53141,5,0
1419,2012-06-05,0.81282,0.81394,0.8088,0.80947,56313,5,0
1420,2012-06-06,0.80948,0.81241,0.80501,0.81164,64177,5,0
1421,2012-06-07,0.81163,0.81306,0.80646,0.80901,62974,5,0
1422,2012-06-08,0.80902,0.80971,0.80705,0.80891,60628,5,0
1423,2012-06-10,0.81471,0.8152,0.81285,0.81285,1974,30,0
1424,2012-06-11,0.81286,0.81389,0.80512,0.8054,59805,5,0
1425,2012-06-12,0.80539,0.80791,0.80117,0.80319,60828,5,0
1426,2012-06-13,0.80318,0.81051,0.8022,0.81004,59989,5,0
1427,2012-06-14,0.81005,0.81214,0.80837,0.81193,58919,5,0
1428,2012-06-15,0.81192,0.81525,0.80371,0.80406,55207,5,0
1429,2012-06-17,0.80915,0.81094,0.80894,0.80905,2031,30,0
1430,2012-06-18,0.80906,0.80996,0.80221,0.8024,60803,5,0
1431,2012-06-19,0.80239,0.80792,0.80239,0.80663,57492,5,0
1432,2012-06-20,0.80662,0.80962,0.80557,0.80741,59785,5,0
1433,2012-06-21,0.80742,0.8091,0.80397,0.80423,62311,5,0
1434,2012-06-22,0.80424,0.8066,0.80233,0.80614,53038,5,0
1435,2012-06-24,0.80532,0.80548,0.80431,0.80434,933,30,0
1436,2012-06-25,0.80435,0.80463,0.80191,0.80286,49178,5,0
1437,2012-06-26,0.80287,0.80374,0.79839,0.79883,56959,5,0
1438,2012-06-27,0.79882,0.80157,0.79844,0.80088,53172,5,0
1439,2012-06-28,0.80089,0.80289,0.79855,0.8021,60139,5,0
1440,2012-06-29,0.80209,0.80935,0.80083,0.8061,70069,5,0
1441,2012-07-01,0.80717,0.80746,0.80677,0.80701,1551,30,0
1442,2012-07-02,0.80702,0.80765,0.80052,0.80177,59560,5,0
1443,2012-07-03,0.80176,0.80435,0.80117,0.80336,53950,5,0
1444,2012-07-04,0.80337,0.80532,0.80254,0.80288,51975,5,0
1445,2012-07-05,0.80287,0.80417,0.79651,0.79785,59336,5,0
1446,2012-07-06,0.79786,0.7982,0.79242,0.79312,55200,5,0
1447,2012-07-08,0.79244,0.79272,0.79181,0.79272,1358,21,0
1448,2012-07-09,0.79274,0.79477,0.79149,0.79324,50090,5,0
1449,2012-07-10,0.79323,0.79337,0.78915,0.78938,51573,5,0
1450,2012-07-11,0.78939,0.79037,0.78705,0.78946,53700,5,0
1451,2012-07-12,0.78945,0.79129,0.78808,0.79113,54837,5,0
1452,2012-07-13,0.79112,0.79115,0.78555,0.78629,52852,5,0
1453,2012-07-15,0.78604,0.7863,0.78577,0.78617,1009,30,0
1454,2012-07-16,0.78618,0.78684,0.78309,0.78481,50554,5,0
1455,2012-07-17,0.7848,0.78748,0.78312,0.78502,55244,5,0
1456,2012-07-18,0.78503,0.78683,0.78295,0.78453,54381,5,0
1457,2012-07-19,0.78454,0.78536,0.77914,0.78082,56869,5,0
1458,2012-07-20,0.78083,0.78196,0.77707,0.77791,51889,5,0
1459,2012-07-22,0.77657,0.77718,0.77622,0.77637,1512,30,0
1460,2012-07-23,0.77638,0.78242,0.77631,0.78105,60094,5,0
1461,2012-07-24,0.78106,0.78197,0.7768,0.7779,58765,5,0
1462,2012-07-25,0.77789,0.78536,0.77777,0.78402,60618,5,0
1463,2012-07-26,0.78403,0.7859,0.78153,0.78254,62025,5,0
1464,2012-07-27,0.78253,0.78726,0.77995,0.78218,62149,5,0
1465,2012-07-29,0.78172,0.78243,0.78155,0.78223,1121,25,0
1466,2012-07-30,0.78222,0.78275,0.77901,0.78009,53954,5,0
1467,2012-07-31,0.7801,0.7864,0.77987,0.7846,56782,5,0
1468,2012-08-01,0.78458,0.78935,0.7841,0.787,54162,5,0
1469,2012-08-02,0.78699,0.79092,0.78241,0.78487,63987,5,0
1470,2012-08-03,0.78486,0.7923,0.78421,0.79156,58735,5,0
1471,2012-08-05,0.7925,0.79251,0.792,0.7922,1066,30,0
1472,2012-08-06,0.79219,0.79623,0.79166,0.79468,53165,5,0
1473,2012-08-07,0.79467,0.79574,0.79237,0.79319,52664,5,0
1474,2012-08-08,0.7932,0.79469,0.78798,0.78977,53001,5,0
1475,2012-08-09,0.78976,0.79008,0.78558,0.78681,52833,5,0
1476,2012-08-10,0.7868,0.78767,0.78279,0.78318,49247,5,0
1477,2012-08-12,0.78361,0.78394,0.78339,0.7838,726,20,0
1478,2012-08-13,0.78378,0.78734,0.78266,0.78634,46980,5,0
1479,2012-08-14,0.78633,0.78837,0.78546,0.78581,47859,5,0
1480,2012-08-15,0.7858,0.78786,0.78236,0.78337,45133,5,0
1481,2012-08-16,0.78338,0.78593,0.78122,0.78506,49281,5,0
1482,2012-08-17,0.78507,0.78772,0.78361,0.78558,47247,5,0
1483,2012-08-19,0.78594,0.78635,0.78566,0.78619,813,21,0
1484,2012-08-20,0.7862,0.7871,0.78329,0.78597,44646,5,0
1485,2012-08-21,0.78596,0.79072,0.78545,0.79007,49812,5,0
1486,2012-08-22,0.79008,0.7908,0.78766,0.7892,51592,5,0
1487,2012-08-23,0.78921,0.79238,0.78828,0.79191,52068,5,0
1488,2012-08-24,0.7919,0.79327,0.78894,0.79115,46240,5,0
1489,2012-08-26,0.79093,0.7914,0.79069,0.79136,777,20,0
1490,2012-08-27,0.79135,0.79279,0.7901,0.79157,35571,5,0
1491,2012-08-28,0.79156,0.79541,0.79058,0.7941,44738,5,0
1492,2012-08-29,0.79409,0.79459,0.79054,0.79146,40489,5,0
1493,2012-08-30,0.79145,0.79354,0.79018,0.79219,41891,5,0
1494,2012-08-31,0.79218,0.79559,0.79158,0.79291,49839,5,0
1495,2012-09-02,0.79203,0.79256,0.79183,0.79222,955,20,0
1496,2012-09-03,0.79221,0.79329,0.79067,0.79242,39221,5,0
1497,2012-09-04,0.79241,0.79424,0.79023,0.79149,45120,5,0
1498,2012-09-05,0.79148,0.79293,0.7887,0.79202,51911,5,0
1499,2012-09-06,0.79201,0.7946,0.79064,0.79273,52408,5,0
1500,2012-09-07,0.79272,0.80063,0.79261,0.80044,51426,5,0
1501,2012-09-09,0.79968,0.79972,0.79911,0.79911,1089,20,0
1502,2012-09-10,0.79909,0.80104,0.79758,0.79799,45122,5,0
1503,2012-09-11,0.79798,0.8006,0.79669,0.79991,51583,5,0
1504,2012-09-12,0.79992,0.80279,0.79708,0.80094,55266,5,0
1505,2012-09-13,0.80093,0.80453,0.79942,0.80452,54231,5,0
1506,2012-09-14,0.80451,0.81143,0.80368,0.80934,57386,5,0
1507,2012-09-16,0.80854,0.80858,0.80814,0.80826,985,20,0
1508,2012-09-17,0.80825,0.81012,0.80598,0.80701,46981,5,0
1509,2012-09-18,0.80702,0.80707,0.80202,0.80292,49034,5,0
1510,2012-09-19,0.80291,0.80582,0.80165,0.80418,51027,5,0
1511,2012-09-20,0.80419,0.80449,0.7987,0.79969,54104,5,0
1512,2012-09-21,0.79968,0.80078,0.79745,0.79964,51483,5,0
1513,2012-09-23,0.79889,0.79891,0.7983,0.79874,853,20,0
1514,2012-09-24,0.79873,0.7995,0.79541,0.79694,45674,5,0
1515,2012-09-25,0.79695,0.79853,0.79359,0.79649,52351,5,0
1516,2012-09-26,0.7965,0.79696,0.79399,0.79608,53373,5,0
1517,2012-09-27,0.79609,0.79646,0.79229,0.79521,54795,5,0
1518,2012-09-28,0.7952,0.7994,0.79475,0.79535,56045,5,0
1519,2012-09-30,0.79529,0.79549,0.79504,0.79511,934,20,0
1520,2012-10-01,0.7951,0.80032,0.79411,0.79888,50206,5,0
1521,2012-10-02,0.79887,0.80172,0.7978,0.8006,48055,5,0
1522,2012-10-03,0.80059,0.80323,0.79948,0.80264,49191,5,0
1523,2012-10-04,0.80263,0.80507,0.80216,0.80396,50623,5,0
1524,2012-10-05,0.80397,0.80792,0.80303,0.80765,46129,5,0
1525,2012-10-07,0.80695,0.80706,0.80639,0.80675,1385,20,0
1526,2012-10-08,0.80676,0.80946,0.80577,0.8091,45173,5,0
1527,2012-10-09,0.80909,0.80982,0.80424,0.80458,48556,5,0
1528,2012-10-10,0.8046,0.80607,0.80225,0.80291,48466,5,0
1529,2012-10-11,0.80292,0.80707,0.80214,0.80559,43942,5,0
1530,2012-10-12,0.80558,0.80871,0.80506,0.80556,43749,5,0
1531,2012-10-14,0.8056,0.80565,0.80518,0.80558,1111,20,0
1532,2012-10-15,0.80557,0.80773,0.80388,0.80571,44138,5,0
1533,2012-10-16,0.80572,0.81273,0.80563,0.81261,47249,5,0
1534,2012-10-17,0.8126,0.81362,0.8107,0.81227,47777,5,0
1535,2012-10-18,0.81228,0.8145,0.81095,0.81412,48105,5,0
1536,2012-10-19,0.81411,0.81464,0.81213,0.81322,45199,5,0
1537,2012-10-21,0.81338,0.81407,0.81332,0.81399,1204,10,0
1538,2012-10-22,0.81398,0.81642,0.81224,0.8156,44007,5,0
1539,2012-10-23,0.81561,0.81583,0.81242,0.81393,46301,5,0
1540,2012-10-24,0.81394,0.81475,0.80767,0.80847,48553,5,0
1541,2012-10-25,0.80848,0.80975,0.8018,0.80252,45776,5,0
1542,2012-10-26,0.80253,0.80413,0.8001,0.80345,38219,5,0
1543,2012-10-28,0.80338,0.80383,0.80317,0.8032,898,10,0
1544,2012-10-29,0.80319,0.80553,0.80225,0.80507,26916,3,0
1545,2012-10-30,0.80505,0.80716,0.80392,0.8063,29037,6,0
1546,2012-10-31,0.80635,0.80749,0.80276,0.80349,62651,5,0
1547,2012-11-01,0.80348,0.804,0.80017,0.80233,75935,5,0
1548,2012-11-02,0.80231,0.8028,0.79956,0.80079,74554,5,0
1549,2012-11-04,0.80017,0.80095,0.80017,0.80036,1595,20,0
1550,2012-11-05,0.80035,0.80118,0.7985,0.80061,74197,5,0
1551,2012-11-06,0.8006,0.80199,0.79832,0.80074,78233,5,0
1552,2012-11-07,0.80073,0.80296,0.79707,0.79829,95776,5,0
1553,2012-11-08,0.79828,0.79939,0.79596,0.79742,84315,5,0
1554,2012-11-09,0.79743,0.79977,0.79664,0.79919,83853,5,0
1555,2012-11-11,0.79948,0.80063,0.79937,0.80029,2140,20,0
1556,2012-11-12,0.80028,0.80196,0.79875,0.80028,66491,5,0
1557,2012-11-13,0.80026,0.80073,0.7969,0.80046,81020,5,0
1558,2012-11-14,0.80045,0.80479,0.79993,0.80354,82720,5,0
1559,2012-11-15,0.80353,0.80644,0.80287,0.80549,82321,5,0
1560,2012-11-16,0.8055,0.80568,0.80089,0.80205,78617,5,0
1561,2012-11-18,0.80165,0.80243,0.80159,0.80238,2627,20,0
1562,2012-11-19,0.8024,0.80545,0.80122,0.80316,76571,5,0
1563,2012-11-20,0.80317,0.80523,0.80308,0.80453,79382,5,0
1564,2012-11-21,0.80452,0.80569,0.80047,0.80547,84074,5,0
1565,2012-11-22,0.80546,0.8085,0.80417,0.80768,75299,5,0
1566,2012-11-23,0.80769,0.81081,0.80731,0.80874,73047,5,0
1567,2012-11-25,0.80946,0.80946,0.80854,0.80911,1652,20,0
1568,2012-11-26,0.80913,0.8112,0.80797,0.80998,76810,5,0
1569,2012-11-27,0.80999,0.81089,0.80588,0.80747,83165,5,0
1570,2012-11-28,0.80748,0.80899,0.80612,0.80856,86636,5,0
1571,2012-11-29,0.80857,0.81123,0.80799,0.80868,56205,5,0
1572,2012-11-30,0.80876,0.81318,0.80859,0.81081,80174,5,0
1573,2012-12-02,0.81087,0.81106,0.81056,0.81094,1422,10,0
1574,2012-12-03,0.81093,0.81297,0.81064,0.81142,78522,5,0
1575,2012-12-04,0.81141,0.81376,0.80995,0.81351,79037,5,0
1576,2012-12-05,0.8135,0.81471,0.81108,0.8122,53728,5,0
1577,2012-12-06,0.81221,0.81239,0.80648,0.80751,80883,4,0
1578,2012-12-07,0.80752,0.80799,0.80448,0.80575,75512,5,0
1579,2012-12-09,0.8044,0.80493,0.80418,0.80474,1792,4,0
1580,2012-12-10,0.80475,0.80578,0.80344,0.8048,70390,5,0
1581,2012-12-11,0.80478,0.80768,0.8042,0.80715,74157,5,0
1582,2012-12-12,0.80714,0.80998,0.80604,0.80961,77135,5,0
1583,2012-12-13,0.8096,0.81194,0.80878,0.81142,77345,5,0
1584,2012-12-14,0.81141,0.81444,0.80964,0.81356,76338,5,0
1585,2012-12-16,0.81475,0.81483,0.81359,0.81386,2740,20,0
1586,2012-12-17,0.81387,0.81452,0.81106,0.81213,75476,5,0
1587,2012-12-18,0.81212,0.81447,0.81165,0.81391,74825,4,0
1588,2012-12-19,0.8139,0.81677,0.81161,0.81292,83787,5,0
1589,2012-12-20,0.81291,0.8161,0.81247,0.81329,80238,4,0
1590,2012-12-21,0.8133,0.81542,0.81137,0.81509,84059,5,0
1591,2012-12-23,0.8154,0.81599,0.81519,0.81588,1915,8,0
1592,2012-12-24,0.81589,0.81842,0.81471,0.81738,50361,4,0
1593,2012-12-26,0.81757,0.82085,0.81728,0.8202,50122,5,0
1594,2012-12-27,0.82021,0.82239,0.81837,0.82195,78613,4,0
1595,2012-12-28,0.82193,0.82248,0.81662,0.81741,70541,5,0
1596,2012-12-30,0.81738,0.81836,0.81719,0.81825,1902,16,0
1597,2012-12-31,0.81824,0.81855,0.81033,0.81244,58449,5,0
1598,2013-01-01,0.8119,0.81287,0.81154,0.81235,3041,8,0
1599,2013-01-02,0.81235,0.81507,0.81042,0.81111,98424,5,0
1600,2013-01-03,0.81112,0.81202,0.80846,0.81001,90163,5,0
1601,2013-01-04,0.81002,0.81419,0.80959,0.81297,86458,5,0
1602,2013-01-06,0.81338,0.81365,0.8131,0.81317,2023,13,0
1603,2013-01-07,0.81315,0.81494,0.81043,0.81388,90923,5,0
1604,2013-01-08,0.8139,0.8161,0.81353,0.81446,90098,5,0
1605,2013-01-09,0.81447,0.81621,0.81327,0.81497,89668,5,0
1606,2013-01-10,0.81495,0.82129,0.81431,0.82096,97705,5,0
1607,2013-01-11,0.82097,0.82858,0.82029,0.82699,90792,5,0
1608,2013-01-13,0.82852,0.82857,0.82833,0.82843,2320,8,0
1609,2013-01-14,0.82842,0.83245,0.82788,0.83196,93794,5,0
1610,2013-01-15,0.83195,0.83241,0.82654,0.82783,102587,5,0
1611,2013-01-16,0.82782,0.83182,0.82643,0.83048,96985,5,0
1612,2013-01-17,0.83047,0.83692,0.82976,0.83687,100387,5,0
1613,2013-01-18,0.83686,0.83961,0.83544,0.83906,91983,5,0
1614,2013-01-20,0.83957,0.84008,0.83947,0.83981,2041,13,0
1615,2013-01-21,0.83979,0.84205,0.83767,0.84038,77768,5,0
1616,2013-01-22,0.84037,0.84402,0.83632,0.84058,96166,5,0
1617,2013-01-23,0.84057,0.842,0.83785,0.84048,90027,5,0
1618,2013-01-24,0.84047,0.84805,0.83901,0.84693,92315,5,0
1619,2013-01-25,0.84692,0.85361,0.84613,0.85168,95313,5,0
1620,2013-01-27,0.85307,0.85365,0.85259,0.85346,3070,8,0
1621,2013-01-28,0.85347,0.85856,0.85284,0.85656,92212,5,0
1622,2013-01-29,0.85657,0.8569,0.85272,0.8565,92727,5,0
1623,2013-01-30,0.85652,0.86057,0.85579,0.8588,93316,5,0
1624,2013-01-31,0.85878,0.85901,0.85524,0.85762,94421,5,0
1625,2013-02-01,0.85761,0.87158,0.85699,0.86897,99813,5,0
1626,2013-02-03,0.86899,0.86923,0.8686,0.86891,1891,15,0
1627,2013-02-04,0.8689,0.86923,0.85667,0.85729,94429,5,0
1628,2013-02-05,0.85728,0.86869,0.85522,0.86696,100620,5,0
1629,2013-02-06,0.86695,0.868,0.86149,0.86314,97553,5,0
1630,2013-02-07,0.86313,0.8661,0.85154,0.85196,102058,5,0
1631,2013-02-08,0.85195,0.8532,0.84458,0.84516,90909,5,0
1632,2013-02-10,0.84663,0.84678,0.84558,0.84585,2398,11,0
1633,2013-02-11,0.84583,0.85732,0.84562,0.8559,88963,5,0
1634,2013-02-12,0.85591,0.86305,0.85397,0.85805,93672,3,0
1635,2013-02-13,0.85803,0.86831,0.85697,0.86545,91580,3,0
1636,2013-02-14,0.86546,0.86659,0.85845,0.86199,95197,3,0
1637,2013-02-15,0.86198,0.86324,0.85734,0.86063,90896,3,0
1638,2013-02-17,0.86119,0.86239,0.86105,0.86181,2350,8,0
1639,2013-02-18,0.8618,0.86475,0.86025,0.86227,77869,3,0
1640,2013-02-19,0.86233,0.86849,0.85999,0.86812,84894,3,0
1641,2013-02-20,0.86816,0.8764,0.86801,0.87155,96492,3,0
1642,2013-02-21,0.87156,0.87577,0.86288,0.86429,103485,3,0
1643,2013-02-22,0.86431,0.86986,0.86037,0.86974,88206,3,0
1644,2013-02-24,0.8731,0.87442,0.87245,0.87374,3178,22,0
1645,2013-02-25,0.87373,0.88146,0.86008,0.86148,117088,3,0
1646,2013-02-26,0.86149,0.86474,0.85748,0.86358,113815,3,0
1647,2013-02-27,0.86359,0.86788,0.86217,0.86727,113358,3,0
1648,2013-02-28,0.86728,0.86736,0.86003,0.86119,101694,3,0
1649,2013-03-01,0.86118,0.8684,0.86082,0.8656,97820,3,0
1650,2013-03-03,0.86573,0.86642,0.86546,0.86576,439,2,0
1651,2013-03-04,0.86567,0.86635,0.86089,0.86141,13362,3,0
1652,2013-03-05,0.86145,0.86345,0.85888,0.86187,14637,3,0
1653,2013-03-06,0.86188,0.86676,0.86187,0.86542,26283,3,0
1654,2013-03-07,0.86541,0.87324,0.86361,0.87227,43514,4,0
1655,2013-03-08,0.87228,0.87419,0.86758,0.87093,32389,4,0
1656,2013-03-10,0.87121,0.87156,0.8708,0.87116,928,8,0
1657,2013-03-11,0.87119,0.87483,0.87028,0.87426,30645,4,0
1658,2013-03-12,0.8743,0.87934,0.87182,0.87418,40234,4,0
1659,2013-03-13,0.87417,0.87454,0.8663,0.86826,40802,1,0
1660,2013-03-14,0.86822,0.86844,0.86115,0.86223,43234,1,0
1661,2013-03-15,0.86224,0.86585,0.8602,0.86492,40535,1,0
1662,2013-03-17,0.85406,0.85452,0.85315,0.85346,1759,8,0
1663,2013-03-18,0.85347,0.85909,0.85316,0.85739,47889,1,0
1664,2013-03-19,0.85739,0.8586,0.85051,0.85212,52143,2,0
1665,2013-03-20,0.85211,0.86008,0.85186,0.85718,52874,1,0
1666,2013-03-21,0.85718,0.85727,0.8489,0.84997,51614,1,0
1667,2013-03-22,0.84997,0.85452,0.84842,0.85255,44130,2,0
