,time,open,high,low,close,tick_volume,spread,real_volume
1076,2011-05-06,1.06048,1.08006,1.05956,1.07004,79695,15,0
1077,2011-05-08,1.0718,1.0747,1.06934,1.07127,2602,30,0
1078,2011-05-09,1.07128,1.08105,1.0708,1.07981,67201,15,0
1079,2011-05-10,1.07979,1.08512,1.07356,1.08467,66815,15,0
1080,2011-05-11,1.08466,1.08877,1.06636,1.07093,60606,15,0
1081,2011-05-12,1.07096,1.07119,1.05665,1.06606,59714,15,0
1082,2011-05-13,1.06607,1.07157,1.0520100000000001,1.05707,42367,15,0
1083,2011-05-15,1.0576,1.058,1.05389,1.05539,2715,30,0
1084,2011-05-16,1.05538,1.06414,1.05129,1.0572,52029,15,0
1085,2011-05-17,1.05718,1.06374,1.05045,1.06359,48245,12,0
1086,2011-05-18,1.06359,1.06645,1.05685,1.06264,25182,12,0
1087,2011-05-19,1.0626,1.06804,1.05938,1.06667,24623,12,0
1088,2011-05-20,1.06667,1.071,1.06095,1.06632,22942,12,0
1089,2011-05-22,1.0641,1.0655000000000001,1.0618,1.06238,1758,24,0
1090,2011-05-23,1.0623,1.06397,1.04783,1.05034,29624,12,0
1091,2011-05-24,1.05044,1.05824,1.04788,1.05561,26281,12,0
1092,2011-05-25,1.05562,1.05606,1.04399,1.05336,42685,12,0
1093,2011-05-26,1.05337,1.0648,1.05089,1.06229,78424,10,0
1094,2011-05-27,1.06228,1.0718,1.0608,1.07049,69035,10,0
1095,2011-05-29,1.0723,1.0725,1.0694,1.07027,1678,30,0
1096,2011-05-30,1.07029,1.071,1.06749,1.06977,35757,15,0
1097,2011-05-31,1.06975,1.07559,1.06425,1.06806,58961,15,0
1098,2011-06-01,1.06804,1.07521,1.05927,1.06324,68274,15,0
1099,2011-06-02,1.06323,1.06872,1.05865,1.0669,63773,15,0
1100,2011-06-03,1.06695,1.07734,1.05944,1.07137,42202,15,0
1101,2011-06-05,1.0733,1.0755,1.07221,1.07451,1600,30,0
1102,2011-06-06,1.07446,1.0767,1.06911,1.07265,48094,15,0
1103,2011-06-07,1.07263,1.07491,1.06712,1.07154,43431,15,0
1104,2011-06-08,1.07153,1.07169,1.05885,1.06422,44585,15,0
1105,2011-06-09,1.06424,1.06615,1.05623,1.06237,37728,15,0
1106,2011-06-10,1.06237,1.06509,1.05259,1.0535,37698,15,0
1107,2011-06-12,1.0532,1.05431,1.05224,1.05345,2243,30,0
1108,2011-06-13,1.05344,1.06358,1.0527,1.06038,61813,15,0
1109,2011-06-14,1.06037,1.07145,1.05675,1.06909,59733,15,0
1110,2011-06-15,1.06907,1.07124,1.05343,1.05737,60931,15,0
1111,2011-06-16,1.05735,1.05895,1.04774,1.05565,80765,15,0
1112,2011-06-17,1.05569,1.06341,1.05052,1.05988,70575,15,0
1113,2011-06-19,1.0605,1.0616,1.0585,1.0601,2285,30,0
1114,2011-06-20,1.0601,1.06116,1.04962,1.05926,66541,15,0
1115,2011-06-21,1.05927,1.06189,1.05311,1.05924,66711,15,0
1116,2011-06-22,1.05919,1.06494,1.05447,1.05485,66228,15,0
1117,2011-06-23,1.05487,1.0566,1.04546,1.05355,69483,15,0
1118,2011-06-24,1.05356,1.05998,1.04846,1.04885,63837,15,0
1119,2011-06-26,1.0481,1.0487,1.0454,1.04725,2682,30,0
1120,2011-06-27,1.04726,1.0484,1.03902,1.04566,70747,15,0
1121,2011-06-28,1.04565,1.05428,1.04354,1.05345,64275,15,0
1122,2011-06-29,1.05354,1.06848,1.0518399999999999,1.06696,58212,15,0
1123,2011-06-30,1.0692,1.07495,1.06833,1.0714,70264,15,0
1124,2011-07-01,1.07135,1.07885,1.06727,1.07676,54314,15,0
1125,2011-07-03,1.0776,1.0782,1.0767,1.07751,1802,30,0
1126,2011-07-04,1.07749,1.07846,1.07118,1.0742,48042,15,0
1127,2011-07-05,1.07418,1.07461,1.06636,1.06887,64919,15,0
1128,2011-07-06,1.06886,1.07329,1.0654,1.06925,64286,15,0
1129,2011-07-07,1.06926,1.07786,1.06854,1.07673,58353,15,0
1130,2011-07-08,1.07674,1.07879,1.07035,1.0753,63829,15,0
1131,2011-07-10,1.0707,1.07311,1.0706,1.07195,2299,30,0
1132,2011-07-11,1.07193,1.07265,1.06311,1.06376,73083,15,0
1133,2011-07-12,1.06375,1.06439,1.0525,1.05857,86320,15,0
1134,2011-07-13,1.05858,1.07975,1.05822,1.07764,80615,15,0
1135,2011-07-14,1.07763,1.07847,1.06931,1.07228,73950,15,0
1136,2011-07-15,1.07227,1.07448,1.06187,1.06507,60365,15,0
1137,2011-07-17,1.0627,1.06543,1.0627,1.06451,1970,15,0
1138,2011-07-18,1.06446,1.06541,1.05601,1.0611,76883,10,0
1139,2011-07-19,1.06104,1.07407,1.06082,1.07393,66655,10,0
1140,2011-07-20,1.07391,1.07687,1.071,1.0766,52393,14,0
1141,2011-07-21,1.07662,1.08557,1.06931,1.08349,60067,13,0
1142,2011-07-22,1.08348,1.08739,1.08191,1.08437,45818,15,0
1143,2011-07-24,1.0829,1.086,1.0814,1.08438,2372,30,0
1144,2011-07-25,1.08433,1.08764,1.07953,1.08437,47409,15,0
1145,2011-07-26,1.08438,1.09676,1.08207,1.09546,52889,15,0
1146,2011-07-27,1.09544,1.10797,1.09429,1.10328,56219,12,7680190000
1147,2011-07-28,1.10328,1.1074,1.0975,1.09981,63662,12,30679304400
1148,2011-07-29,1.09982,1.10173,1.09108,1.09904,59196,15,0
1149,2011-07-31,1.1028,1.1029,1.0984,1.1014,3079,30,0
1150,2011-08-01,1.10135,1.10648,1.09221,1.0975,55751,15,0
1151,2011-08-02,1.09749,1.10058,1.07317,1.07457,63461,11,0
1152,2011-08-03,1.07456,1.07842,1.0678,1.07572,67670,15,0
1153,2011-08-04,1.07573,1.07658,1.04253,1.04272,88672,12,34736600000
1154,2011-08-05,1.04274,1.05258,1.03755,1.044,87057,15,0
1155,2011-08-07,1.0424,1.0445,1.03749,1.0377,6694,30,0
1156,2011-08-08,1.03769,1.04362,1.01075,1.01287,104972,15,0
1157,2011-08-09,1.01286,1.04123,0.99265,1.03822,114666,15,0
1158,2011-08-10,1.03823,1.03824,1.01244,1.01255,99240,14,0
1159,2011-08-11,1.01254,1.03576,1.01108,1.03394,103853,15,0
1160,2011-08-12,1.033,1.0361,1.0244,1.03468,155453,13,0
1161,2011-08-14,1.0366,1.0408,1.0351,1.03804,4069,30,0
1162,2011-08-15,1.03807,1.05114,1.03742,1.04862,65013,15,0
1163,2011-08-16,1.04861,1.05048,1.04056,1.04722,76546,15,0
1164,2011-08-17,1.04726,1.06006,1.04322,1.05356,71487,15,0
1165,2011-08-18,1.05359,1.05566,1.03423,1.0377,81476,15,0
1166,2011-08-19,1.03767,1.04796,1.03146,1.04034,80409,15,0
1167,2011-08-21,1.0382,1.0387,1.0361,1.03813,2620,30,0
1168,2011-08-22,1.03812,1.04719,1.0367,1.03943,69670,15,0
1169,2011-08-23,1.03944,1.05329,1.03853,1.05183,69594,15,0
1170,2011-08-24,1.0518399999999999,1.05216,1.04475,1.04594,70240,13,0
1171,2011-08-25,1.04592,1.05125,1.04164,1.04678,67950,15,0
1172,2011-08-26,1.04677,1.0591,1.04649,1.05663,67607,15,0
1173,2011-08-28,1.0586,1.0589,1.0559,1.05769,3148,30,0
1174,2011-08-29,1.0577,1.06783,1.05604,1.06679,57520,12,22365470000
1175,2011-08-30,1.06684,1.07198,1.06206,1.06778,72687,12,80383140000
1176,2011-08-31,1.06787,1.07201,1.06511,1.06807,69730,12,76804243000
1177,2011-09-01,1.06808,1.07641,1.06588,1.07184,66747,15,0
1178,2011-09-02,1.07184,1.0732,1.06253,1.06415,65937,15,0
1179,2011-09-04,1.0605,1.0618,1.0584,1.05999,4314,30,0
1180,2011-09-05,1.06,1.06057,1.0507900000000001,1.0515,61746,15,0
1181,2011-09-06,1.05151,1.06239,1.04812,1.05246,82747,15,0
1182,2011-09-07,1.05244,1.06599,1.05227,1.06427,66632,15,0
1183,2011-09-08,1.0642800000000001,1.06591,1.05651,1.05799,76049,15,0
1184,2011-09-09,1.05797,1.06337,1.04212,1.04681,78442,15,0
1185,2011-09-11,1.0432,1.044,1.0395,1.04372,4644,30,0
1186,2011-09-12,1.04375,1.04395,1.0255,1.03473,92083,15,0
1187,2011-09-13,1.03474,1.03746,1.02618,1.03164,91310,15,0
1188,2011-09-14,1.03165,1.03685,1.01772,1.02735,96156,15,0
1189,2011-09-15,1.02736,1.03455,1.01821,1.0323,87322,15,0
1190,2011-09-16,1.03228,1.03975,1.02936,1.03581,70401,15,0
1191,2011-09-18,1.0305,1.0314,1.028,1.0306,4086,30,0
1192,2011-09-19,1.03062,1.03124,1.01476,1.01481,82118,15,0
1193,2011-09-20,1.01478,1.03107,1.01477,1.02493,88250,15,0
1194,2011-09-21,1.02491,1.02913,1.00332,1.00598,90033,11,0
1195,2011-09-22,1.00597,1.00713,0.96914,0.9762,112693,15,0
1196,2011-09-23,0.97618,0.98653,0.96696,0.97795,108771,15,0
1197,2011-09-25,0.9808,0.9836,0.976,0.98238,5110,30,0
1198,2011-09-26,0.98239,0.98458,0.96216,0.9818,110103,15,0
1199,2011-09-27,0.98179,0.9984,0.97753,0.99025,94146,15,0
1200,2011-09-28,0.99024,0.99543,0.97339,0.97454,95160,12,0
1201,2011-09-29,0.97453,0.98762,0.97006,0.97614,102479,14,0
1202,2011-09-30,0.97613,0.98078,0.96583,0.96583,91548,15,0
1203,2011-10-02,0.9657,0.9699,0.9656,0.96745,3327,30,0
1204,2011-10-03,0.96744,0.96991,0.9508,0.95204,99842,15,0
1205,2011-10-04,0.95205,0.95946,0.93898,0.95547,115694,15,0
1206,2011-10-05,0.95548,0.96661,0.94873,0.96372,97462,12,0
1207,2011-10-06,0.96371,0.97656,0.96209,0.9737,94874,15,0
1208,2011-10-07,0.97369,0.98784,0.97282,0.97646,86751,12,0
1209,2011-10-09,0.9752,0.9785,0.9752,0.97647,2265,30,0
1210,2011-10-10,0.97645,1.0014,0.97521,0.99839,81892,12,0
1211,2011-10-11,0.99841,1.0001,0.99053,0.9954,89794,15,0
1212,2011-10-12,0.99539,1.02054,0.98646,1.01566,92544,15,0
1213,2011-10-13,1.01565,1.02304,1.01019,1.01516,91291,15,0
1214,2011-10-14,1.01515,1.03442,1.01439,1.03373,79147,13,0
1215,2011-10-16,1.0325,1.034,1.0305,1.0336400000000001,4083,30,0
1216,2011-10-17,1.03372,1.03708,1.01476,1.01689,87560,15,0
1217,2011-10-18,1.01688,1.03248,1.01177,1.02502,95820,15,0
1218,2011-10-19,1.02501,1.03526,1.02038,1.02349,88887,15,0
1219,2011-10-20,1.02348,1.02946,1.0147,1.02275,103062,15,0
1220,2011-10-21,1.02274,1.03764,1.02023,1.03732,88277,15,0
1221,2011-10-23,1.0333,1.0346,1.0314,1.03168,3685,30,0
1222,2011-10-24,1.03166,1.04996,1.03154,1.04642,89731,15,0
1223,2011-10-25,1.04641,1.04954,1.03989,1.04264,91889,15,0
1224,2011-10-26,1.04263,1.04337,1.03216,1.03948,95249,15,0
1225,2011-10-27,1.03946,1.07512,1.03875,1.06928,100202,15,0
1226,2011-10-28,1.06929,1.07308,1.06545,1.06987,85823,15,0
1227,2011-10-30,1.0706,1.07069,1.0664,1.0679,2331,30,0
1228,2011-10-31,1.06789,1.06957,1.0506,1.05377,94433,15,0
1229,2011-11-01,1.05378,1.05652,1.02721,1.02936,107175,15,0
1230,2011-11-02,1.02938,1.04262,1.02787,1.03126,102767,15,0
1231,2011-11-03,1.03124,1.04448,1.02024,1.03969,103700,15,0
1232,2011-11-04,1.03971,1.04367,1.03149,1.03727,89356,15,0
1233,2011-11-06,1.0392,1.0425200000000001,1.0388,1.0397,3557,30,0
1234,2011-11-07,1.03971,1.04088,1.02756,1.03597,87677,15,0
1235,2011-11-08,1.03598,1.04025,1.02813,1.03759,87475,15,0
1236,2011-11-09,1.03758,1.03949,1.01173,1.01347,99705,15,0
1237,2011-11-10,1.01348,1.02082,1.00525,1.01501,95422,15,0
1238,2011-11-11,1.01502,1.03032,1.0104899999999999,1.02861,75942,15,0
1239,2011-11-13,1.0336,1.03399,1.03116,1.03294,2085,30,0
1240,2011-11-14,1.03293,1.03341,1.01606,1.0203,86672,15,0
1241,2011-11-15,1.02028,1.02248,1.01128,1.01405,85760,11,0
1242,2011-11-16,1.01406,1.01834,1.0033,1.00485,96764,15,0
1243,2011-11-17,1.00484,1.01168,0.99729,0.99809,100839,15,0
1244,2011-11-18,0.9981,1.01056,0.99634,1.00037,91927,13,0
1245,2011-11-20,0.9994,1.0012,0.9964,0.99939,4330,30,0
1246,2011-11-21,0.99941,0.9995,0.98085,0.98492,96170,15,0
1247,2011-11-22,0.98493,0.9898,0.98122,0.98471,94120,14,0
1248,2011-11-23,0.9847,0.9855,0.9663,0.9698,97757,12,0
1249,2011-11-24,0.96979,0.97842,0.96961,0.97026,76492,9,0
1250,2011-11-25,0.97025,0.97718,0.96663,0.97081,73641,15,0
1251,2011-11-27,0.9798,0.9853,0.9789,0.98285,4698,30,0
1252,2011-11-28,0.98284,0.9975,0.98022,0.99065,82894,10,0
1253,2011-11-29,0.99063,1.0076,0.9862,1.00148,87705,15,0
1254,2011-11-30,1.0015,1.0327,0.99425,1.02501,91407,11,0
1255,2011-12-01,1.02505,1.02643,1.01504,1.02195,82837,15,0
1256,2011-12-02,1.02196,1.03231,1.01956,1.0213700000000001,68690,14,0
1257,2011-12-04,1.0246,1.0257,1.022,1.02366,2987,30,0
1258,2011-12-05,1.02365,1.03034,1.02018,1.02547,79745,8,0
1259,2011-12-06,1.02546,1.02661,1.01557,1.02465,82552,8,0
1260,2011-12-07,1.02464,1.03029,1.02331,1.02748,76044,12,0
1261,2011-12-08,1.02747,1.03777,1.0144,1.01749,84204,15,0
1262,2011-12-09,1.0175,1.02221,1.00471,1.02123,79448,8,0
1263,2011-12-11,1.02075,1.02135,1.01869,1.0203,3656,30,0
1264,2011-12-12,1.02031,1.02051,1.00327,1.00376,77589,15,0
1265,2011-12-13,1.00375,1.01603,0.99791,0.99844,78994,10,0
1266,2011-12-14,0.99842,1.00438,0.9884,0.9901,87132,15,0
1267,2011-12-15,0.99011,0.99875,0.9861,0.99351,76192,15,0
1268,2011-12-16,0.9935,1.00258,0.99347,0.99799,69219,15,0
1269,2011-12-18,0.9986,0.9986,0.99525,0.99609,3255,7,0
1270,2011-12-19,0.99612,0.99693,0.98824,0.99164,78844,5,0
1271,2011-12-20,0.99163,1.00938,0.99102,1.00764,71496,8,0
1272,2011-12-21,1.00763,1.02183,1.00513,1.00672,82111,8,0
1273,2011-12-22,1.00673,1.01478,1.0059,1.01313,69715,15,0
1274,2011-12-23,1.01312,1.01798,1.01305,1.01386,45161,15,0
1275,2011-12-26,1.0166,1.01708,1.01541,1.01555,18797,15,0
1276,2011-12-27,1.01556,1.01729,1.01379,1.01433,35407,30,0
1277,2011-12-28,1.01434,1.02019,1.00707,1.00742,56287,13,0
1278,2011-12-29,1.00743,1.0144,1.00438,1.01365,61979,15,0
1279,2011-12-30,1.01364,1.02671,1.01355,1.02,56370,15,0
1280,2012-01-01,1.02189,1.02268,1.02183,1.02225,1189,50,0
1281,2012-01-02,1.02212,1.02539,1.01973,1.0249,30970,15,0
1282,2012-01-03,1.02491,1.03854,1.02483,1.03673,66520,15,0
1283,2012-01-04,1.03672,1.0372,1.03041,1.0338,74029,15,0
1284,2012-01-05,1.03385,1.03419,1.02316,1.02497,80871,15,0
1285,2012-01-06,1.02495,1.02701,1.02018,1.0226,62295,15,0
1286,2012-01-08,1.02074,1.02136,1.01794,1.01984,4526,30,0
1287,2012-01-09,1.01985,1.02555,1.01448,1.02493,75216,15,0
1288,2012-01-10,1.02494,1.03508,1.0249,1.02961,74087,14,0
1289,2012-01-11,1.02962,1.03275,1.02621,1.03136,72400,15,0
1290,2012-01-12,1.03133,1.03768,1.02851,1.03332,66942,15,0
1291,2012-01-13,1.0333,1.0366,1.0232,1.03227,70448,15,0
1292,2012-01-15,1.02909,1.03049,1.0274,1.02786,3632,30,0
1293,2012-01-16,1.02785,1.0336400000000001,1.0253,1.03187,52628,15,0
1294,2012-01-17,1.03188,1.04481,1.03182,1.03817,76027,15,0
1295,2012-01-18,1.03816,1.04353,1.03582,1.04159,82190,15,0
1296,2012-01-19,1.04157,1.04321,1.03701,1.04119,77730,15,0
1297,2012-01-20,1.04118,1.04873,1.03821,1.04828,66054,15,0
1298,2012-01-22,1.04795,1.04925,1.046,1.04655,2936,30,0
1299,2012-01-23,1.04656,1.0572300000000001,1.04577,1.0526200000000001,69749,7,0
1300,2012-01-24,1.05263,1.05307,1.04278,1.04785,57320,7,0
1301,2012-01-25,1.04786,1.06181,1.04441,1.05899,75959,15,0
1302,2012-01-26,1.05898,1.0687,1.05881,1.06106,67046,7,0
1303,2012-01-27,1.06108,1.06687,1.05901,1.06565,77144,15,0
1304,2012-01-29,1.06355,1.06518,1.06251,1.0633,3394,30,0
1305,2012-01-30,1.06331,1.06353,1.05264,1.05853,78961,15,0
1306,2012-01-31,1.05852,1.06839,1.05763,1.06048,73865,9,0
1307,2012-02-01,1.06049,1.07395,1.05681,1.0715,77260,15,0
1308,2012-02-02,1.07151,1.07551,1.06787,1.07013,74419,7,0
1309,2012-02-03,1.07012,1.07931,1.06708,1.07669,70529,7,0
1310,2012-02-05,1.07637,1.07639,1.07343,1.07496,2532,30,0
1311,2012-02-06,1.07497,1.0756000000000001,1.06832,1.07187,73353,12,0
1312,2012-02-07,1.07186,1.08216,1.07008,1.07936,82093,15,0
1313,2012-02-08,1.07935,1.08436,1.07674,1.07847,70242,15,0
1314,2012-02-09,1.07846,1.08236,1.07392,1.07659,87128,9,0
1315,2012-02-10,1.07658,1.0773,1.06396,1.0671599999999999,80349,12,0
1316,2012-02-12,1.06874,1.07229,1.06778,1.0708,4735,30,0
1317,2012-02-13,1.07081,1.07775,1.06855,1.07019,77531,15,0
1318,2012-02-14,1.0702,1.07317,1.0628,1.06987,73845,15,0
1319,2012-02-15,1.06986,1.07756,1.0667,1.06832,78150,15,0
1320,2012-02-16,1.06834,1.0772,1.06454,1.07474,76906,15,0
1321,2012-02-17,1.07475,1.07977,1.06878,1.07002,64016,15,0
1322,2012-02-19,1.07678,1.08146,1.07625,1.07974,5512,30,0
1323,2012-02-20,1.07973,1.07997,1.07132,1.07217,58010,7,0
1324,2012-02-21,1.07216,1.07483,1.06431,1.06714,82707,7,0
1325,2012-02-22,1.06715,1.06851,1.06047,1.06312,76042,15,0
1326,2012-02-23,1.06311,1.07369,1.05958,1.07253,67594,9,0
1327,2012-02-24,1.07252,1.07531,1.06869,1.06945,57647,15,0
1328,2012-02-26,1.07041,1.07142,1.06835,1.06919,3296,30,0
1329,2012-02-27,1.0692,1.07833,1.06502,1.07562,69771,15,0
1330,2012-02-28,1.07563,1.07966,1.07285,1.07961,66606,15,0
1331,2012-02-29,1.07962,1.0855,1.07139,1.07403,81494,15,0
1332,2012-03-01,1.07402,1.08151,1.0723799999999999,1.08072,77042,15,0
1333,2012-03-02,1.08071,1.0814300000000001,1.07253,1.073,66869,15,0
1334,2012-03-04,1.07396,1.0742,1.07174,1.07193,2211,18,0
1335,2012-03-05,1.07192,1.07382,1.06557,1.06734,65920,15,0
1336,2012-03-06,1.0673300000000001,1.06896,1.05241,1.05639,76721,15,0
1337,2012-03-07,1.05638,1.0592,1.05073,1.05654,68668,15,0
1338,2012-03-08,1.05655,1.06678,1.0534,1.06431,69183,15,0
1339,2012-03-09,1.06432,1.06617,1.05639,1.05746,63664,9,0
1340,2012-03-11,1.05679,1.05708,1.05575,1.05593,1801,30,0
1341,2012-03-12,1.05594,1.05595,1.04729,1.05296,63599,15,0
1342,2012-03-13,1.05295,1.05588,1.04841,1.05392,69115,15,0
1343,2012-03-14,1.05391,1.0547,1.04276,1.04368,65708,15,0
1344,2012-03-15,1.04367,1.05528,1.04211,1.05164,71560,15,0
1345,2012-03-16,1.05163,1.05965,1.05082,1.05884,60491,15,0
1346,2012-03-18,1.0583,1.06121,1.05825,1.05998,2937,16,0
1347,2012-03-19,1.05997,1.06364,1.05575,1.0597,60233,15,0
1348,2012-03-20,1.0596700000000001,1.06229,1.04566,1.04824,70946,15,0
1349,2012-03-21,1.04825,1.05258,1.04208,1.04569,66308,15,0
1350,2012-03-22,1.04568,1.0482,1.03359,1.03981,75650,15,0
1351,2012-03-23,1.0398,1.048,1.03716,1.0462,68010,14,0
1352,2012-03-25,1.04615,1.04907,1.04595,1.04801,3109,30,0
1353,2012-03-26,1.048,1.05444,1.04261,1.05212,65863,15,0
1354,2012-03-27,1.05213,1.05562,1.04401,1.04432,62322,9,0
1355,2012-03-28,1.04433,1.04501,1.03552,1.03898,73556,15,0
1356,2012-03-29,1.03897,1.03958,1.03043,1.03807,70338,15,0
1357,2012-03-30,1.03806,1.04141,1.03394,1.03433,58702,15,0
1358,2012-04-01,1.04475,1.0452,1.04225,1.04412,4370,30,0
1359,2012-04-02,1.04411,1.0443,1.03659,1.04176,64563,10,0
1360,2012-04-03,1.04177,1.04626,1.03002,1.03142,75782,10,0
1361,2012-04-04,1.03143,1.03204,1.02429,1.02733,76298,9,0
1362,2012-04-05,1.02731,1.03223,1.02518,1.02959,66232,10,0
1363,2012-04-06,1.02958,1.03353,1.02725,1.03008,35145,10,0
1364,2012-04-08,1.02975,1.0301,1.02786,1.02887,2445,30,0
1365,2012-04-09,1.02888,1.03306,1.02561,1.03019,42717,10,0
1366,2012-04-10,1.0302,1.03549,1.02314,1.02357,73079,10,0
1367,2012-04-11,1.02358,1.03319,1.0225,1.0304,70383,7,0
1368,2012-04-12,1.03039,1.04493,1.03032,1.04326,74053,10,0
1369,2012-04-13,1.04325,1.04508,1.03558,1.0371,69656,10,0
1370,2012-04-15,1.03709,1.0379,1.03345,1.03551,3365,30,0
1371,2012-04-16,1.0355,1.03783,1.03106,1.03587,73477,10,0
1372,2012-04-17,1.03588,1.04173,1.03041,1.03991,66272,10,0
1373,2012-04-18,1.03993,1.04143,1.034,1.03515,67730,10,0
1374,2012-04-19,1.03516,1.03894,1.0313,1.03392,74351,10,0
1375,2012-04-20,1.03393,1.03831,1.0308,1.03786,63116,10,0
1376,2012-04-22,1.0369,1.03825,1.03645,1.03702,2164,30,0
1377,2012-04-23,1.03701,1.03828,1.02716,1.03194,64555,10,0
1378,2012-04-24,1.03196,1.03305,1.02461,1.03268,68747,10,0
1379,2012-04-25,1.03269,1.03739,1.03058,1.0354,66105,10,0
1380,2012-04-26,1.03539,1.03977,1.03495,1.0360800000000001,65124,10,0
1381,2012-04-27,1.03609,1.04738,1.0352999999999999,1.04689,63292,10,0
1382,2012-04-29,1.04585,1.04684,1.04494,1.04559,2447,30,0
1383,2012-04-30,1.0456,1.04607,1.04055,1.04205,55422,10,0
1384,2012-05-01,1.04204,1.04267,1.03044,1.03295,51159,10,0
1385,2012-05-02,1.03293,1.03548,1.02839,1.03152,61000,10,0
1386,2012-05-03,1.0315,1.03181,1.0239,1.0258,60596,10,0
1387,2012-05-04,1.02579,1.02769,1.01688,1.01783,59611,10,0
1388,2012-05-06,1.0152,1.0161,1.01116,1.01317,5812,30,0
1389,2012-05-07,1.01316,1.02184,1.01092,1.02087,61347,10,0
1390,2012-05-08,1.02086,1.02159,1.0088,1.00947,68614,10,0
1391,2012-05-09,1.00949,1.01147,1.00206,1.00478,78586,10,0
1392,2012-05-10,1.00479,1.01426,1.00429,1.00631,77429,10,0
1393,2012-05-11,1.00634,1.00808,1.00177,1.00185,69320,10,0
1394,2012-05-13,1.0009,1.00225,1.00055,1.00066,4265,30,0
1395,2012-05-14,1.00065,1.00334,0.99554,0.99659,65577,10,0
1396,2012-05-15,0.99663,1.00146,0.99203,0.9934,69451,10,0
1397,2012-05-16,0.99341,0.99672,0.98699,0.99205,78729,10,0
1398,2012-05-17,0.99204,0.99631,0.98818,0.98849,76559,10,0
1399,2012-05-18,0.9885,0.98968,0.97945,0.9843,83014,10,0
1400,2012-05-20,0.9835,0.9851,0.98015,0.98143,4832,30,0
1401,2012-05-21,0.98142,0.99171,0.98019,0.99141,75339,10,0
1402,2012-05-22,0.99139,0.99344,0.97809,0.9795,76738,10,0
1403,2012-05-23,0.97949,0.97968,0.96894,0.97654,85269,10,0
1404,2012-05-24,0.97655,0.98126,0.97118,0.97636,86711,10,0
1405,2012-05-25,0.97637,0.97985,0.97251,0.97566,74018,10,0
1406,2012-05-27,0.98136,0.98315,0.97935,0.98239,4870,30,0
1407,2012-05-28,0.98238,0.98878,0.98118,0.98492,60076,10,0
1408,2012-05-29,0.98493,0.98969,0.98001,0.98255,82615,10,0
1409,2012-05-30,0.98254,0.98381,0.96963,0.96996,87726,10,0
1410,2012-05-31,0.96998,0.9769,0.96721,0.97197,89588,10,0
1411,2012-06-01,0.97199,0.97227,0.95814,0.96914,91429,10,0
1412,2012-06-03,0.9696,0.97061,0.96396,0.9664,5419,30,0
1413,2012-06-04,0.96639,0.97462,0.96266,0.97303,79887,10,0
1414,2012-06-05,0.97306,0.9803,0.97102,0.97519,83383,10,0
1415,2012-06-06,0.9752,0.99312,0.97458,0.99136,88767,10,0
1416,2012-06-07,0.99135,1.00018,0.98864,0.99026,86644,10,0
1417,2012-06-08,0.99025,0.99383,0.98202,0.99127,86910,10,0
1418,2012-06-10,0.99856,1.0007,0.99644,0.99833,6009,30,0
1419,2012-06-11,0.99834,0.99931,0.98492,0.98596,79523,10,0
1420,2012-06-12,0.98597,0.99689,0.98549,0.99652,83395,10,0
1421,2012-06-13,0.99653,1.00018,0.99282,0.99455,80298,10,0
1422,2012-06-14,0.99456,1.00319,0.99215,1.00145,82042,10,0
1423,2012-06-15,1.00144,1.00882,0.9993,1.00717,71024,10,0
1424,2012-06-17,1.0113,1.01307,1.01037,1.0105,5740,29,0
1425,2012-06-18,1.01051,1.01413,1.00565,1.01115,82170,10,0
1426,2012-06-19,1.01116,1.02006,1.01031,1.01864,77760,10,0
1427,2012-06-20,1.01863,1.02233,1.01329,1.0189,82304,10,0
1428,2012-06-21,1.01889,1.02038,1.00274,1.00449,88320,10,0
1429,2012-06-22,1.00448,1.0076,1.00077,1.006,74974,10,0
1430,2012-06-24,1.00421,1.0053,1.00288,1.00384,3471,30,0
1431,2012-06-25,1.00385,1.00447,0.99684,1.00055,73335,10,0
1432,2012-06-26,1.00054,1.00825,1.00037,1.00581,82284,10,0
1433,2012-06-27,1.00582,1.00885,1.00391,1.00851,82383,10,0
1434,2012-06-28,1.00852,1.01249,0.99949,1.00316,96164,10,0
1435,2012-06-29,1.00317,1.02566,1.00178,1.02359,102087,10,0
1436,2012-07-01,1.0262,1.0267,1.02337,1.02416,4303,30,0
1437,2012-07-02,1.02415,1.02772,1.02113,1.02498,88206,10,0
1438,2012-07-03,1.02501,1.02959,1.02285,1.02854,81330,10,0
1439,2012-07-04,1.02853,1.03174,1.02607,1.02666,76166,10,0
1440,2012-07-05,1.02667,1.03284,1.02418,1.02775,88551,10,0
1441,2012-07-06,1.02776,1.0287,1.01792,1.02085,83430,10,0
1442,2012-07-08,1.01965,1.02111,1.01776,1.02091,4792,15,0
1443,2012-07-09,1.02092,1.02119,1.01544,1.02035,81214,10,0
1444,2012-07-10,1.02034,1.02441,1.01591,1.01842,85015,10,0
1445,2012-07-11,1.01843,1.02806,1.01779,1.02513,86981,10,0
1446,2012-07-12,1.02514,1.02514,1.01002,1.01397,89968,10,0
1447,2012-07-13,1.01398,1.02286,1.01215,1.02252,81639,10,0
1448,2012-07-15,1.0249,1.02495,1.02285,1.02401,4101,30,0
1449,2012-07-16,1.02399,1.0258099999999999,1.02019,1.02404,69547,10,0
1450,2012-07-17,1.02403,1.03174,1.02357,1.03014,85542,10,0
