,time,open,high,low,close,tick_volume,spread,real_volume
1196,2011-09-23,1.53583,1.54894,1.5356800000000002,1.54459,110534,15,0
1197,2011-09-25,1.5481,1.5493299999999999,1.5457999999999998,1.5489600000000001,8369,15,0
1198,2011-09-26,1.54894,1.5569600000000001,1.54319,1.55501,113782,15,0
1199,2011-09-27,1.5550199999999998,1.5704500000000001,1.5525799999999998,1.5637699999999999,105506,15,0
1200,2011-09-28,1.56376,1.56764,1.5562200000000002,1.557,105497,7,0
1201,2011-09-29,1.55698,1.57146,1.55424,1.5596,109224,11,0
1202,2011-09-30,1.5596100000000002,1.56644,1.55323,1.55793,103078,8,0
1203,2011-10-02,1.5550000000000002,1.5583,1.5549,1.55788,3916,19,0
1204,2011-10-03,1.5579,1.55829,1.54197,1.54321,110803,15,0
1205,2011-10-04,1.5432000000000001,1.54936,1.53406,1.54629,117188,12,0
1206,2011-10-05,1.54627,1.54911,1.53941,1.54627,112277,4,0
1207,2011-10-06,1.54626,1.55003,1.52721,1.54305,112165,11,0
1208,2011-10-07,1.5430700000000002,1.5645,1.54223,1.55575,122358,5,0
1209,2011-10-09,1.556,1.5562,1.5526,1.55373,6919,17,0
1210,2011-10-10,1.55377,1.56886,1.55335,1.56538,98986,12,0
1211,2011-10-11,1.5653899999999998,1.56631,1.55722,1.55853,102814,15,0
1212,2011-10-12,1.5585200000000001,1.57972,1.55422,1.57519,105282,15,0
1213,2011-10-13,1.57518,1.5782699999999998,1.5666600000000002,1.57435,106008,15,0
1214,2011-10-14,1.5743200000000002,1.58508,1.5721,1.5817,92842,15,0
1215,2011-10-16,1.5829,1.5836999999999999,1.5807,1.58223,10224,20,0
1216,2011-10-17,1.58224,1.58468,1.57304,1.5743,97071,15,0
1217,2011-10-18,1.5743200000000002,1.58208,1.56314,1.57044,112092,15,0
1218,2011-10-19,1.57046,1.58466,1.56999,1.57732,112236,15,0
1219,2011-10-20,1.57729,1.58022,1.56806,1.5792000000000002,114887,15,0
1220,2011-10-21,1.5792000000000002,1.59728,1.57537,1.59459,100545,15,0
1221,2011-10-23,1.5933000000000002,1.5947,1.59286,1.5939299999999998,7667,20,0
1222,2011-10-24,1.59394,1.60067,1.58999,1.59939,106786,15,0
1223,2011-10-25,1.5993300000000001,1.60377,1.5956299999999999,1.59948,105796,15,0
1224,2011-10-26,1.5995,1.60402,1.58906,1.5956700000000001,106146,15,0
1225,2011-10-27,1.59566,1.61398,1.5953300000000001,1.60845,116781,9,0
1226,2011-10-28,1.60846,1.61504,1.60707,1.6127500000000001,95779,15,0
1227,2011-10-30,1.6120999999999999,1.61314,1.6107,1.61189,2133,20,0
1228,2011-10-31,1.61191,1.6164100000000001,1.59647,1.60636,112700,15,0
1229,2011-11-01,1.60635,1.60918,1.589,1.59306,114272,15,0
1230,2011-11-02,1.5930499999999999,1.60467,1.5915300000000001,1.59325,110929,15,0
1231,2011-11-03,1.59325,1.60596,1.5877,1.6037,110949,15,0
1232,2011-11-04,1.60368,1.60623,1.5946,1.6030799999999998,98214,15,0
1233,2011-11-06,1.6053,1.6073,1.6015000000000001,1.60317,5056,20,0
1234,2011-11-07,1.60318,1.60779,1.5979100000000002,1.60621,98430,15,0
1235,2011-11-08,1.60622,1.6129099999999998,1.60351,1.60961,91674,15,0
1236,2011-11-09,1.60962,1.61184,1.5901399999999999,1.59089,105623,15,0
1237,2011-11-10,1.59091,1.59839,1.5868,1.59368,101145,15,0
1238,2011-11-11,1.59367,1.60918,1.58948,1.6067900000000002,82867,15,0
1239,2011-11-13,1.6068,1.60759,1.60628,1.6075,3089,20,0
1240,2011-11-14,1.60752,1.60896,1.58807,1.5896,96108,15,0
1241,2011-11-15,1.5896,1.5930900000000001,1.5797400000000001,1.58013,98691,12,0
1242,2011-11-16,1.58013,1.58147,1.56949,1.57042,105962,8,0
1243,2011-11-17,1.5704500000000001,1.58097,1.5690499999999998,1.5748,110384,15,0
1244,2011-11-18,1.5747900000000001,1.58874,1.57376,1.58026,99576,9,0
1245,2011-11-20,1.5796999999999999,1.5798,1.5756999999999999,1.57725,6758,20,0
1246,2011-11-21,1.5772599999999999,1.57744,1.56121,1.5636299999999999,99653,15,0
1247,2011-11-22,1.56366,1.56908,1.55822,1.5645099999999998,96581,11,0
1248,2011-11-23,1.5645099999999998,1.56543,1.54941,1.55225,100211,12,0
1249,2011-11-24,1.5522200000000002,1.55654,1.54694,1.54753,86568,15,0
1250,2011-11-25,1.54752,1.5516299999999998,1.5422799999999999,1.5433,82244,9,0
1251,2011-11-27,1.5481,1.5502,1.5471300000000001,1.5485,5617,15,0
1252,2011-11-28,1.54848,1.5593,1.54583,1.54976,91073,9,0
1253,2011-11-29,1.54976,1.56548,1.54683,1.55946,93569,15,0
1254,2011-11-30,1.55945,1.5778699999999999,1.55248,1.57027,95349,9,0
1255,2011-12-01,1.57028,1.57551,1.56402,1.56814,88621,14,0
1256,2011-12-02,1.5681500000000002,1.5724200000000002,1.55759,1.55945,79682,13,0
1257,2011-12-04,1.5587,1.5613000000000001,1.5587,1.56046,3308,17,0
1258,2011-12-05,1.56046,1.57159,1.5586600000000002,1.5641699999999998,86646,4,0
1259,2011-12-06,1.56418,1.5663200000000002,1.5561,1.56018,90603,7,0
1260,2011-12-07,1.5601699999999998,1.5720800000000001,1.5594299999999999,1.56976,87050,5,0
1261,2011-12-08,1.56977,1.57679,1.56095,1.56332,85596,9,0
1262,2011-12-09,1.56333,1.57335,1.55846,1.56654,82537,9,0
1263,2011-12-11,1.56515,1.56556,1.56348,1.56515,4471,20,0
1264,2011-12-12,1.56516,1.56566,1.55362,1.5573299999999999,83290,15,0
1265,2011-12-13,1.55734,1.56281,1.54507,1.54767,90747,9,0
1266,2011-12-14,1.54766,1.55302,1.54087,1.54718,91308,15,0
1267,2011-12-15,1.54719,1.55279,1.54333,1.5522,87029,15,0
1268,2011-12-16,1.55221,1.55557,1.54828,1.5542099999999999,74146,15,0
1269,2011-12-18,1.5541800000000001,1.5541800000000001,1.5514000000000001,1.55205,4216,4,0
1270,2011-12-19,1.55206,1.5544799999999999,1.54645,1.55071,58404,4,0
1271,2011-12-20,1.55069,1.57004,1.55026,1.56681,57075,4,0
1272,2011-12-21,1.56681,1.57731,1.56475,1.56664,80814,4,0
1273,2011-12-22,1.56665,1.57273,1.5648300000000002,1.5677400000000001,79215,15,0
1274,2011-12-23,1.56775,1.57069,1.55815,1.5584099999999999,64286,15,0
1275,2011-12-26,1.5628600000000001,1.5644,1.5590000000000002,1.5625499999999999,27385,15,0
1276,2011-12-27,1.56257,1.5678800000000002,1.5595400000000001,1.56612,57300,15,0
1277,2011-12-28,1.5661100000000001,1.5689899999999999,1.54359,1.54362,69480,15,0
1278,2011-12-29,1.5436299999999998,1.54749,1.53616,1.54142,75098,15,0
1279,2011-12-30,1.54142,1.5570599999999999,1.54016,1.55366,75296,15,0
1280,2012-01-01,1.5493700000000001,1.55078,1.5487,1.54985,1197,43,0
1281,2012-01-02,1.54984,1.5540500000000002,1.54669,1.5516999999999999,46981,15,0
1282,2012-01-03,1.55169,1.56687,1.55049,1.56429,81538,15,0
1283,2012-01-04,1.5643,1.5667200000000001,1.55801,1.56081,81680,15,0
1284,2012-01-05,1.56081,1.56283,1.5467,1.54985,86696,15,0
1285,2012-01-06,1.54985,1.5524,1.5375100000000002,1.54243,78003,15,0
1286,2012-01-08,1.5427300000000002,1.5428899999999999,1.53956,1.54163,9062,20,0
1287,2012-01-09,1.54163,1.54688,1.53953,1.54555,82009,15,0
1288,2012-01-10,1.54554,1.54995,1.54459,1.54707,78039,13,0
1289,2012-01-11,1.54705,1.54862,1.53088,1.5333,79733,15,0
1290,2012-01-12,1.53329,1.53667,1.52789,1.53404,85046,15,0
1291,2012-01-13,1.5340099999999999,1.54078,1.52358,1.53156,82024,4,0
1292,2012-01-15,1.5286,1.53011,1.52773,1.53007,5324,15,0
1293,2012-01-16,1.53006,1.53515,1.5281799999999999,1.53208,70858,15,0
1294,2012-01-17,1.53208,1.54034,1.5316100000000001,1.53381,81072,4,0
1295,2012-01-18,1.53381,1.54409,1.5327199999999999,1.54265,89478,15,0
1296,2012-01-19,1.54267,1.54916,1.5415,1.54828,81425,15,0
1297,2012-01-20,1.54827,1.55765,1.54498,1.5573700000000001,75686,15,0
1298,2012-01-22,1.5559500000000002,1.55641,1.55401,1.5542099999999999,6654,15,0
1299,2012-01-23,1.55423,1.56012,1.5516100000000002,1.55748,82780,4,0
1300,2012-01-24,1.55749,1.56265,1.55321,1.5622500000000001,73846,4,0
1301,2012-01-25,1.56226,1.56772,1.55328,1.56555,84232,15,0
1302,2012-01-26,1.56558,1.57333,1.56495,1.5675,77483,9,0
1303,2012-01-27,1.5675,1.57392,1.56403,1.5726900000000001,80585,15,0
1304,2012-01-29,1.57325,1.5733000000000001,1.57159,1.57218,6409,15,0
1305,2012-01-30,1.57219,1.57247,1.56534,1.5705,79574,15,0
1306,2012-01-31,1.57051,1.57952,1.57001,1.57589,81802,4,0
1307,2012-02-01,1.5758999999999999,1.5882100000000001,1.57054,1.58439,86060,15,0
1308,2012-02-02,1.58443,1.5857,1.57948,1.58013,83525,4,0
1309,2012-02-03,1.5801500000000002,1.5859100000000002,1.57492,1.58107,82644,4,0
1310,2012-02-05,1.58155,1.58202,1.57889,1.58,10738,18,0
1311,2012-02-06,1.5800100000000001,1.58392,1.57294,1.58113,83431,15,0
1312,2012-02-07,1.58114,1.59042,1.57877,1.58907,90554,15,0
1313,2012-02-08,1.58907,1.59277,1.57946,1.58083,83794,15,0
1314,2012-02-09,1.58084,1.58839,1.57916,1.58107,87586,15,0
1315,2012-02-10,1.58108,1.58486,1.57295,1.57525,77362,15,0
1316,2012-02-12,1.5766,1.57977,1.57605,1.57761,8981,18,0
1317,2012-02-13,1.57762,1.5826500000000001,1.57155,1.57212,78529,15,0
1318,2012-02-14,1.57213,1.5768900000000001,1.56445,1.5689199999999999,83245,15,0
1319,2012-02-15,1.56895,1.57349,1.56701,1.56832,87177,15,0
1320,2012-02-16,1.56832,1.58155,1.56543,1.5804200000000002,83698,15,0
1321,2012-02-17,1.58041,1.58612,1.57891,1.5833,70626,15,0
1322,2012-02-19,1.58351,1.58777,1.58325,1.5864099999999999,10508,18,0
1323,2012-02-20,1.58642,1.58791,1.5819,1.58276,63632,9,0
1324,2012-02-21,1.58274,1.5863800000000001,1.5772300000000001,1.57898,82630,10,0
1325,2012-02-22,1.57897,1.58127,1.5648,1.5669,76165,15,0
1326,2012-02-23,1.5669,1.57489,1.56487,1.57423,73223,15,0
1327,2012-02-24,1.57424,1.58983,1.5720800000000001,1.58711,69214,15,0
1328,2012-02-26,1.5883699999999998,1.5897700000000001,1.58813,1.5883500000000002,7003,17,0
1329,2012-02-27,1.58834,1.58861,1.58102,1.58297,71268,15,0
1330,2012-02-28,1.58298,1.59222,1.57992,1.5920999999999998,72426,15,0
1331,2012-02-29,1.5920800000000002,1.5990799999999998,1.59036,1.59204,80593,15,0
1332,2012-03-01,1.5920299999999998,1.5974,1.58958,1.59562,74771,15,0
1333,2012-03-02,1.5956299999999999,1.59652,1.5823,1.5832199999999998,66904,15,0
1334,2012-03-04,1.58395,1.58422,1.5828600000000002,1.58303,3878,15,0
1335,2012-03-05,1.58303,1.5876000000000001,1.57857,1.5872600000000001,60579,15,0
1336,2012-03-06,1.58727,1.58809,1.56956,1.5718999999999999,65409,15,0
1337,2012-03-07,1.57189,1.57578,1.5696400000000001,1.57302,62229,15,0
1338,2012-03-08,1.5730300000000002,1.58327,1.57237,1.58201,64838,15,0
1339,2012-03-09,1.58201,1.5827900000000001,1.5661800000000001,1.5672000000000001,63826,14,0
1340,2012-03-11,1.5666,1.56717,1.56646,1.56662,2227,17,0
1341,2012-03-12,1.5666099999999998,1.56945,1.5602399999999998,1.5649600000000001,62722,15,0
1342,2012-03-13,1.56497,1.57465,1.56199,1.57033,66754,15,0
1343,2012-03-14,1.5703200000000002,1.57424,1.56491,1.56524,68370,15,0
1344,2012-03-15,1.5652300000000001,1.57351,1.56332,1.5701,64246,15,0
1345,2012-03-16,1.57015,1.58601,1.5693899999999998,1.58398,58246,15,0
1346,2012-03-18,1.58389,1.5853199999999998,1.58293,1.58342,1803,15,0
1347,2012-03-19,1.58343,1.5912899999999999,1.5821100000000001,1.58857,58167,15,0
1348,2012-03-20,1.58857,1.5895899999999998,1.583,1.58622,59235,15,0
1349,2012-03-21,1.58623,1.59222,1.5817,1.58724,67109,15,0
1350,2012-03-22,1.58723,1.5891600000000001,1.5769,1.5822500000000002,67106,15,0
1351,2012-03-23,1.58224,1.5907200000000001,1.5805099999999999,1.58663,62191,15,0
1352,2012-03-25,1.58735,1.5882,1.5868,1.58752,2157,17,0
1353,2012-03-26,1.58751,1.59726,1.5800800000000002,1.5957599999999998,63843,15,0
1354,2012-03-27,1.59577,1.6000100000000002,1.59419,1.59527,59359,9,0
1355,2012-03-28,1.5952899999999999,1.59634,1.58416,1.5887799999999999,69592,15,0
1356,2012-03-29,1.5887799999999999,1.5957,1.58596,1.5956299999999999,71626,15,0
1357,2012-03-30,1.59562,1.60357,1.5950600000000001,1.60061,70531,15,0
1358,2012-04-01,1.6023,1.60253,1.6005,1.6024,3271,17,0
1359,2012-04-02,1.6024,1.60617,1.59785,1.6023399999999999,67707,10,0
1360,2012-04-03,1.60235,1.6045,1.58907,1.5904,72407,10,0
1361,2012-04-04,1.5903800000000001,1.59128,1.58324,1.5893199999999998,75705,9,0
1362,2012-04-05,1.58931,1.59077,1.5804200000000002,1.5823,69636,10,0
1363,2012-04-06,1.58229,1.58894,1.5822699999999998,1.5864500000000001,40466,10,0
1364,2012-04-08,1.58795,1.589,1.58515,1.58559,2726,17,0
1365,2012-04-09,1.58559,1.59132,1.58352,1.59048,46328,10,0
1366,2012-04-10,1.59046,1.5929600000000002,1.58088,1.58592,76436,10,0
1367,2012-04-11,1.5859299999999998,1.5937000000000001,1.58513,1.59178,72940,10,0
1368,2012-04-12,1.59177,1.59835,1.5911499999999998,1.5954899999999999,71154,10,0
1369,2012-04-13,1.59548,1.5968499999999999,1.58406,1.5844399999999998,64446,10,0
1370,2012-04-15,1.58578,1.5859999999999999,1.58328,1.58513,3024,17,0
1371,2012-04-16,1.58509,1.59094,1.5817999999999999,1.5901800000000001,71425,10,0
1372,2012-04-17,1.5902500000000002,1.59691,1.58617,1.59302,63954,10,0
1373,2012-04-18,1.59303,1.6041400000000001,1.58944,1.60213,71209,10,0
1374,2012-04-19,1.60213,1.60761,1.6008499999999999,1.6058599999999998,71787,10,0
1375,2012-04-20,1.60585,1.61483,1.60378,1.61215,64132,10,0
1376,2012-04-22,1.61195,1.61322,1.6118999999999999,1.61321,2933,15,0
1377,2012-04-23,1.61321,1.6133199999999999,1.60759,1.61225,60412,10,0
1378,2012-04-24,1.61226,1.6162100000000001,1.61089,1.61456,61462,10,0
1379,2012-04-25,1.6145800000000001,1.6181299999999998,1.60811,1.61662,64776,10,0
1380,2012-04-26,1.61661,1.62061,1.6157599999999999,1.61748,63365,10,0
1381,2012-04-27,1.61749,1.62793,1.61527,1.62594,62651,10,0
1382,2012-04-29,1.6273,1.62792,1.62625,1.6269,2830,15,0
1383,2012-04-30,1.62694,1.6300599999999998,1.6220599999999998,1.62345,57489,10,0
1384,2012-05-01,1.62344,1.6246399999999999,1.61859,1.62202,49213,10,0
1385,2012-05-02,1.62201,1.62378,1.616,1.6196899999999999,61642,10,0
1386,2012-05-03,1.6197,1.6214499999999998,1.61606,1.61806,59405,10,0
1387,2012-05-04,1.61805,1.62005,1.61408,1.6147,58998,10,0
1388,2012-05-06,1.6137000000000001,1.6151900000000001,1.6115599999999999,1.6128,6959,17,0
1389,2012-05-07,1.61279,1.61975,1.6113,1.61936,60228,10,0
1390,2012-05-08,1.61934,1.61937,1.61238,1.6151200000000001,68038,10,0
1391,2012-05-09,1.6151,1.6155599999999999,1.6068099999999998,1.6130499999999999,72472,10,0
1392,2012-05-10,1.6130499999999999,1.6181299999999998,1.60911,1.6135000000000002,70676,10,0
1393,2012-05-11,1.6135000000000002,1.61419,1.6061100000000001,1.60656,63583,10,0
1394,2012-05-13,1.60635,1.60781,1.6051199999999999,1.6061,4398,15,0
1395,2012-05-14,1.6061100000000001,1.61219,1.60508,1.61009,64628,10,0
1396,2012-05-15,1.61008,1.6113,1.59882,1.5990600000000001,65062,10,0
1397,2012-05-16,1.5990600000000001,1.5993,1.5888900000000001,1.59146,75519,10,0
1398,2012-05-17,1.59145,1.59318,1.57805,1.5787,71878,10,0
1399,2012-05-18,1.57871,1.58365,1.57322,1.5814599999999999,70563,10,0
1400,2012-05-20,1.5803,1.58165,1.57915,1.57998,4356,15,0
1401,2012-05-21,1.57998,1.5840100000000001,1.5778699999999999,1.58239,72952,10,0
1402,2012-05-22,1.5823800000000001,1.58474,1.57402,1.5767,71900,10,0
1403,2012-05-23,1.57668,1.57706,1.56749,1.56983,79294,10,0
1404,2012-05-24,1.5698400000000001,1.57254,1.56382,1.56647,77447,10,0
1405,2012-05-25,1.56647,1.56986,1.56298,1.5664099999999999,73752,4,0
1406,2012-05-27,1.5690499999999998,1.56918,1.56705,1.56915,4813,17,0
1407,2012-05-28,1.56916,1.57161,1.5671,1.56791,72576,10,0
1408,2012-05-29,1.56793,1.57153,1.56074,1.56308,88031,10,0
1409,2012-05-30,1.56307,1.56365,1.54714,1.54724,93207,10,0
1410,2012-05-31,1.54725,1.5525600000000002,1.5359699999999998,1.54041,92730,10,0
1411,2012-06-01,1.5404200000000001,1.54356,1.52677,1.5359099999999999,92631,10,0
1412,2012-06-03,1.53585,1.53745,1.53413,1.5358,4524,15,0
1413,2012-06-04,1.5358,1.54142,1.53411,1.53791,83509,10,0
1414,2012-06-05,1.53792,1.5406900000000001,1.53213,1.53779,86192,10,0
1415,2012-06-06,1.5377800000000001,1.55144,1.5372599999999998,1.54891,94887,10,0
1416,2012-06-07,1.54891,1.55999,1.54297,1.55313,92089,10,0
1417,2012-06-08,1.5531199999999998,1.55315,1.54032,1.5468199999999999,87775,10,0
1418,2012-06-10,1.5503,1.5551,1.55029,1.55411,5612,17,0
1419,2012-06-11,1.55411,1.5580699999999998,1.54611,1.5474700000000001,87946,10,0
1420,2012-06-12,1.5474700000000001,1.55891,1.5453700000000001,1.55763,86943,10,0
1421,2012-06-13,1.5576400000000001,1.55972,1.5503200000000001,1.5515400000000001,88220,10,0
1422,2012-06-14,1.55155,1.55634,1.54719,1.5545,88812,10,0
1423,2012-06-15,1.5545,1.57263,1.54759,1.57111,82582,10,0
1424,2012-06-17,1.57103,1.5742,1.56927,1.5714000000000001,5816,15,0
1425,2012-06-18,1.57142,1.57297,1.5636100000000002,1.5675599999999998,92676,10,0
1426,2012-06-19,1.5675599999999998,1.57562,1.56145,1.57253,93175,10,0
1427,2012-06-20,1.57254,1.5776400000000002,1.56508,1.5714700000000001,92718,10,0
1428,2012-06-21,1.57146,1.57322,1.55772,1.55958,95148,10,0
1429,2012-06-22,1.55957,1.56335,1.5556299999999998,1.5582500000000001,83219,10,0
1430,2012-06-24,1.5565,1.55941,1.5565,1.55858,2954,17,0
1431,2012-06-25,1.5585900000000001,1.55899,1.55382,1.55682,81109,10,0
1432,2012-06-26,1.55682,1.5649600000000001,1.55626,1.56323,79800,10,0
1433,2012-06-27,1.56323,1.56396,1.55451,1.5571000000000002,65119,10,0
1434,2012-06-28,1.55711,1.56226,1.54843,1.55139,75083,10,0
1435,2012-06-29,1.55139,1.5714299999999999,1.55087,1.5704,83787,10,0
1436,2012-07-01,1.56961,1.56967,1.5669,1.5681500000000002,3493,17,0
1437,2012-07-02,1.56814,1.57207,1.56409,1.5692300000000001,70774,10,0
1438,2012-07-03,1.56925,1.57124,1.56576,1.56864,65230,10,0
1439,2012-07-04,1.5686200000000001,1.5689199999999999,1.5573700000000001,1.55892,64595,10,0
1440,2012-07-05,1.5589300000000001,1.5621800000000001,1.5499100000000001,1.55179,72779,10,0
1441,2012-07-06,1.55179,1.5550000000000002,1.5460500000000001,1.54887,65003,10,0
1442,2012-07-08,1.5476999999999999,1.54866,1.54718,1.5482900000000002,3724,15,0
1443,2012-07-09,1.5483099999999999,1.55334,1.54697,1.5522200000000002,60710,10,0
1444,2012-07-10,1.55221,1.55476,1.54776,1.55152,64860,10,0
1445,2012-07-11,1.55152,1.5577100000000002,1.5485600000000002,1.5506,64193,10,0
1446,2012-07-12,1.55064,1.55155,1.5392700000000001,1.5427499999999998,68789,10,0
1447,2012-07-13,1.54276,1.55797,1.54136,1.55741,63591,10,0
1448,2012-07-15,1.55755,1.55922,1.55715,1.55862,2552,15,0
1449,2012-07-16,1.55863,1.56531,1.55164,1.56263,61845,10,0
1450,2012-07-17,1.56263,1.56771,1.5552899999999998,1.56473,69137,10,0
1451,2012-07-18,1.5647,1.56665,1.5580699999999998,1.5647799999999998,67827,10,0
1452,2012-07-19,1.56479,1.57351,1.56357,1.5716999999999999,70393,10,0
1453,2012-07-20,1.57169,1.57175,1.56108,1.56195,64933,10,0
1454,2012-07-22,1.5621800000000001,1.5624799999999999,1.55985,1.56089,3406,17,0
1455,2012-07-23,1.56089,1.56149,1.54843,1.55144,75350,10,0
1456,2012-07-24,1.55146,1.55507,1.5486,1.55051,73221,10,0
1457,2012-07-25,1.5505200000000001,1.5550899999999999,1.54581,1.54909,76487,10,0
1458,2012-07-26,1.5491000000000001,1.57226,1.54697,1.5689600000000001,80231,10,0
1459,2012-07-27,1.56897,1.57668,1.56657,1.57439,77741,10,0
1460,2012-07-29,1.57355,1.5751,1.5723,1.57311,3126,15,0
1461,2012-07-30,1.57311,1.5731199999999999,1.5670600000000001,1.57117,66822,10,0
1462,2012-07-31,1.57117,1.5729,1.5624799999999999,1.56696,70913,10,0
1463,2012-08-01,1.56697,1.56895,1.55295,1.5544,69143,4,0
1464,2012-08-02,1.5544099999999998,1.5677699999999999,1.54898,1.55105,79501,10,0
1465,2012-08-03,1.55106,1.56559,1.55035,1.56371,71358,4,0
1466,2012-08-05,1.5613000000000001,1.56639,1.56115,1.56351,4042,15,0
1467,2012-08-06,1.56353,1.5664500000000001,1.55453,1.55939,69099,10,0
1468,2012-08-07,1.5594000000000001,1.5683500000000001,1.5563799999999999,1.56213,69846,10,0
1469,2012-08-08,1.56213,1.56761,1.55718,1.56601,67851,10,0
1470,2012-08-09,1.56602,1.56845,1.5604900000000002,1.5632000000000001,67682,10,0
1471,2012-08-10,1.5632000000000001,1.57001,1.55766,1.56873,61026,10,0
1472,2012-08-12,1.5673,1.5683500000000001,1.5664,1.56724,1751,15,0
1473,2012-08-13,1.56725,1.5716299999999999,1.56565,1.5682,58808,10,0
1474,2012-08-14,1.56821,1.57263,1.56697,1.56751,62560,10,0
1475,2012-08-15,1.56752,1.57006,1.56596,1.56757,58060,10,0
1476,2012-08-16,1.56757,1.57437,1.56353,1.57355,62728,10,0
1477,2012-08-17,1.57356,1.57385,1.5673599999999999,1.56935,58699,10,0
1478,2012-08-19,1.56995,1.5704,1.5682,1.56904,2586,15,0
1479,2012-08-20,1.5690300000000001,1.57166,1.56772,1.5710600000000001,56051,10,0
1480,2012-08-21,1.5710600000000001,1.58033,1.5705200000000001,1.57797,60448,10,0
1481,2012-08-22,1.5779800000000002,1.5882399999999999,1.57679,1.5878100000000002,64742,10,0
1482,2012-08-23,1.5878,1.5911300000000002,1.5855299999999999,1.58565,65029,10,0
1483,2012-08-24,1.5856400000000002,1.58683,1.5801699999999999,1.5808900000000001,56725,10,0
1484,2012-08-26,1.58181,1.58196,1.57982,1.5815700000000001,2737,12,0
1485,2012-08-27,1.58159,1.58276,1.57863,1.57911,42279,10,0
1486,2012-08-28,1.57912,1.5834899999999998,1.57534,1.58186,53138,10,0
1487,2012-08-29,1.58188,1.58537,1.5802,1.58325,46042,10,0
1488,2012-08-30,1.5832600000000001,1.58741,1.57704,1.5786799999999999,47461,10,0
1489,2012-08-31,1.5786799999999999,1.5894,1.5777299999999999,1.58636,58174,10,0
1490,2012-09-02,1.58805,1.58815,1.58639,1.58698,3096,17,0
1491,2012-09-03,1.587,1.58976,1.5849,1.5882,49833,10,0
1492,2012-09-04,1.5882100000000001,1.5907900000000001,1.58578,1.58707,57012,10,0
1493,2012-09-05,1.58709,1.59333,1.58258,1.59006,66491,10,0
1494,2012-09-06,1.59006,1.5941,1.58814,1.5926900000000002,64076,10,0
1495,2012-09-07,1.5927,1.6033300000000001,1.5921699999999999,1.6007500000000001,63740,10,0
1496,2012-09-09,1.6012499999999998,1.6017000000000001,1.6003500000000002,1.6010900000000001,3028,15,0
1497,2012-09-10,1.60113,1.60175,1.59582,1.59882,55267,10,0
1498,2012-09-11,1.5988099999999998,1.60829,1.5987,1.6067200000000001,62435,10,0
1499,2012-09-12,1.6067200000000001,1.61301,1.60633,1.61066,68796,10,0
1500,2012-09-13,1.6106500000000001,1.6173,1.60737,1.61491,69852,10,0
1501,2012-09-14,1.6149200000000001,1.62541,1.6148799999999999,1.6214300000000001,72395,10,0
1502,2012-09-16,1.62205,1.62355,1.6216,1.6223800000000002,2882,15,0
1503,2012-09-17,1.6223999999999998,1.62721,1.621,1.62465,62502,10,0
1504,2012-09-18,1.62466,1.62664,1.62201,1.62401,66782,10,0
1505,2012-09-19,1.62402,1.6269900000000002,1.61839,1.62222,68053,10,0
1506,2012-09-20,1.62221,1.6235300000000001,1.61627,1.62158,72801,10,0
1507,2012-09-21,1.6216,1.63086,1.6212,1.62286,71227,10,0
1508,2012-09-23,1.62431,1.6249500000000001,1.6228799999999999,1.6239599999999998,2135,15,0
1509,2012-09-24,1.62395,1.6242999999999999,1.6181299999999998,1.6221100000000002,63341,10,0
1510,2012-09-25,1.6221100000000002,1.62666,1.61816,1.6192,71977,10,0
1511,2012-09-26,1.6192,1.62086,1.61367,1.6168200000000001,73494,10,0
1512,2012-09-27,1.61683,1.62428,1.61653,1.62316,75288,10,0
1513,2012-09-28,1.62316,1.62714,1.61123,1.61638,75178,10,0
1514,2012-09-30,1.61455,1.61571,1.61159,1.61372,3610,4,0
1515,2012-10-01,1.61376,1.6174,1.6108099999999999,1.61322,67685,10,0
1516,2012-10-02,1.6132300000000002,1.61862,1.6124399999999999,1.6132499999999999,67188,10,0
1517,2012-10-03,1.61326,1.61403,1.6066099999999999,1.60929,69506,10,0
1518,2012-10-04,1.6093,1.62013,1.6082100000000001,1.61917,71338,10,0
1519,2012-10-05,1.61916,1.62161,1.61222,1.61341,63410,10,0
1520,2012-10-07,1.6133,1.61415,1.61246,1.61345,4801,4,0
1521,2012-10-08,1.61344,1.61365,1.60179,1.60233,66559,10,0
1522,2012-10-09,1.60232,1.6045099999999999,1.5975899999999998,1.59965,66869,10,0
1523,2012-10-10,1.59965,1.60338,1.59762,1.6005,66196,10,0
1524,2012-10-11,1.60049,1.60534,1.5984,1.6046200000000002,57227,10,0
1525,2012-10-12,1.60461,1.60964,1.60179,1.60673,53494,10,0
1526,2012-10-14,1.60755,1.60815,1.6054,1.60707,2149,15,0
1527,2012-10-15,1.60705,1.60775,1.60206,1.6070600000000002,56578,10,0
1528,2012-10-16,1.6070600000000002,1.61335,1.6059999999999999,1.61152,56993,10,0
1529,2012-10-17,1.61151,1.6177700000000002,1.61132,1.61387,57636,10,0
1530,2012-10-18,1.61387,1.617,1.60399,1.60555,58482,10,0
1531,2012-10-19,1.60555,1.60664,1.59965,1.59993,53432,10,0
1532,2012-10-21,1.6012,1.6012499999999998,1.5989,1.60013,3210,10,0
1533,2012-10-22,1.6001400000000001,1.6051600000000001,1.5989900000000001,1.60164,53488,10,0
1534,2012-10-23,1.60164,1.60235,1.5912600000000001,1.59467,57195,10,0
1535,2012-10-24,1.59466,1.6047500000000001,1.59352,1.60325,60545,10,0
